timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
39,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
57,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
72,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
90,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
121,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
136,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
172,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
187,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
204,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
219,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
234,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
252,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
267,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
285,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
318,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
335,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
350,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
370,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
379,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
399,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
413,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
431,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
445,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
478,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
496,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
511,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
535,58.20386508598907,52.201854042596175,46.28822142017593,56.06864089356375,49.8100004636409,43.57295058802681,20.71118604663891,20.71118604663891,20.71118604663891,55.499505154143506,49.16847289566047,42.8381209164223,17.657372448257757,19.264642646905997,22.598502894477523,8.233187868613463,11.275151307915166,16.33079648318173,15.08557787334531,8.046233193017716,14.293626039432391,2.0707397671546577,7.976942880563512,14.254735861407344
546,61.78424747245515,55.71410032310561,49.70966642526175,59.91299603645049,53.631472412560406,47.36374979282095,24.16642952465378,24.16642952465378,24.16642952465378,59.51756843478977,53.189366338257685,46.862550642950474,16.749894900476768,17.17470892016932,19.59491229350778,7.268620054946402,8.200273459994794,12.499377829172687,18.22256383781745,3.962932602745989,10.232047503389818,2.3678462427532208,4.474186310922521,10.440704212004341
560,69.69184428776563,63.54725667837605,57.44368307035046,68.123685623485,61.82343579941716,55.530713189946646,32.075693664732405,32.075693664732405,32.075693664732405,67.86177072273213,61.53471050343783,55.20908883581906,17.840452854850653,16.176944714453878,16.232152190698706,10.107677317929907,6.7510682852229555,6.882306839952051,25.911938811458523,1.3330250939192134,1.8884333052893048,8.157727836882074,3.155995197871693,3.427758762879434
577,65.09476763350816,59.033606856936615,53.0360907876939,63.135137795862974,56.86548680686325,50.61169605222388,27.486335642982556,27.486335642982556,27.486335642982556,62.572058266807794,56.23966963828755,49.907520761152604,18.134543436009317,17.991898900609492,19.32792315668987,8.807866760725487,8.510304183279072,11.058275850831938,21.55027587144547,2.2761713243598214,7.418971855924072,2.606792687744313,1.2814556309609784,7.176511411213469
594,68.9131741812785,62.774544585807455,56.67877506081132,67.31876295150518,61.01994524364344,54.729094748367274,31.29142586695076,31.29142586695076,31.29142586695076,67.04555253633653,60.71839908231243,54.3926840812023,17.560398173625572,16.189396756633034,16.402572735419206,9.547662205900863,6.69976394549805,7.199629290625517,25.14058437628191,0.5984377642247759,2.702952599415614,7.378897151993865,2.8595640414425105,3.8890784903558195
611,66.75511694450469,60.6998003739815,54.70747768660272,64.74661669488806,58.48371141267854,52.237791396558826,29.153470237101242,29.153470237101242,29.153470237101242,64.09760610658574,57.76437687504061,51.43117328187892,19.060668104251757,18.666732706651473,19.465077943088275,9.959307392620278,9.182899602077354,10.712982520790472,23.22547592214277,2.9193457577199204,6.242189442979687,3.945445336202436,0.8392736514945928,5.580925519214786
628,67.94853855347141,61.8550450358015,55.81497579889912,66.11743638080499,59.837764817865946,53.570729185338685,30.315766006412392,30.315766006412392,30.315766006412392,65.6241334844659,59.2922389560003,52.960688510121365,18.490046231553798,17.692812822854037,18.129971508186586,9.818009557043641,8.218705956642548,9.121807326668375,24.276864524929238,2.0410552967354576,4.452656288940457,5.603999792951804,1.5995716985978687,4.268356934707358
643,66.9218854646067,60.851016486229135,54.839546705812054,64.98764680928036,58.71713285811186,52.461713340004174,29.3035290763585,29.3035290763585,29.3035290763585,64.41078885930213,58.078026608580544,51.74540414605535,18.66632750219962,18.210252245146062,18.92466544812511,9.658533330128543,8.744642388438603,10.14881500438797,23.329853136617842,2.578798956751315,5.760197874288247,4.317725067559769,1.3506495368922449,5.3248408110590875
661,66.70546261802545,60.644248358193146,54.644791124112224,64.72621632029788,58.460150487211514,52.21032017767234,29.096872125288435,29.096872125288435,29.096872125288435,64.1080916515162,57.77502514966672,51.44202434889459,18.85733453695165,18.45751612593086,19.2615741726018,9.770537441498021,8.974644148722714,10.52960472495743,23.151929964877354,2.719970480008454,6.142196470299565,3.9784089725567306,0.9531912994819248,5.5889991698917845
675,64.47639769737317,58.409435890093526,52.40554135003555,62.55313554477429,56.27922447450766,50.02029258854212,26.861746951334958,26.861746951334958,26.861746951334958,62.04098381663512,55.70942482116556,49.37832092220672,17.706307391962557,17.65698925980883,19.194994996413634,8.318787646751412,8.213292651189319,11.14166681270897,20.91142195127937,2.204969747466464,7.844772449127015,2.3218816431549625,1.9097336534597091,7.766958595132107
692,68.90557983023925,62.7936849888511,56.73038902950405,67.16146332697137,60.874708204292105,54.5987203505496,31.27039413220554,31.27039413220554,31.27039413220554,66.73713644365306,60.40623579926458,54.07590487820028,18.441708434165882,17.241683903246933,17.491384281330266,10.138038984410663,7.743312488730501,8.284428076567071,25.182995645848827,1.4231944333099635,3.270832104019941,6.7796061041977795,1.7726005688747672,3.4372915259631664
707,66.6550395304725,60.60819137478003,54.62630914547761,64.60713244877634,58.34843725556699,52.107781753804964,29.064635645855397,29.064635645855397,29.064635645855397,63.92001902141932,57.586694631761226,51.25337245242549,19.267145681330398,18.907140554296966,19.75248726300747,10.119791062590528,9.416327967144063,11.015807801525533,23.16224060658242,3.120340119150942,6.512857406278313,3.7546557226150155,0.5953997226216962,5.747633422986312
725,68.20229458156456,62.10828369082768,56.067343811459224,66.37097817269814,60.09153568041505,53.824722939209245,30.569355367662983,30.569355367662983,30.569355367662983,65.87230450660608,59.540292389615104,53.208594765252926,18.61293685306084,17.732412307324747,18.125128786873805,9.999758782405374,8.245738514361536,9.059472995214707,24.52853811791613,1.993109722312932,4.249039146557449,5.835146366335331,1.4303709510082423,4.015944267701873
740,64.85322642312036,58.79655696404995,52.804843209569775,62.87483344283944,56.606879562497134,50.35528938814206,27.25014989650496,27.25014989650496,27.25014989650496,62.29806083210846,55.96554758759483,49.63324362098268,18.174362889085305,18.079886915328494,19.498683710228853,8.80972016584217,8.613130316403645,11.29169470929094,21.32938303134957,2.449406787228167,7.7016848266984335,2.3269878333870424,1.4105732251948735,7.436805253878451
757,67.90591964447022,61.82178740750448,55.79314560031846,66.0270046992738,59.75186043175023,53.49043393706033,30.27766595843202,30.27766595843202,30.27766595843202,65.48600443113479,59.15349737633472,52.8211884528519,18.762227005584695,18.02364416031444,18.47566982426464,10.018612129719923,8.555885437189794,9.47110353928846,24.26384778153716,2.39065637915906,4.7131586606881735,5.405924139539029,1.4333884368851284,4.3073459402051775
772,64.43534084692178,58.393101275669935,52.419630152687354,62.39337637602648,56.13176054723529,49.88825403725855,26.85246013645254,26.85246013645254,26.85246013645254,61.76126359735537,55.428285267304396,49.09539852600809,18.44928384333626,18.447883764150205,20.00969175498414,9.021992012493818,9.019128611851071,11.891510823734475,20.980312669005013,2.9948793613818676,8.308588998326648,1.7078071949187452,1.6926152718868528,7.932735670152394
787,68.95274006226404,62.83725900321608,56.76957017806804,67.22764088821594,60.93928500021995,54.66131571324791,31.31812213463666,31.31812213463666,31.31812213463666,66.82163599236175,60.491088547312515,54.1611924979882,18.353195233416542,17.11699866594968,17.353700201702406,10.095301509943862,7.620169330854416,8.137951092955603,25.22188154680188,1.3146545588808323,3.1444528887597003,6.891331502507047,1.908485769311742,3.4353435479015046
805,64.92436137504808,58.883461423453,52.91099678402348,62.86979391189749,56.61007256464087,50.368758841622956,27.34336028967512,27.34336028967512,27.34336028967512,62.213738620107776,55.880574463229465,49.54745355527565,18.68136906251162,18.60284904126961,20.009436371970377,9.296872410461152,9.1380675757456,11.739498732508066,21.471526703013076,2.9565037642045824,7.94055829141889,2.0904839590442417,1.2010685182455663,7.466867954985277
822,63.998833069315246,57.89806590626432,51.853096911953074,62.254231525456106,55.96360195946237,49.68382400692816,26.36385069364097,26.36385069364097,26.36385069364097,61.93406212591022,55.60722482616945,49.28205633435385,16.43195576463012,16.407457108112855,18.10420593201574,7.053217623310331,6.995952926197936,10.368267985533954,20.31417738000779,1.5428137230500503,7.8062729812825795,3.16015623550322,3.030192392669467,8.23041248121033
837,65.37229545210064,59.29613037525723,53.279896438567604,63.4834734840125,57.20704039187907,50.944693123259356,27.749360360798168,27.749360360798168,27.749360360798168,62.98623499236876,56.65474263745855,50.3237135984781,17.782093536061023,17.563532124956623,18.793454917320823,8.533302024644595,8.06796465181669,10.478947497146383,21.766920843655846,1.7643015652456568,6.915854758315499,3.1514498825753026,1.485411236507902,6.850017048630667
855,64.11497698437844,58.01463640241554,51.970068523370266,62.366615518431985,56.07639872906445,49.797113167736384,26.480069709679242,26.480069709679242,26.480069709679242,62.03998056689302,55.71289753672451,49.38741679169794,16.489276706455527,16.444084215254584,18.099665496845738,7.124654645567043,7.019427554646334,10.318059343415861,20.431339476508903,1.4582338576973257,7.701716133632682,3.1820058666104427,2.938846833618833,8.113372056721827
867,65.40399910335434,59.30638528911046,53.26381319086611,63.62491455872209,57.33841635372858,51.0634942941099,27.769746840451333,27.769746840451333,27.769746840451333,63.238251134086546,56.90905590366651,50.58089662528439,17.1030867315759,16.8322747185283,18.030860538839306,7.934874267492769,7.332947981072708,9.775407186618052,21.72558065298551,1.007144378744681,6.542231986921784,3.7294615608731343,2.1722753016663594,6.8194750206518995
