timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
33,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
51,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
63,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
84,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
96,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
129,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
147,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
165,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
180,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
195,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
213,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
227,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
245,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
260,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
274,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
292,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
322,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
340,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
358,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
392,31.38217823977931,27.13236799103746,23.826705537087832,25.79450367404831,20.41275830254911,15.755227877384243,15.962082117571203,15.962082117571203,15.962082117571203,22.942792517644957,16.664213459851663,10.451914378979541,40.43216104320222,45.91387511799931,51.590991774739656,36.26671966611611,42.29183416533799,48.395720275851545,20.670728432315798,20.670728432315798,47.216879657678795,34.297088273756806,40.615447132657096,46.93784240605529
407,31.38136675109141,27.12970201013662,23.82170240292114,25.796833610636675,20.41340677905527,15.75309336421604,15.950429115266619,15.950429115266619,15.950429115266619,22.949140931704676,16.670141615941613,10.456882695625705,40.42109779678497,45.90311208501621,51.58050477946188,36.25674547260997,42.282172889504274,48.38630920490277,20.659462907348708,20.659462907348708,47.20844196782127,34.28903669445953,40.607494252001054,46.929962323028
424,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
442,67.48903099048087,61.15575924746769,54.822501734749345,67.57656022269774,61.252339356403674,54.930218313369224,31.76846032047044,31.76846032047044,31.76846032047044,70.18928523894705,64.12326681832744,58.11431110128364,7.327249463998719,1.0282416636782967,2.196579695318255,8.09387250983594,3.5887976282777974,4.080091893045164,25.608015034579044,25.608015034579044,13.131909445410118,20.626561590043387,19.308644158487866,19.405963533874534
456,64.86612981894203,58.550967571593944,52.24020512664621,64.71551335371244,58.384061819271686,52.05306813839859,28.33066538541828,28.33066538541828,28.33066538541828,66.2672268674443,60.09947056824491,53.97008051399928,6.503581766159193,4.860540762908907,6.815283164486079,4.772781865517356,-2.0267529337815477,5.189504365430324,22.011483022284565,22.011483022284565,9.418752663290014,15.034198841395227,14.399840815835097,15.17163945081805
474,68.09404213805752,61.80542616246915,55.52697591055649,67.68187749477896,61.35102826883295,55.02075081539904,31.27082438133638,31.27082438133638,31.27082438133638,68.59573243093902,62.357731165925635,56.14108109761467,10.739460738699542,7.781982812500496,7.9532515108839945,7.705451542692507,2.1441135727303573,2.7004029540222247,24.945026832838504,24.945026832838504,5.361835139648944,13.561414011654376,11.3637665204579,11.4817308204297
489,67.69761610781133,61.47444263437604,55.27629862749502,66.67541854074142,60.34692459529019,54.01956498212899,30.314194947799425,30.314194947799425,30.314194947799425,66.99817645641927,60.70334026239486,54.417438489521956,13.611326860577183,11.979949939093066,12.35831803666512,6.921880510953598,2.482621889379316,3.92074426580104,24.00766676787983,24.00766676787983,3.1141746380712143,9.5423603322432,7.021938645991906,7.649604336190275
504,67.33277198658236,61.12553103226085,54.947075689038265,66.19626189238684,59.871307394312524,53.548333605307235,29.8762930109435,29.8762930109435,29.8762930109435,66.4130107257143,60.11086718915838,53.816047207442246,14.058585672742833,12.742970721450884,13.222570551373138,6.773974922172839,3.2597864862795807,4.804089623895104,23.590231504424096,23.590231504424096,3.550308428149102,8.638844909743604,6.274481099223061,7.198762549410353
525,67.39341009924932,61.1765080692055,54.986187142770234,66.32705593859421,59.99976470135005,53.673898695507084,29.979996771771344,29.979996771771344,29.979996771771344,66.61219838856253,60.314827272348026,54.02586441558675,13.690558316572691,12.257076032502708,12.716977200711773,6.6961191518135,2.7645139794108835,4.373572201213661,23.680612300976556,23.680612300976556,3.4217129923877794,9.096407882845261,6.749011943845117,7.552136020692077
540,65.17238319006654,58.95399838460146,52.762965635116984,64.14309093956844,57.81410303844963,51.48618384791608,27.7784738231175,27.7784738231175,27.7784738231175,64.51149277369596,58.222565168063056,51.94442907406235,12.397116763705773,11.780640019120089,13.005387204579439,4.537079309625719,2.3832884569377755,6.00305596758165,21.472209494556566,21.472209494556566,5.6373741166127305,8.24509995516809,7.285372226444706,9.1341811652056
555,67.31165108462541,61.10491056668676,54.92707930710901,66.17178655069789,59.846946947488945,53.524116104632796,29.853181880225762,29.853181880225762,29.853181880225762,66.38563322650384,60.08330901763255,53.788269802578526,14.066697138727983,12.76459177287872,13.249511456251852,6.761577624006622,3.283560065083646,4.836994666331363,23.567816398131836,23.567816398131836,3.576303916636865,8.60615451512672,6.255296177942424,7.1932941671314286
573,65.32543732520234,59.11400530432756,52.931471798292336,64.24278855231061,57.915358432526496,51.589377065258,27.89667643641613,27.89667643641613,27.89667643641613,64.55508500671998,58.26158135183055,51.97775433037983,12.782298978152227,12.163115375602292,13.312267246925392,4.807315926254762,2.7684824160836095,6.077793884421698,21.5998887813572,21.5998887813572,5.503792270965719,7.958228801861245,6.92008772604187,8.784230060139874
585,66.81479666138682,60.6144957790645,54.444828647174646,65.63500217846133,59.311495990359106,52.99033708596659,29.33280579255014,29.33280579255014,29.33280579255014,65.81937381220503,59.515460299644346,53.21853326190532,14.044205523218563,13.00964509651486,13.613955239020058,6.401262909970187,3.603792946525963,5.392238432617651,23.056264204961753,23.056264204961753,4.135154061623626,8.075433419124767,6.101129540141515,7.301554175540711
603,64.99950563637111,58.78763937285114,52.60474860042939,63.923980135730986,57.596232918942604,51.26986521081432,27.57448306785031,27.57448306785031,27.57448306785031,64.25040653423152,57.958308721647306,51.67628645864328,12.605183487857987,12.060009683670438,13.368502752821861,4.497794368716551,2.604484016252628,6.329010133733107,21.27629442117918,21.27629442117918,5.826432429675216,7.878429894588702,6.9730079887811725,9.049633843067188
621,67.23256813452883,61.02928235715912,54.85572544701114,66.06898180134331,59.745003500979266,53.42324168954966,29.760491076538898,29.760491076538898,29.760491076538898,66.26086699227837,59.9571311991676,53.660366108723196,14.162053781542197,12.924007330862793,13.429311148006786,6.74209949596307,3.4528399601439705,5.0237969915345095,23.480197911438484,23.480197911438484,3.6941882406449724,8.417128008747241,6.108538457973302,7.1155234884246585
635,71.4962424539624,65.25412562386767,59.031443816473356,70.58685712653164,64.25645979122345,57.92670431694751,34.20192129321156,34.20192129321156,34.20192129321156,70.94925026360042,64.65434508883939,58.36775468517424,15.536185288074975,12.24223796191835,11.584705095728017,10.590786905183768,4.545778732170039,2.2354207927370973,27.88256487169972,27.88256487169972,1.427861531656355,12.785010020982643,8.482677539990782,7.502587559383495
653,69.65984393404614,63.57569879021046,57.54535010436285,67.76125342838607,61.48953639387654,55.23188325509093,32.031734295205325,32.031734295205325,32.031734295205325,67.16532643750243,60.8322011372609,54.49912418722243,19.761944912962733,18.493815117546422,18.65068085526181,11.385432623017575,9.006375901120713,9.324242898762815,26.013177419998417,26.013177419998417,3.6444052454558555,7.015816793757678,0.841674606120032,2.5563870805158158
668,71.54693857046801,65.31126883935252,59.096374493096086,70.58336760280103,64.2542543397089,57.9260635774094,34.2123027772691,34.2123027772691,34.2123027772691,70.891178192339,64.59223300132777,58.300739317095235,15.830733328787279,12.622228307162855,11.989922669765638,10.661120066531208,4.729483141312734,2.608756211833148,27.899047612797993,27.899047612797993,1.1250960844131725,12.538215360202281,8.118828371740557,7.09598282964355
686,71.14966631029431,65.04566001449903,58.99002440751819,69.33886215358358,63.05981823165394,56.792832015026576,33.51453465655484,33.51453465655484,33.51453465655484,68.8039286192373,62.47114105006143,56.138476617864,20.08841729744699,18.284378340076227,18.160088532265547,12.212587694825498,8.9398702434926,8.682833879970199,27.44384597097797,27.44384597097797,2.4639888575018554,8.674680794775043,2.4543978198165464,1.2224536288113808
700,70.78596122999888,64.56104489333505,58.3594632463816,69.74430654903988,63.41722562893119,57.09153123850602,33.39597623065551,33.39597623065551,33.39597623065551,69.9884582253245,63.685638060887094,57.38953674589866,15.67317864659759,12.85440976721971,12.454430721018207,9.963158015393834,4.341870474246924,2.954459906004115,27.09326884376645,27.09326884376645,0.21277695162981086,11.549047856479342,7.2778999695434745,6.545595625130653
715,70.25590559710629,64.16195482349598,58.11921235269269,68.40150668051221,62.12592286370468,55.863375205871975,32.62314895174328,32.62314895174328,32.62314895174328,67.83907399912533,61.50613088596639,55.17327735676645,19.826097971325076,18.331651518139804,18.374450305323943,11.659674337786011,8.883878222778758,8.971859836035362,26.5784085454384,26.5784085454384,3.058530686185632,7.702067940356735,1.5156309484198405,1.9667520972684454
732,70.50073756498637,64.28778122127999,58.10082489711707,69.37152633538015,63.04739077272287,56.72530760268049,33.05587825068353,33.05587825068353,33.05587825068353,69.53390061684736,63.22600851027751,56.923766490912946,15.927711145548843,13.355444979304494,13.068634513909908,9.78502177970511,4.519134816366087,3.5838355084210796,26.76814677653028,26.76814677653028,0.5536644834961767,10.876641031245166,6.555703500140521,5.949667708761751
