device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp
2970720646,502145903052,"(0.5592970848083496, 0.5488447546958923)","(21.799848556518555, 104.52912139892578, 29.999591827392578)",1,4.369659423828125,1,"(-82.8672866821289, -99.53927612304688, 790.1317749023438)","(0.6455274224281311, 0.717456579208374, 0.8013535141944885)",1,"(0.5858075022697449, 0.5543323159217834)","(31.545568466186523, 103.46282196044922, 29.611488342285156)",1,4.45404052734375,1,"(-27.614818572998047, -111.68214416503906, 795.650634765625)","(0.545904815196991, 0.7459498047828674, 0.8078500032424927)",1,1706091022413,0.57,0.55
2970731749,502145914154,"(0.5620251297950745, 0.5483384728431702)","(22.80270767211914, 104.62751770019531, 30.035402297973633)",1,4.3741607666015625,1,"(-83.05184173583984, -99.65164947509766, 790.9620971679688)","(0.6457028388977051, 0.717473030090332, 0.8030584454536438)",1,"(0.588663637638092, 0.5504200458526611)","(32.595542907714844, 104.2230224609375, 29.88816261291504)",1,4.4230804443359375,1,"(-27.71556282043457, -111.8263931274414, 796.4971313476562)","(0.5460326671600342, 0.7460088133811951, 0.8095725178718567)",1,1706091022424,0.58,0.55
2970742852,502145925257,"(0.5612357258796692, 0.5459665060043335)","(22.512531280517578, 105.08841705322266, 30.20318603515625)",1,4.3716888427734375,1,"(-83.19281768798828, -99.6842041015625, 791.4652099609375)","(0.6458607316017151, 0.7173972129821777, 0.8040887713432312)",1,"(0.5910503268241882, 0.5485059022903442)","(33.472930908203125, 104.59496307373047, 30.023550033569336)",1,4.41571044921875,1,"(-27.794511795043945, -111.8827896118164, 797.0127563476562)","(0.5461412668228149, 0.7459694147109985, 0.8106144070625305)",1,1706091022435,0.58,0.55
2970753956,502145936361,"(0.5626571774482727, 0.5442822575569153)","(23.03506851196289, 105.4156723022461, 30.322322845458984)",1,4.3675537109375,1,"(-83.2374496459961, -99.62551879882812, 791.0339965820312)","(0.6460224390029907, 0.7173848152160645, 0.8032324314117432)",1,"(0.5908232927322388, 0.5478692650794983)","(33.38948059082031, 104.71869659423828, 30.06859588623047)",1,4.419464111328125,1,"(-27.83171844482422, -111.8282241821289, 796.5875854492188)","(0.5462342500686646, 0.745980441570282, 0.8097602725028992)",1,1706091022446,0.58,0.55
2970765059,502145947464,"(0.5611109733581543, 0.5550808906555176)","(22.46665382385254, 103.31734466552734, 29.55858612060547)",1,4.3778839111328125,1,"(-83.3701400756836, -99.68445587158203, 791.372802734375)","(0.6461970806121826, 0.7174215912818909, 0.8039432168006897)",1,"(0.5934402942657471, 0.547761082649231)","(34.351539611816406, 104.73970031738281, 30.07624053955078)",1,4.4081878662109375,1,"(-27.904085159301758, -111.89313507080078, 796.9373168945312)","(0.5463418364524841, 0.7460167407989502, 0.8104753494262695)",1,1706091022458,0.58,0.55
2970776162,502145958567,"(0.5615659356117249, 0.5489506721496582)","(22.633901596069336, 104.5085678100586, 29.992109298706055)",1,4.36553955078125,1,"(-83.4298324584961, -99.71195983886719, 791.3281860351562)","(0.6463133692741394, 0.7174995541572571, 0.8038744926452637)",1,"(0.5934374928474426, 0.5476616024971008)","(34.35049057006836, 104.75901794433594, 30.083276748657227)",1,4.3836212158203125,1,"(-27.929229736328125, -111.91709899902344, 796.8983154296875)","(0.546389639377594, 0.7460862398147583, 0.8104067444801331)",1,1706091022469,0.58,0.55
2970787265,502145969669,"(0.5559879541397095, 0.5479923486709595)","(20.583335876464844, 104.69476318359375, 30.059873580932617)",1,4.346038818359375,1,"(-83.4791488647461, -99.75247955322266, 791.1263427734375)","(0.6464413404464722, 0.7176559567451477, 0.8034964799880981)",1,"(0.59112548828125, 0.5454661250114441)","(33.50054931640625, 105.1856460571289, 30.23853874206543)",1,4.3717193603515625,1,"(-27.955446243286133, -111.94563293457031, 796.7011108398438)","(0.5464496612548828, 0.7462192177772522, 0.8100261092185974)",1,1706091022480,0.57,0.55
2970798368,502145980772,"(0.5563744306564331, 0.5470536351203918)","(20.725433349609375, 104.87714385986328, 30.126300811767578)",1,4.3382110595703125,1,"(-83.58765411376953, -99.85706329345703, 791.408447265625)","(0.6465839147567749, 0.7178195118904114, 0.804101824760437)",1,"(0.588320255279541, 0.5518995523452759)","(32.46930694580078, 103.93551635742188, 29.783550262451172)",1,4.36944580078125,1,"(-28.005029678344727, -112.0379409790039, 796.9907836914062)","(0.5465208292007446, 0.7463410496711731, 0.8106286525726318)",1,1706091022491,0.57,0.55
2970809471,502145991875,"(0.5585874319076538, 0.5499041676521301)","(21.538984298706055, 104.32325744628906, 29.924692153930664)",1,4.32733154296875,1,"(-83.65227508544922, -99.9513168334961, 791.6046142578125)","(0.6466639041900635, 0.7179849743843079, 0.8045258522033691)",1,"(0.5892329216003418, 0.555425763130188)","(32.804813385009766, 103.25032043457031, 29.534147262573242)",1,4.346282958984375,1,"(-28.01625633239746, -112.11253356933594, 797.1907348632812)","(0.5465291142463684, 0.7464514970779419, 0.8110458850860596)",1,1706091022502,0.57,0.55
2970820574,502146002978,"(0.5618405938148499, 0.5565791726112366)","(22.73488426208496, 103.02619171142578, 29.45260238647461)",1,4.347412109375,1,"(-83.64641571044922, -99.94754791259766, 791.1771240234375)","(0.6467353701591492, 0.7181044220924377, 0.8036801815032959)",1,"(0.5906753540039062, 0.56758713722229)","(33.335079193115234, 100.88717651367188, 28.674053192138672)",1,4.351043701171875,1,"(-27.996057510375977, -112.0741195678711, 796.7612915039062)","(0.5465203523635864, 0.7465038299560547, 0.8101837038993835)",1,1706091022546,0.58,0.56
2970831677,502146014081,"(0.556958019733429, 0.5625607371330261)","(20.939958572387695, 101.86392211914062, 29.029510498046875)",1,4.3547515869140625,1,"(-83.66480255126953, -100.01616668701172, 791.2454833984375)","(0.6467563509941101, 0.7182478308677673, 0.8038360476493835)",1,"(0.5942858457565308, 0.5637774467468262)","(34.66236114501953, 101.62745666503906, 28.94351577758789)",1,4.3280792236328125,1,"(-27.971111297607422, -112.1103515625, 796.8284301757812)","(0.5464720129966736, 0.7465682029724121, 0.8103250861167908)",1,1706091022547,0.58,0.56
2970842781,502146025185,"(0.5542577505111694, 0.5689122676849365)","(19.94729995727539, 100.62971496582031, 28.58033561706543)",1,4.3411102294921875,1,"(-83.69879150390625, -100.06010437011719, 791.3277587890625)","(0.6468023657798767, 0.7183276414871216, 0.8040163516998291)",1,"(0.5934066772460938, 0.5617201924324036)","(34.339176177978516, 102.0271987915039, 29.089035034179688)",1,4.3071441650390625,1,"(-27.96059226989746, -112.1202163696289, 796.909912109375)","(0.5464481115341187, 0.7465646862983704, 0.8104884028434753)",1,1706091022547,0.57,0.57
2970853884,502146036287,"(0.5532894730567932, 0.567337691783905)","(19.591344833374023, 100.9356689453125, 28.69169044494629)",1,4.3345489501953125,1,"(-83.68875885009766, -100.06320190429688, 791.1473999023438)","(0.6468190550804138, 0.7183894515037537, 0.8036590814590454)",1,"(0.5940176248550415, 0.5540667176246643)","(34.56376647949219, 103.51439666748047, 29.630329132080078)",1,4.2843017578125,1,"(-27.92723846435547, -112.08241271972656, 796.7252197265625)","(0.5463999509811401, 0.7465371489524841, 0.8101098537445068)",1,1706091022547,0.57,0.56
2970864987,502146047390,"(0.5562982559204102, 0.553704023361206)","(20.697420120239258, 103.58489227294922, 29.65596580505371)",1,4.300933837890625,1,"(-83.71810913085938, -100.12079620361328, 791.459716796875)","(0.6468126773834229, 0.7184329032897949, 0.8042960166931152)",1,"(0.5905243158340454, 0.5535407066345215)","(33.2795295715332, 103.61661529541016, 29.667526245117188)",1,4.27880859375,1,"(-27.896709442138672, -112.10779571533203, 797.035888671875)","(0.5463258028030396, 0.746494472026825, 0.8107298612594604)",1,1706091022565,0.57,0.55
2970876090,502146058494,"(0.5548629760742188, 0.5517690777778625)","(20.169782638549805, 103.96090698242188, 29.792720794677734)",1,4.2862396240234375,1,"(-83.74150848388672, -100.1683578491211, 791.644287109375)","(0.6468199491500854, 0.7184907793998718, 0.80467689037323)",1,"(0.5883347392082214, 0.5527169108390808)","(32.474605560302734, 103.77668762207031, 29.725786209106445)",1,4.2545166015625,1,"(-27.869922637939453, -112.12278747558594, 797.21875)","(0.5462663769721985, 0.7464696764945984, 0.8110939860343933)",1,1706091022569,0.57,0.55
2970887193,502146069597,"(0.5553789138793945, 0.5507330298423767)","(20.359468460083008, 104.1622314453125, 29.866012573242188)",1,4.276397705078125,1,"(-83.72047424316406, -100.1611328125, 791.4376831054688)","(0.6468217372894287, 0.7185361385345459, 0.8042630553245544)",1,"(0.5843475461006165, 0.5487844944000244)","(31.008859634399414, 104.54081726074219, 30.003875732421875)",1,4.24420166015625,1,"(-27.823389053344727, -112.08244323730469, 797.0081176757812)","(0.5461963415145874, 0.7464450001716614, 0.8106627464294434)",1,1706091022580,0.57,0.55
2970898296,502146080700,"(0.5577941536903381, 0.5461273193359375)","(21.24734115600586, 105.05718994140625, 30.19173240661621)",1,4.24462890625,1,"(-83.73419189453125, -100.19381713867188, 791.5261840820312)","(0.6468299031257629, 0.718587338924408, 0.8044487237930298)",1,"(0.587382435798645, 0.549265444278717)","(32.12453079223633, 104.4473648071289, 29.969879150390625)",1,4.232391357421875,1,"(-27.7991943359375, -112.08662414550781, 797.0946655273438)","(0.5461476445198059, 0.7464267015457153, 0.8108335137367249)",1,1706091022591,0.57,0.55
2970909399,502146091802,"(0.5604562163352966, 0.5542291402816772)","(22.225963592529297, 103.48287963867188, 29.61878204345703)",1,4.2232513427734375,1,"(-83.70720672607422, -100.17101287841797, 791.2432861328125)","(0.646835446357727, 0.7186185121536255, 0.8038791418075562)",1,"(0.5875822901725769, 0.5489909052848816)","(32.19800567626953, 104.50072479248047, 29.989229202270508)",1,4.212188720703125,1,"(-27.756807327270508, -112.03623962402344, 796.8082885742188)","(0.5460896492004395, 0.7464033365249634, 0.8102496266365051)",1,1706091022602,0.57,0.55
2970920502,502146102905,"(0.5609018206596375, 0.5508995056152344)","(22.38975715637207, 104.12987518310547, 29.85428237915039)",1,4.2018280029296875,1,"(-83.669189453125, -100.13665008544922, 790.885986328125)","(0.646835207939148, 0.7186445593833923, 0.8031575679779053)",1,"(0.591757595539093, 0.5568292737007141)","(33.73295211791992, 102.97762298583984, 29.43486976623535)",1,4.220428466796875,1,"(-27.710758209228516, -111.97512817382812, 796.4467163085938)","(0.5460297465324402, 0.7463796138763428, 0.8095138072967529)",1,1706091022613,0.58,0.55
2970931606,502146114009,"(0.5578277707099915, 0.5546513199806213)","(21.259672164916992, 103.40084838867188, 29.58892250061035)",1,4.214324951171875,1,"(-83.68584442138672, -100.20355224609375, 791.2460327148438)","(0.6467970013618469, 0.718696117401123, 0.803888201713562)",1,"(0.5875669121742249, 0.5542154312133789)","(32.19234085083008, 103.48558044433594, 29.619712829589844)",1,4.2085113525390625,1,"(-27.672513961791992, -112.02648162841797, 796.80615234375)","(0.5459391474723816, 0.7463826537132263, 0.810236930847168)",1,1706091022625,0.57,0.55
2970942709,502146125112,"(0.5589309334754944, 0.5507782101631165)","(21.665241241455078, 104.15345001220703, 29.86285400390625)",1,4.1930694580078125,1,"(-83.70740509033203, -100.23217010498047, 791.5299682617188)","(0.6467816829681396, 0.7186787128448486, 0.8044602274894714)",1,"(0.5860097408294678, 0.5527688264846802)","(31.619874954223633, 103.76665496826172, 29.722026824951172)",1,4.1935272216796875,1,"(-27.64557647705078, -112.04046630859375, 797.0897216796875)","(0.5458731055259705, 0.7463219165802002, 0.8108001947402954)",1,1706091022636,0.57,0.55
2970953812,502146136215,"(0.5588725805282593, 0.5546904802322388)","(21.643796920776367, 103.39324188232422, 29.58613395690918)",1,4.19720458984375,1,"(-83.6796646118164, -100.21064758300781, 791.3931884765625)","(0.6467577815055847, 0.7186689376831055, 0.8041791915893555)",1,"(0.5828443765640259, 0.5550039410591125)","(30.456268310546875, 103.33233642578125, 29.563941955566406)",1,4.1872711181640625,1,"(-27.59585189819336, -112.00279235839844, 796.9500732421875)","(0.5457926988601685, 0.7462800145149231, 0.8105098605155945)",1,1706091022647,0.57,0.55
2970964915,502146147318,"(0.5635578632354736, 0.5460609793663025)","(23.366178512573242, 105.07006072998047, 30.19647979736328)",1,4.173919677734375,1,"(-83.68717956542969, -100.20571899414062, 791.3612670898438)","(0.646777331829071, 0.7186666131019592, 0.804116427898407)",1,"(0.5836833715438843, 0.5503045320510864)","(30.764680862426758, 104.24551391601562, 29.89629554748535)",1,4.182373046875,1,"(-27.57719612121582, -111.98361206054688, 796.9176635742188)","(0.5457611680030823, 0.7462455630302429, 0.8104392290115356)",1,1706091022670,0.57,0.55
2970976018,502146158421,"(0.5623061656951904, 0.548534095287323)","(22.906017303466797, 104.5895004272461, 30.021589279174805)",1,4.16802978515625,1,"(-83.66390228271484, -100.13092803955078, 790.9526977539062)","(0.6468127965927124, 0.718610942363739, 0.803286612033844)",1,"(0.5849336385726929, 0.5460861921310425)","(31.22428321838379, 105.06517791748047, 30.194684982299805)",1,4.16876220703125,1,"(-27.55141258239746, -111.89335632324219, 796.5069580078125)","(0.5457399487495422, 0.7461684346199036, 0.8095993399620056)",1,1706091022670,0.57,0.55
2970987121,502146169524,"(0.5609541535377502, 0.5416127443313599)","(22.40901756286621, 105.93439483642578, 30.511093139648438)",1,4.158233642578125,1,"(-83.66117858886719, -100.09202575683594, 790.8466186523438)","(0.6468276381492615, 0.7185496091842651, 0.8030670285224915)",1,"(0.5841430425643921, 0.5374769568443298)","(30.933673858642578, 106.73804473876953, 30.803560256958008)",1,4.1473388671875,1,"(-27.53049659729004, -111.84095001220703, 796.399658203125)","(0.5457086563110352, 0.7460799217224121, 0.8093709945678711)",1,1706091022691,0.57,0.54
2970998224,502146180627,"(0.5587493777275085, 0.5470830798149109)","(21.59848976135254, 104.87144470214844, 30.124210357666016)",1,4.1738739013671875,1,"(-83.67671966552734, -100.07540130615234, 790.7808837890625)","(0.6468679904937744, 0.718529224395752, 0.8029363751411438)",1,"(0.5803927183151245, 0.5467174053192139)","(29.554973602294922, 104.94249725341797, 30.15004539489746)",1,4.1396484375,1,"(-27.524669647216797, -111.80803680419922, 796.333740234375)","(0.5457019805908203, 0.7460237145423889, 0.8092311024665833)",1,1706091022691,0.57,0.55
2971009327,502146191730,"(0.5542230606079102, 0.5454643964767456)","(19.934547424316406, 105.18598175048828, 30.2386474609375)",1,4.15753173828125,1,"(-83.71320343017578, -100.05445098876953, 790.7198486328125)","(0.646945059299469, 0.718496561050415, 0.8028183579444885)",1,"(0.5804133415222168, 0.5514633655548096)","(29.562570571899414, 104.02029418945312, 29.814420700073242)",1,4.1254119873046875,1,"(-27.542512893676758, -111.76667785644531, 796.2731323242188)","(0.5457369685173035, 0.7459450960159302, 0.8091006875038147)",1,1706091022708,0.57,0.55
2971020431,502146202834,"(0.5537941455841064, 0.5545093417167664)","(19.7768497467041, 103.42841339111328, 29.598970413208008)",1,4.15411376953125,1,"(-83.74545288085938, -100.03167724609375, 790.6805419921875)","(0.6470102667808533, 0.7184531092643738, 0.8027418255805969)",1,"(0.5777422189712524, 0.5558738708496094)","(28.580629348754883, 103.16326904296875, 29.50248146057129)",1,4.1184844970703125,1,"(-27.5543155670166, -111.72513580322266, 796.2342529296875)","(0.545759916305542, 0.7458589673042297, 0.8090130686759949)",1,1706091022713,0.57,0.56
2971031534,502146213937,"(0.5567055940628052, 0.5570659041404724)","(20.847171783447266, 102.93165588378906, 29.418161392211914)",1,4.13287353515625,1,"(-83.78235626220703, -100.00728607177734, 790.4724731445312)","(0.6471163630485535, 0.7184564471244812, 0.802332878112793)",1,"(0.5807976126670837, 0.5569552779197693)","(29.703859329223633, 102.953125, 29.426013946533203)",1,4.096038818359375,1,"(-27.57669448852539, -111.68187713623047, 796.0276489257812)","(0.5458124279975891, 0.7458243370056152, 0.8085935115814209)",1,1706091022724,0.57,0.56
2971042637,502146225040,"(0.5610121488571167, 0.559068500995636)","(22.43033790588379, 102.5425033569336, 29.27659797668457)",1,4.12493896484375,1,"(-83.82581329345703, -99.96105194091797, 790.0230102539062)","(0.6472805142402649, 0.7184799313545227, 0.8014434576034546)",1,"(0.5804932117462158, 0.5523062348365784)","(29.59195899963379, 103.85648345947266, 29.75478744506836)",1,4.084197998046875,1,"(-27.623838424682617, -111.61181640625, 795.5802612304688)","(0.5459243655204773, 0.745805561542511, 0.807691752910614)",1,1706091022735,0.57,0.56
2971053740,502146236143,"(0.5616413950920105, 0.5578773021697998)","(22.661670684814453, 102.77396392822266, 29.360816955566406)",1,4.12255859375,1,"(-83.9036865234375, -99.97234344482422, 790.0126953125)","(0.6474229097366333, 0.7185084223747253, 0.8014422655105591)",1,"(0.5842989683151245, 0.5481840372085571)","(30.99100685119629, 104.65750122070312, 30.04635238647461)",1,4.07037353515625,1,"(-27.681133270263672, -111.60938262939453, 795.5745849609375)","(0.5460271239280701, 0.7458004355430603, 0.8076838254928589)",1,1706091022746,0.57,0.55
2971064843,502146247246,"(0.5577605962753296, 0.5605844259262085)","(21.235000610351562, 102.24793243408203, 29.16936492919922)",1,4.12945556640625,1,"(-83.97970581054688, -99.98464965820312, 789.9273071289062)","(0.6475763916969299, 0.7185620069503784, 0.8012927174568176)",1,"(0.584599494934082, 0.5453218817710876)","(31.101484298706055, 105.21366882324219, 30.248775482177734)",1,4.0682373046875,1,"(-27.74015998840332, -111.6052474975586, 795.4935913085938)","(0.5461377501487732, 0.7458162903785706, 0.8075264692306519)",1,1706091022758,0.57,0.55
2971075946,502146258349,"(0.5589344501495361, 0.5586310625076294)","(21.666513442993164, 102.62751770019531, 29.30747413635254)",1,4.1226348876953125,1,"(-84.12029266357422, -100.0246810913086, 790.0929565429688)","(0.6477981209754944, 0.7186049818992615, 0.8016591668128967)",1,"(0.584281861782074, 0.5448462963104248)","(30.984697341918945, 105.30607604980469, 30.282421112060547)",1,4.058502197265625,1,"(-27.844396591186523, -111.62505340576172, 795.6671752929688)","(0.5463132262229919, 0.7458033561706543, 0.8078826665878296)",1,1706091022768,0.57,0.55
2971087049,502146269452,"(0.5577037334442139, 0.5517052412033081)","(21.214082717895508, 103.97329711914062, 29.79730987548828)",1,4.10736083984375,1,"(-84.2258529663086, -100.01305389404297, 789.9490356445312)","(0.6480159163475037, 0.7186182141304016, 0.801394522190094)",1,"(0.5880581140518188, 0.5558591485023499)","(32.3729362487793, 103.1661148071289, 29.50351905822754)",1,4.098236083984375,1,"(-27.93177604675293, -111.59664154052734, 795.5299072265625)","(0.5464778542518616, 0.7457794547080994, 0.8076091408729553)",1,1706091022779,0.57,0.55
2971098152,502146280555,"(0.5637799501419067, 0.5415761470794678)","(23.447803497314453, 105.94153594970703, 30.513669967651367)",1,4.06866455078125,1,"(-84.36502075195312, -100.03082275390625, 790.0394287109375)","(0.6482492089271545, 0.7186304330825806, 0.8016065955162048)",1,"(0.5856288075447083, 0.5503039360046387)","(31.479896545410156, 104.2455825805664, 29.896387100219727)",1,4.1071319580078125,1,"(-28.03466796875, -111.59809875488281, 795.6287231445312)","(0.5466554164886475, 0.7457477450370789, 0.8078123927116394)",1,1706091022790,0.57,0.55
2971109256,502146291659,"(0.5588815808296204, 0.5443242788314819)","(21.647077560424805, 105.40751647949219, 30.319339752197266)",1,4.064422607421875,1,"(-84.44418334960938, -99.97689819335938, 789.782958984375)","(0.6484407782554626, 0.7185766100883484, 0.8011037707328796)",1,"(0.5839391350746155, 0.5436193346977234)","(30.85870933532715, 105.54449462890625, 30.369121551513672)",1,4.1034698486328125,1,"(-28.105222702026367, -111.52481079101562, 795.3766479492188)","(0.5467967987060547, 0.7456556558609009, 0.807297945022583)",1,1706091022801,0.57,0.54
2971120359,502146302762,"(0.5581892132759094, 0.5482832789421082)","(21.392576217651367, 104.63824462890625, 30.039344787597656)",1,4.06463623046875,1,"(-84.58198547363281, -99.94225311279297, 789.8064575195312)","(0.6486837863922119, 0.7184833884239197, 0.8011705279350281)",1,"(0.5788688063621521, 0.537675678730011)","(28.994775772094727, 106.69943237304688, 30.789505004882812)",1,4.0720977783203125,1,"(-28.218189239501953, -111.46851348876953, 795.4071044921875)","(0.5469958782196045, 0.7455089092254639, 0.8073505759239197)",1,1706091022813,0.57,0.54
2971131462,502146313866,"(0.5532671213150024, 0.5560142993927002)","(19.58312225341797, 103.13597106933594, 29.49257469177246)",1,4.085205078125,1,"(-84.69159698486328, -99.8766860961914, 789.5826416015625)","(0.6489238739013672, 0.7183910012245178, 0.8007358312606812)",1,"(0.5818735957145691, 0.5450873374938965)","(30.09939193725586, 105.25923156738281, 30.265336990356445)",1,4.0680694580078125,1,"(-28.324073791503906, -111.3804702758789, 795.1886596679688)","(0.5471982359886169, 0.7453694939613342, 0.806901216506958)",1,1706091022825,0.57,0.55
2971142565,502146324969,"(0.5560098886489868, 0.5627772212028503)","(20.591411590576172, 101.82184600830078, 29.014232635498047)",1,4.07476806640625,1,"(-84.8268051147461, -99.83429718017578, 789.5509643554688)","(0.6491729617118835, 0.7182958126068115, 0.8006913065910339)",1,"(0.5815193057060242, 0.5488570928573608)","(29.969165802001953, 104.52671813964844, 29.998720169067383)",1,4.065948486328125,1,"(-28.43749237060547, -111.31571960449219, 795.1639404296875)","(0.5474016666412354, 0.7452208995819092, 0.8068422675132751)",1,1706091022859,0.57,0.56
2971153668,502146336072,"(0.5589905977249146, 0.5703537464141846)","(21.68715476989746, 100.34964752197266, 28.478374481201172)",1,4.0900421142578125,1,"(-84.97566986083984, -99.7701644897461, 789.526611328125)","(0.6494448781013489, 0.7181458473205566, 0.8006588220596313)",1,"(0.5847147703170776, 0.5552504062652588)","(31.143863677978516, 103.28443145751953, 29.546533584594727)",1,4.0713653564453125,1,"(-28.56388282775879, -111.2294921875, 795.1471557617188)","(0.5476275086402893, 0.7450181841850281, 0.8067941665649414)",1,1706091022859,0.57,0.56
2971164771,502146347175,"(0.5613489747047424, 0.561316967010498)","(22.554140090942383, 102.10562133789062, 29.117483139038086)",1,4.0764617919921875,1,"(-85.1201171875, -99.70221710205078, 789.35400390625)","(0.6497378945350647, 0.7180315256118774, 0.8003321290016174)",1,"(0.5842813849449158, 0.5501279830932617)","(30.984540939331055, 104.27979278564453, 29.908790588378906)",1,4.06024169921875,1,"(-28.6961612701416, -111.13446044921875, 794.981689453125)","(0.5478736162185669, 0.7448437809944153, 0.806449830532074)",1,1706091022860,0.57,0.56
2971175874,502146358278,"(0.5558457970619202, 0.5528563261032104)","(20.531078338623047, 103.74964904785156, 29.71584129333496)",1,4.083984375,1,"(-85.2673110961914, -99.5537109375, 788.8793334960938)","(0.650094211101532, 0.7178143858909607, 0.7993900179862976)",1,"(0.5843079090118408, 0.5426913499832153)","(30.994287490844727, 105.7248306274414, 30.434768676757812)",1,4.0572662353515625,1,"(-28.85633087158203, -110.95508575439453, 794.5139770507812)","(0.5481886863708496, 0.7445679903030396, 0.805485725402832)",1,1706091022874,0.57,0.55
2971186977,502146369381,"(0.5454644560813904, 0.5407626032829285)","(16.7147216796875, 106.09962463378906, 30.571149826049805)",1,4.05523681640625,1,"(-85.52735137939453, -99.5177001953125, 789.2462768554688)","(0.6504901051521301, 0.7176117897033691, 0.8001604080200195)",1,"(0.576873242855072, 0.5388296246528625)","(28.261173248291016, 106.4752197265625, 30.70792579650879)",1,4.0749664306640625,1,"(-29.068742752075195, -110.89009857177734, 794.8941040039062)","(0.5485421419143677, 0.7442821860313416, 0.8062357306480408)",1,1706091022880,0.56,0.54
2971198081,502146380485,"(0.5368269681930542, 0.5338325500488281)","(13.539402961730957, 107.44623565673828, 31.061275482177734)",1,4.046966552734375,1,"(-85.74240112304688, -99.43785095214844, 789.1329345703125)","(0.6508987545967102, 0.7174493074417114, 0.7999629974365234)",1,"(0.567033588886261, 0.5410671830177307)","(24.643938064575195, 106.0404281616211, 30.54966926574707)",1,4.08160400390625,1,"(-29.269535064697266, -110.77481079101562, 794.7914428710938)","(0.5489065647125244, 0.7440369129180908, 0.806015133857727)",1,1706091022891,0.55,0.54
2971209184,502146391588,"(0.5244930982589722, 0.5302695035934448)","(9.00526237487793, 108.1385726928711, 31.313283920288086)",1,4.043701171875,1,"(-85.89283752441406, -99.40034484863281, 789.0081787109375)","(0.6511940956115723, 0.7173933386802673, 0.7997398972511292)",1,"(0.5542690753936768, 0.5414745807647705)","(19.95145606994629, 105.96125793457031, 30.520851135253906)",1,4.0895843505859375,1,"(-29.403871536254883, -110.70597076416016, 794.674072265625)","(0.5491538643836975, 0.7439086437225342, 0.8057736754417419)",1,1706091022901,0.54,0.54
2971220287,502146402691,"(0.5266502499580383, 0.5356823205947876)","(9.798243522644043, 107.08678436279297, 30.930498123168945)",1,4.0640411376953125,1,"(-86.04033660888672, -99.323974609375, 788.6123657226562)","(0.6515374183654785, 0.7173253893852234, 0.7989716529846191)",1,"(0.5519963502883911, 0.5305253863334656)","(19.1159610748291, 108.08882141113281, 31.295238494873047)",1,4.0696258544921875,1,"(-29.554349899291992, -110.59232330322266, 794.28515625)","(0.5494481325149536, 0.7437631487846375, 0.8049834966659546)",1,1706091022913,0.54,0.53
2971231390,502146413794,"(0.5259496569633484, 0.5386084914207458)","(9.540698051452637, 106.51820373535156, 30.723560333251953)",1,4.08154296875,1,"(-86.18396759033203, -99.33271789550781, 788.5897216796875)","(0.6518011093139648, 0.7173500657081604, 0.7989602088928223)",1,"(0.5522435903549194, 0.5225448608398438)","(19.206867218017578, 109.63955688476562, 31.85968589782715)",1,4.0718841552734375,1,"(-29.67454719543457, -110.56803131103516, 794.2693481445312)","(0.5496640801429749, 0.7437077760696411, 0.804954469203949)",1,1706091022924,0.54,0.53
2971242493,502146424897,"(0.5289543271064758, 0.5378236770629883)","(10.645288467407227, 106.67070007324219, 30.779054641723633)",1,4.0806427001953125,1,"(-86.35906982421875, -99.34556579589844, 788.6160888671875)","(0.652111828327179, 0.7173691987991333, 0.7990530729293823)",1,"(0.5511569976806641, 0.5175758600234985)","(18.807395935058594, 110.60511779785156, 32.21110916137695)",1,4.0707855224609375,1,"(-29.822290420532227, -110.54341125488281, 794.3041381835938)","(0.5499258041381836, 0.7436342835426331, 0.8050274848937988)",1,1706091022935,0.54,0.53
2971253596,502146436000,"(0.5284320712089539, 0.5320515036582947)","(10.453322410583496, 107.79230499267578, 31.1872615814209)",1,4.070648193359375,1,"(-86.52213287353516, -99.33140563964844, 788.4096069335938)","(0.652446985244751, 0.7173935174942017, 0.7986776232719421)",1,"(0.5526005029678345, 0.5206084251403809)","(19.338037490844727, 110.01587677001953, 31.99661636352539)",1,4.0700531005859375,1,"(-29.971817016601562, -110.49481964111328, 794.1063232421875)","(0.5502066016197205, 0.7435805797576904, 0.8046336770057678)",1,1706091022946,0.54,0.53
2971264699,502146447103,"(0.5282058715820312, 0.5368722081184387)","(10.370146751403809, 106.8555908203125, 30.846317291259766)",1,4.0666351318359375,1,"(-86.70399475097656, -99.37479400634766, 788.5195922851562)","(0.6527537703514099, 0.7174608111381531, 0.7989447116851807)",1,"(0.5531556606292725, 0.5264682769775391)","(19.54215431213379, 108.87721252441406, 31.582178115844727)",1,4.076934814453125,1,"(-30.120662689208984, -110.50247192382812, 794.2254638671875)","(0.550464928150177, 0.7435560822486877, 0.8048827052116394)",1,1706091022957,0.54,0.53
