timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
42,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
57,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
75,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
90,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
121,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
138,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
173,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
190,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
205,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
219,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
236,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
257,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
272,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
284,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
302,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
322,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
334,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
352,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
370,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
382,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
414,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
431,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
449,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
481,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
496,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
511,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
529,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
544,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
562,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
577,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
595,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
610,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
628,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
643,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
661,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
693,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
724,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
739,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
763,55.06449056067551,48.784194481020926,42.5196350388811,54.72819645641105,48.404286977775776,42.08321197941581,54.981624694415565,48.69064144671867,42.41226588111617,56.02457366224507,49.865342318003535,43.75584643415377,18.24306398611598,10.958705455491913,16.43517441154189,3.656648939900925,9.11979122157022,15.270636024822357,6.4167474732705,10.53442730247231,16.155367258860046,12.52790677385809,15.058152562310893,19.410556181299988
774,55.25525732183089,48.92507750049146,42.59583521165735,55.25197722088011,48.921372972802025,42.59158018310165,56.32075013256405,50.125309397768945,43.96917796788606,57.894748861399606,51.88758707486677,45.96807219583451,19.3906506696296,8.266857261090959,14.52869223037041,2.336387673912505,8.244904735056739,14.516212420591476,11.167122101995208,13.682995387276158,18.164975411978784,17.449345726149364,19.157228740035386,22.57745295527401
791,50.532721682192,44.21831532090891,37.91022396730202,50.40293880554515,44.0699408831573,37.73705554063077,51.20049230667433,44.979927319363995,38.79587005193903,52.68577580046743,46.66363060142846,40.7359803164014,14.238736973246551,13.438394722003899,19.609082694916033,6.617196016484867,12.941821059264955,19.27216655598708,11.172352273844181,15.764672674696483,21.270885641458257,16.706945100232247,20.070512295196277,24.632318916888398
806,54.77644811856602,48.448759250538316,42.12276699802033,54.74226432685944,48.410107498976025,42.078304798498046,55.72986221409899,49.524141050937224,43.35534307886416,57.261068909810305,51.241126228106175,45.30671301007831,18.7828190650832,8.870699678865519,15.09087603307092,2.4743773980034565,8.65710967577617,14.966321344649355,10.734271390199773,13.56641392222456,18.250830484172983,16.977545540214177,18.89603283762794,22.496783851333124
826,55.38709599749168,49.05413958490613,42.72129492440243,55.50999684761471,49.192864903380965,42.88051290510188,56.94366623528938,50.80511127530508,44.72090966537298,58.739593276509055,52.810207589724584,46.98636456752237,20.18425295180285,7.969471553140914,14.293806576228782,4.069842311817719,8.783041832028255,14.762867384945148,13.333603816556987,15.439015451673061,19.47212437612595,19.635266351913206,21.12159776367951,24.226479762709857
838,55.643548988636205,49.312291015156596,42.98164455320961,55.809718241140004,49.49971869887921,43.19654933675989,57.36391114457593,51.24564179435691,45.18667421099387,59.22970972419296,53.32594129619181,47.53289112246228,20.68684764375977,7.821736071878705,14.103165549375365,4.7119168254617225,8.927466677776314,14.745147833025143,14.07465139239464,15.987285977619015,19.83212132539364,20.38715340666254,21.751632700547542,24.71544554472949
853,55.86399089132402,49.53144053810719,43.19911975349018,56.12860030350341,49.82968889632524,43.540765280377144,57.83846366635161,51.74810144109627,45.72380505222993,59.795298548999156,53.92639290772242,48.17526541425997,21.28800564694629,7.521084565877948,13.833548306324934,5.623422738642538,9.284449729068355,14.866114235668155,15.049617621418609,16.765115986029713,20.392877671416727,21.37009218115305,22.611036316478163,25.417696768224932
871,62.6221531232027,56.28926309955688,49.95648547504765,63.01224482684424,56.72292373126977,50.44461693135314,64.76475175034096,58.663618604622265,52.617387321265724,66.66361497227076,60.75347430128133,54.937727841656894,28.117809716357446,1.0024204899851241,7.083371200653967,7.450668838475641,7.072042362080036,9.95907043345746,16.71653484744274,16.551249328560974,17.97534853803125,23.000152808049677,22.880304766852607,23.93068421402886
