timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
49,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
153,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
203,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
252,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
359,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
410,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
458,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
509,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
565,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
617,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
668,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
724,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
773,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
816,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
858,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
899,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
943,8.697058639346011,2.4228588300303295,1.0340629625925564,9.466391566431811,4.4546588222942685,25.540868534129658,25.540868534129658,25.540868534129658,25.540868534129658,21.454943583852312,19.762237224573497,19.640393616744756,48.32930345434866,54.66217145628731,60.99513608864897,48.47365586269831,54.789841472934924,61.109576719083854,31.68176207344525,31.68176207344525,31.68176207344525,52.1574284986576,58.07433825302372,64.07091697238982
992,8.600894157157107,2.5061450208691953,1.586438615410282,8.726236869185103,2.9073342532522153,25.25781107241178,25.25781107241178,25.25781107241178,25.25781107241178,19.693645960131136,17.892598295552204,17.787104834144174,48.50488453104174,54.83638578473878,61.16826637005444,48.527267107928076,54.856185025275025,61.1860167057183,31.486966659227775,31.486966659227775,31.486966659227775,51.639017557173396,57.62719424744772,63.68218841731417
1045,7.275612378307289,1.6249210313510107,2.7525657359697075,7.3497558187968695,1.9299594489747773,26.57242236884231,26.57242236884231,26.57242236884231,26.57242236884231,18.98088826983797,17.606247538610297,17.74587845567327,49.8827327979143,56.21381382068704,62.545350901308694,49.89360085727102,56.22345808809189,62.55401901144639,32.81716212736205,32.81716212736205,32.81716212736205,52.873685472272584,58.88405937348035,64.95583502196344
1101,10.410891425009869,4.189031038605781,1.487270911860137,10.518232369919655,4.449104737661755,23.47363245056435,23.47363245056435,23.47363245056435,23.47363245056435,20.559652359472594,18.21704218366488,17.791138795599576,46.67803067048642,53.00943187824154,59.34124544577079,46.70208880980756,53.03061775972643,59.360171520805885,29.687361079589287,29.687361079589287,29.687361079589287,49.93146495100954,55.89555002800271,61.93299650375586
1160,9.828561310236747,3.504083798863298,-0.4482516290838877,10.420769168772953,4.926501386300679,24.350120956430562,24.350120956430562,24.350120956430562,24.350120956430562,21.66529082659666,19.62301741428639,19.312823167390807,47.17735145164938,53.51056415169642,59.84380238500404,47.304273619116174,53.62249796934664,59.94391125489879,30.492180031933415,30.492180031933415,30.492180031933415,50.975353840501924,56.88729809900229,62.88135568725714
1212,19.377065777594616,13.25841409275423,7.5048406100917004,18.955901793253588,12.634915072971014,14.486873945711997,14.486873945711997,14.486873945711997,14.486873945711997,24.071502224830894,19.48722877850399,16.13347990340868,38.29235528275411,44.59393836841934,50.90340290721556,38.08096647600889,44.41255311117149,50.744575692191646,20.76899250063255,20.76899250063255,20.76899250063255,40.86894926850306,46.825056117608575,52.86892252302038
1264,15.608569860518974,9.325966433263158,3.246855241648949,15.62077051442734,9.346371931827475,18.3573349205294,18.3573349205294,18.3573349205294,18.3573349205294,23.382619542434554,19.750774503545227,17.710491594977377,41.49389382190529,47.823523723448076,54.154019614180754,41.49848482628313,47.82750714495688,54.15753741398122,24.52559089756666,24.52559089756666,24.52559089756666,44.998474063895664,50.89409459753402,56.88389300978454
1318,15.474727444628872,9.199095860028004,3.162556247822468,15.47011654876976,9.191337290566281,18.47394014207561,18.47394014207561,18.47394014207561,18.47394014207561,23.22594286785152,19.611236505053352,17.606220339294683,41.63979786086213,47.96904148562793,54.29923883839028,41.63808451934873,47.96755421737556,54.29792496012643,24.649732375749913,24.649732375749913,24.649732375749913,45.09822611266003,51.000060526091985,56.994601244711795
1372,12.712166195514621,6.482760407019812,1.6356704525927404,12.69939680794134,6.457684755234628,21.171365809773448,21.171365809773448,21.171365809773448,21.171365809773448,21.458927329545485,18.463818002979586,17.365535136638155,44.42344299347289,50.75302257508192,57.08343486372765,44.41979060393578,50.749825718025285,57.080592548996925,27.382848829702684,27.382848829702684,27.382848829702684,47.668948804716315,53.61674825331264,59.643984848379866
