timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
45,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
60,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
77,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
95,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
110,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
141,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
158,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
174,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
192,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
207,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
225,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
240,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
255,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
271,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
290,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
306,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
323,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
338,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
355,31.40823204896095,27.160842468207473,23.85724017874678,25.815010428134613,20.436464629336058,15.7830805582982,23.522705835526036,17.451418651963383,11.66227071927772,22.953267444266405,16.675935041532895,10.466296139181795,15.980429486210332,15.980429486210332,15.980429486210332,36.27014849262877,42.29371105517635,48.396431068647765,20.682725071223373,40.934837501066724,47.21353054583364,34.292293516775196,40.610290786721386,46.93242230213241
372,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
390,39.1175959954785,32.8566864278596,26.630050540585405,38.806930540725496,32.48620298751319,26.171571090046363,39.416821484078085,33.21236731190502,27.067676132914265,41.05811611560027,35.14462157308472,29.406498844486258,2.5037881257586583,2.5037881257586583,2.5037881257586583,18.394499095426646,24.692774723081847,31.005336190731914,1.2521299319200077,25.640613905284244,31.765371557960663,22.762878507365294,28.09847263632475,33.78049604830769
408,41.22859769478379,35.06740324084859,28.980519223375694,40.28383916761188,33.951630303417964,27.619937086462357,40.46268592906757,34.16364229370619,27.880139511352525,41.548503321849175,35.44296305987494,29.433847095883156,3.923526198133958,3.923526198133958,3.923526198133958,16.736702712408782,23.066051241196437,29.39711625757993,-0.9838292674689905,23.376996692771318,29.64172226396455,19.58590431629957,25.20978282463358,31.107569407868574
420,55.05646401186102,49.02418640611263,43.078413367897284,53.11117022945042,46.82897635474848,40.56269063989401,52.733249757823394,46.39991652269336,40.06658331860935,52.82876656513925,46.50844224531612,40.19221374346104,17.499477400553623,17.499477400553623,17.499477400553623,7.629286517692275,12.343526078919767,18.07599185591557,11.818041731276644,10.60008787417786,16.933419868840616,5.318663969584334,11.065478286693525,17.228570899161646
438,43.82885615191311,38.71329529541891,34.0101757698742,39.37350621245431,33.58606247399939,28.035627615140434,37.46225223463409,31.323648311404583,25.281292823034065,36.517913901286406,30.18788890841788,23.859619863158205,14.760544356302425,14.760544356302425,14.760544356302425,25.25922407496099,30.62317752804731,36.30085157653656,15.078464156806179,28.123412896436854,34.21840405704079,20.525921297439435,26.852635739418403,33.18187561638621
456,62.77320911054671,56.86386704809499,51.05629433784481,60.18670929039387,53.99503281630063,47.84045761364123,59.25110869649727,52.95014141049231,46.65793920910302,59.03307690080487,52.706050525564336,46.3807457664553,25.551132279878473,25.551132279878473,25.551132279878473,12.047254329725634,12.754446733448304,16.059941697453056,20.178248987179852,7.136513016461217,12.090311570978702,-2.7569058843297047,5.013990890132217,10.972051790597327
470,58.511075717786156,52.800671583466354,47.24931830090103,55.29198997457554,49.20944109986547,43.19903070204145,53.974568538560014,47.72440661691122,41.499471649300176,53.36427227980443,47.0330787208925,40.70255095446059,22.312267279302844,22.312267279302844,22.312267279302844,14.982943551307642,17.631038978864492,21.85041637381378,17.98554939203677,12.919111000737969,18.26172470727174,3.876854145594396,10.069505254915965,16.370158713756272
