world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
52,425354.383113,"[[ 1.02191099e-03 -1.20454198e-03  4.68183516e-01]
 [-1.58202180e-03 -2.31995069e-03  6.41727351e-01]
 [-4.63770884e-04 -5.76406986e-04  1.15426324e+00]]","[[ 5.39692384e+02 -2.62018438e+02 -7.32334501e+01]
 [-3.57416759e+02 -3.26603190e+02  3.26551882e+02]
 [ 3.83587516e-02 -2.68372821e-01  1.00000000e+00]]",1,"[[ 2.08007177e-03 -1.22711164e-03  2.16806106e-01]
 [-3.84458901e-03 -3.30514669e-03  1.51807832e+00]
 [-2.14941239e-04 -2.58141985e-04  1.11012888e+00]]","[[ 2.82700670e+02 -1.12681887e+02  9.88792386e+01]
 [-3.40015500e+02 -2.03209944e+02  3.44289799e+02]
 [-2.43289263e-02 -6.90703613e-02  1.00000000e+00]]",8
53,425354.435288,"[[ 1.12000513e-03 -1.15515670e-03  3.73406376e-01]
 [-1.46862311e-03 -2.47614976e-03  7.55943419e-01]
 [-4.52725512e-04 -3.66190244e-04  1.10908686e+00]]","[[ 5.52474706e+02 -2.56036923e+02 -1.14942759e+01]
 [-2.87842526e+02 -3.15727022e+02  3.12107204e+02]
 [ 1.30480555e-01 -2.08757863e-01  1.00000000e+00]]",4,"[[ 1.99407723e-03 -1.05943722e-03  9.47273896e-02]
 [-2.98217791e-03 -3.96949367e-03  1.69498816e+00]
 [-5.55193712e-05 -1.78096996e-04  1.06601316e+00]]","[[ 3.54825563e+02 -1.00452612e+02  1.28191934e+02]
 [-2.78551879e+02 -1.92414413e+02  3.30696334e+02]
 [-2.80574029e-02 -3.73780515e-02  1.00000000e+00]]",8
54,425354.491129,"[[ 1.17999560e-03 -1.10913214e-03  3.06448573e-01]
 [-1.43583575e-03 -2.59320140e-03  8.23210847e-01]
 [-4.60097833e-04 -4.08703162e-04  1.13569096e+00]]","[[ 5.60693762e+02 -2.43822756e+02  2.54415466e+01]
 [-2.69083017e+02 -3.18346556e+02  3.03362849e+02]
 [ 1.30316178e-01 -2.13342868e-01  1.00000000e+00]]",4,"[[ 1.97873156e-03 -9.83101467e-04  2.54905190e-02]
 [-2.75514416e-03 -4.01416730e-03  1.69957991e+00]
 [-8.41559378e-05 -2.01681439e-04  1.07739937e+00]]","[[ 3.73850676e+02 -9.89576497e+01  1.47259030e+02]
 [-2.65253597e+02 -2.00349260e+02  3.22323402e+02]
 [-2.04520010e-02 -4.52335524e-02  1.00000000e+00]]",8
55,425354.540788,"[[ 1.20017826e-03 -1.09019643e-03  2.84708995e-01]
 [-1.41702807e-03 -2.63692071e-03  8.41643106e-01]
 [-4.60478252e-04 -4.23624737e-04  1.14345727e+00]]","[[ 5.64518748e+02 -2.39081865e+02  3.54171851e+01]
 [-2.61752393e+02 -3.19231025e+02  3.00144011e+02]
 [ 1.30362385e-01 -2.14547727e-01  1.00000000e+00]]",4,"[[ 1.97947116e-03 -9.53957319e-04  2.47879676e-03]
 [-2.67888292e-03 -4.03878524e-03  1.69860765e+00]
 [-8.98405620e-05 -2.09367930e-04  1.08057058e+00]]","[[ 3.79950992e+02 -9.76568538e+01  1.52640523e+02]
 [-2.59911517e+02 -2.02762149e+02  3.19329077e+02]
 [-1.87698297e-02 -4.74059160e-02  1.00000000e+00]]",8
56,425354.59431899997,"[[ 1.22833584e-03 -1.06146712e-03  2.54621225e-01]
 [-1.37311840e-03 -2.68743254e-03  8.48456736e-01]
 [-4.57626672e-04 -4.36978522e-04  1.14861384e+00]]","[[ 5.70770964e+02 -2.32831970e+02  4.54612767e+01]
 [-2.49844268e+02 -3.20978503e+02  2.92484745e+02]
 [ 1.32353826e-01 -2.14877117e-01  1.00000000e+00]]",4,"[[ 1.98940709e-03 -9.10366439e-04 -3.03360708e-02]
 [-2.56965835e-03 -4.07877134e-03  1.68263881e+00]
 [-9.48201307e-05 -2.15636885e-04  1.08245953e+00]]","[[ 3.87640602e+02 -9.48926696e+01  1.58370430e+02]
 [-2.50821367e+02 -2.05724567e+02  3.12761075e+02]
 [-1.60100265e-02 -4.92947208e-02  1.00000000e+00]]",8
57,425354.657046,"[[ 1.25939495e-03 -1.04378262e-03  2.19826510e-01]
 [-1.33165519e-03 -2.73527624e-03  8.43723107e-01]
 [-4.52602952e-04 -4.57324491e-04  1.15435439e+00]]","[[ 5.73271002e+02 -2.28421871e+02  5.77852409e+01]
 [-2.38963765e+02 -3.21274460e+02  2.80327479e+02]
 [ 1.30098839e-01 -2.16840767e-01  1.00000000e+00]]",4,"[[ 1.99186259e-03 -8.75654514e-04 -6.52510213e-02]
 [-2.47123116e-03 -4.13180302e-03  1.65901689e+00]
 [-1.03875371e-04 -2.22239506e-04  1.08442134e+00]]","[[ 3.95607518e+02 -9.27541296e+01  1.65705391e+02]
 [-2.41248994e+02 -2.07163279e+02  3.02415328e+02]
 [-1.15464157e-02 -5.13405004e-02  1.00000000e+00]]",8
58,425354.712645,"[[ 1.26828667e-03 -1.02963289e-03  2.02378015e-01]
 [-1.31431047e-03 -2.75054043e-03  8.32191524e-01]
 [-4.52475536e-04 -4.65961936e-04  1.15522909e+00]]","[[ 5.76185398e+02 -2.26192121e+02  6.20032075e+01]
 [-2.35821313e+02 -3.21524004e+02  2.72928204e+02]
 [ 1.30559421e-01 -2.18280817e-01  1.00000000e+00]]",4,"[[ 1.98869151e-03 -8.53725415e-04 -8.20497737e-02]
 [-2.43929466e-03 -4.16129284e-03  1.64364599e+00]
 [-1.10800403e-04 -2.23979265e-04  1.08501654e+00]]","[[ 4.00359403e+02 -9.12031495e+01  1.68435303e+02]
 [-2.37937314e+02 -2.07440509e+02  2.96249917e+02]
 [-8.23309244e-03 -5.21353514e-02  1.00000000e+00]]",8
59,425354.763955,"[[ 1.27144668e-03 -1.00480328e-03  1.86138033e-01]
 [-1.28909141e-03 -2.74582068e-03  7.98630304e-01]
 [-4.52298484e-04 -4.69992416e-04  1.15079987e+00]]","[[ 5.81754986e+02 -2.23306313e+02  6.08728426e+01]
 [-2.34467602e+02 -3.23281622e+02  2.62274828e+02]
 [ 1.32889225e-01 -2.19795833e-01  1.00000000e+00]]",4,"[[ 1.99041830e-03 -8.18079611e-04 -9.98286364e-02]
 [-2.42203984e-03 -4.19527137e-03  1.61531714e+00]
 [-1.20713673e-04 -2.28211364e-04  1.08600952e+00]]","[[ 4.05300584e+02 -8.81963691e+01  1.68438405e+02]
 [-2.35716468e+02 -2.08053732e+02  2.87788919e+02]
 [-4.48233129e-03 -5.35232267e-02  1.00000000e+00]]",8
60,425354.813675,"[[ 1.26947280e-03 -9.97575617e-04  1.86096779e-01]
 [-1.27653775e-03 -2.73625956e-03  7.82551719e-01]
 [-4.50274569e-04 -4.64609255e-04  1.14622834e+00]]","[[ 5.84109600e+02 -2.22661896e+02  5.71819178e+01]
 [-2.34006510e+02 -3.24180352e+02  2.59316350e+02]
 [ 1.34605037e-01 -2.18871034e-01  1.00000000e+00]]",4,"[[ 1.99657187e-03 -8.08381236e-04 -1.01676829e-01]
 [-2.42017741e-03 -4.20119145e-03  1.60325597e+00]
 [-1.16708667e-04 -2.21754732e-04  1.08278725e+00]]","[[ 4.05384963e+02 -8.67959118e+01  1.66583345e+02]
 [-2.35240496e+02 -2.07841403e+02  2.85655805e+02]
 [-4.48264837e-03 -5.19212336e-02  1.00000000e+00]]",8
61,425354.864606,"[[ 1.26164056e-03 -9.83245672e-04  1.93574488e-01]
 [-1.25213115e-03 -2.72388354e-03  7.52647605e-01]
 [-4.49192301e-04 -4.56278982e-04  1.13699080e+00]]","[[ 5.89927521e+02 -2.20582753e+02  4.55818666e+01]
 [-2.32571656e+02 -3.25946644e+02  2.55360818e+02]
 [ 1.39731423e-01 -2.17949589e-01  1.00000000e+00]]",4,"[[ 2.01601350e-03 -7.89173017e-04 -1.00090544e-01]
 [-2.43359753e-03 -4.23267329e-03  1.58955242e+00]
 [-1.17633770e-04 -2.30733844e-04  1.08423821e+00]]","[[ 4.03922089e+02 -8.40610994e+01  1.60525892e+02]
 [-2.34522198e+02 -2.07971722e+02  2.83248180e+02]
 [-6.08476077e-03 -5.33780662e-02  1.00000000e+00]]",8
