device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp
2771850513,1032476045698,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706621347413
2771861616,1032476056801,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706621347429
2771872719,1032476067903,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706621347435
2771883823,1032476079007,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706621347447
2771894926,1032476090110,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706621347458
2771906029,1032476101213,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706621347468
2771917132,1032476112316,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706621347480
2771928235,1032476123419,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706621347491
2771939338,1032476134522,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706621347501
2771950441,1032476145625,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706621347513
2771961544,1032476156728,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706621347525
2771972648,1032476167832,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706621347557
2771983751,1032476178935,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706621347558
2771994854,1032476190038,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706621347558
2772005957,1032476201141,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706621347573
2772017060,1032476212243,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706621347580
2772028163,1032476223346,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706621347591
2772039266,1032476234449,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706621347601
2772050369,1032476245552,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706621347612
2772061473,1032476256656,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706621347624
2772072576,1032476267759,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706621347635
2772083679,1032476278862,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706621347646
2772094782,1032476289965,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706621347658
2772105885,1032476301068,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706621347668
2772116988,1032476312171,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706621347702
2772128091,1032476323274,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706621347702
2772139194,1032476334376,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706621347703
2772150298,1032476345480,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706621347712
2772161401,1032476356583,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706621347724
2772172504,1032476367686,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706621347735
2772183607,1032476378789,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706621347746
2772194710,1032476389892,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706621347758
2772205813,1032476400995,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706621347768
2772216916,1032476412098,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706621347779
2772228019,1032476423201,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706621347791
2772239123,1032476434305,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706621347801
2772250226,1032476445407,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706621347813
2772261329,1032476456510,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706621347852
2772272432,1032476467613,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706621347852
2772283535,1032476478716,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706621347852
2772294638,1032476489819,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706621347857
2772305741,1032476500922,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-183.08270263671875, -97.6474609375, 929.9942016601562)","(0.7761157751083374, 0.6760818958282471, 1.105721354484558)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706621347871
2772316844,1032476512025,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-174.8863983154297, -93.51565551757812, 889.4396362304688)","(0.7757775783538818, 0.6763553023338318, 1.0225622653961182)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706621347886
2772341691,1032476536872,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-176.22320556640625, -92.22376251220703, 889.1880493164062)","(0.7779784202575684, 0.6736301183700562, 1.0223230123519897)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706621347901
2772352794,1032476547975,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-178.07020568847656, -90.7972183227539, 888.9489135742188)","(0.7809911370277405, 0.6706035733222961, 1.0222879648208618)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706621347912
2772363897,1032476559077,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-181.69699096679688, -89.97882843017578, 888.37744140625)","(0.7869716882705688, 0.6689081192016602, 1.0224428176879883)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706621347923
2772375000,1032476570180,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-182.76234436035156, -88.82231140136719, 888.2533569335938)","(0.7887033224105835, 0.6664451360702515, 1.0224000215530396)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706621347934
2772386103,1032476581283,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-184.80917358398438, -87.6225814819336, 887.947021484375)","(0.7920679450035095, 0.663907527923584, 1.022396206855774)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706621347945
2772397207,1032476592387,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-185.80490112304688, -87.06624603271484, 887.8756713867188)","(0.7936797142028809, 0.6627147793769836, 1.0225555896759033)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706621347957
2772408310,1032476603490,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-187.37921142578125, -85.92357635498047, 887.5234375)","(0.7963064908981323, 0.6603151559829712, 1.0222971439361572)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706621347968
2772419413,1032476614593,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-192.86241149902344, -90.84959411621094, 887.0677490234375)","(0.8053191304206848, 0.6708278656005859, 1.0246520042419434)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-130.8429718017578, -95.9919204711914, 898.9456176757812)","(0.7031465768814087, 0.6803606152534485, 1.0269510746002197)",1,1706621347981
2772430516,1032476625696,"(0.6316395401954651, 0.43481168150901794)","(48.394287109375, 126.68742370605469, 38.06459045410156)",1,4.3664398193359375,1,"(-193.43862915039062, -89.55570983886719, 889.1088256835938)","(0.8055112957954407, 0.6676205992698669, 1.0286096334457397)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-131.9011688232422, -96.98751831054688, 901.1666870117188)","(0.7043168544769287, 0.6819418668746948, 1.0318360328674316)",1,1706621348030,0.6316395401954651,0.43481168150901794
2772441619,1032476636799,"(0.6316395401954651, 0.43481168150901794)","(48.394287109375, 126.68742370605469, 38.06459045410156)",1,4.3664398193359375,1,"(-194.0628662109375, -87.25407409667969, 886.3494262695312)","(0.807449996471405, 0.6632678508758545, 1.0230621099472046)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-133.08944702148438, -96.60918426513672, 898.5908203125)","(0.7067933082580566, 0.6816981434822083, 1.0270321369171143)",1,1706621348031,0.6316395401954651,0.43481168150901794
2772452722,1032476647902,"(0.6316395401954651, 0.43481168150901794)","(48.394287109375, 126.68742370605469, 38.06459045410156)",1,4.3664398193359375,1,"(-194.09095764160156, -86.05475616455078, 885.767333984375)","(0.8076847195625305, 0.6608204245567322, 1.0217139720916748)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-133.6068572998047, -96.99690246582031, 898.104248046875)","(0.7077328562736511, 0.6826155781745911, 1.0263081789016724)",1,1706621348031,0.6316395401954651,0.43481168150901794
2772463825,1032476659005,"(0.564983069896698, 0.5063216090202332)","(23.89012908935547, 112.79197692871094, 33.0070915222168)",1,4.384185791015625,1,"(-194.98861694335938, -85.13418579101562, 885.434326171875)","(0.8092324733734131, 0.6588993668556213, 1.021276831626892)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-134.79824829101562, -97.39109802246094, 897.9239501953125)","(0.7096682786941528, 0.6834651827812195, 1.0263876914978027)",1,1706621348031,0.564983069896698,0.5063216090202332
2772474928,1032476670108,"(0.564983069896698, 0.5063216090202332)","(23.89012908935547, 112.79197692871094, 33.0070915222168)",1,4.384185791015625,1,"(-196.89492797851562, -83.48898315429688, 885.4320678710938)","(0.8122742176055908, 0.6553394794464111, 1.0217881202697754)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-136.782958984375, -97.06118774414062, 898.158203125)","(0.7127511501312256, 0.6826773881912231, 1.027368187904358)",1,1706621348036,0.564983069896698,0.5063216090202332
2772486032,1032476681211,"(0.564983069896698, 0.5063216090202332)","(23.89012908935547, 112.79197692871094, 33.0070915222168)",1,4.384185791015625,1,"(-197.89151000976562, -82.89422607421875, 885.4124755859375)","(0.8138746023178101, 0.6540501117706299, 1.0220732688903809)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-137.7537841796875, -97.56914520263672, 898.3212890625)","(0.7142556309700012, 0.6836937665939331, 1.0280885696411133)",1,1706621348047,0.564983069896698,0.5063216090202332
2772497135,1032476692314,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-197.99302673339844, -81.76657104492188, 883.3743286132812)","(0.8147592544555664, 0.6520283818244934, 1.0179517269134521)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-137.86367797851562, -97.45968627929688, 896.4107055664062)","(0.7148962616920471, 0.6838932633399963, 1.0243430137634277)",1,1706621348057
2772508238,1032476703417,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-198.98020935058594, -80.5016860961914, 883.2933349609375)","(0.8163617849349976, 0.6493095755577087, 1.0179997682571411)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-138.82354736328125, -97.07862091064453, 896.4757080078125)","(0.7163981795310974, 0.6830540895462036, 1.024680733680725)",1,1706621348069
2772519341,1032476714520,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-199.8352508544922, -80.09507751464844, 883.450927734375)","(0.8176759481430054, 0.6483898758888245, 1.0186092853546143)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-139.6902313232422, -97.45149230957031, 896.764404296875)","(0.7177066802978516, 0.6837602257728577, 1.0255920886993408)",1,1706621348080
2772530444,1032476725623,"(0.508102536201477, 0.3924981653690338)","(2.97977876663208, 134.9095458984375, 41.0572624206543)",1,4.416748046875,1,"(-201.38766479492188, -78.84798431396484, 884.2515869140625)","(0.8198646306991577, 0.6455331444740295, 1.0206315517425537)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-141.1411590576172, -97.072021484375, 897.7440795898438)","(0.7197572588920593, 0.6827088594436646, 1.0278820991516113)",1,1706621348092,0.508102536201477,0.3924981653690338
2772541547,1032476736726,"(0.508102536201477, 0.3924981653690338)","(2.97977876663208, 134.9095458984375, 41.0572624206543)",1,4.416748046875,1,"(-203.07264709472656, -73.86573791503906, 884.3156127929688)","(0.8224862217903137, 0.6348052620887756, 1.020668864250183)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-142.88827514648438, -92.19458770751953, 897.8198852539062)","(0.7224408388137817, 0.6723589301109314, 1.0275638103485107)",1,1706621348103,0.508102536201477,0.3924981653690338
2772552650,1032476747829,"(0.508102536201477, 0.3924981653690338)","(2.97977876663208, 134.9095458984375, 41.0572624206543)",1,4.416748046875,1,"(-203.44735717773438, -72.44061279296875, 883.6256713867188)","(0.8233266472816467, 0.6318602561950684, 1.0192666053771973)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-143.07357788085938, -90.85441589355469, 897.1757202148438)","(0.7228800654411316, 0.6696612238883972, 1.0260874032974243)",1,1706621348114,0.508102536201477,0.3924981653690338
2772563753,1032476758932,"(0.5563525557518005, 0.5167080760002136)","(20.71738052368164, 110.77376556396484, 32.272422790527344)",1,4.492950439453125,1,"(-204.82220458984375, -72.21475219726562, 883.711669921875)","(0.8255050182342529, 0.6313337683677673, 1.020014762878418)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-144.34181213378906, -90.73729705810547, 897.3773803710938)","(0.724837601184845, 0.6693466305732727, 1.0268596410751343)",1,1706621348126,0.5563525557518005,0.5167080760002136
2772574857,1032476770036,"(0.5563525557518005, 0.5167080760002136)","(20.71738052368164, 110.77376556396484, 32.272422790527344)",1,4.492950439453125,1,"(-206.10914611816406, -70.05587005615234, 883.5905151367188)","(0.8275940418243408, 0.6266960501670837, 1.0200231075286865)",1,"(0.5257003307342529, 0.46357786655426025)","(9.449070930480957, 121.09774017333984, 36.03009796142578)",1,3.6410064697265625,1,"(-145.6650390625, -88.61735534667969, 897.2984619140625)","(0.7269271016120911, 0.664858341217041, 1.0267083644866943)",1,1706621348137,0.54,0.49
2772585960,1032476781139,"(0.5563525557518005, 0.5167080760002136)","(20.71738052368164, 110.77376556396484, 32.272422790527344)",1,4.492950439453125,1,"(-206.73660278320312, -67.95662689208984, 881.0740356445312)","(0.8295300602912903, 0.6225834488868713, 1.015102744102478)",1,"(0.5141972303390503, 0.44371935725212097)","(5.220317840576172, 124.95653533935547, 37.43458938598633)",1,3.632568359375,1,"(-146.3915557861328, -86.4569320678711, 894.7974243164062)","(0.7287018299102783, 0.6607820987701416, 1.0216121673583984)",1,1706621348148,0.54,0.48
2772597063,1032476792241,"(0.5087544918060303, 0.5027819871902466)","(3.2194583415985107, 113.47982025146484, 33.2573127746582)",1,4.3579864501953125,1,"(-208.66360473632812, -68.3526611328125, 884.2864379882812)","(0.8314194083213806, 0.6228781938552856, 1.0222787857055664)",1,"(0.5094635486602783, 0.4515100121498108)","(3.48012113571167, 123.44271087646484, 36.88359069824219)",1,3.7039642333984375,1,"(-148.0157012939453, -86.4468765258789, 898.110107421875)","(0.7304114699363708, 0.660064160823822, 1.0286425352096558)",1,1706621348188,0.51,0.48
2772608166,1032476803344,"(0.5087544918060303, 0.5027819871902466)","(3.2194583415985107, 113.47982025146484, 33.2573127746582)",1,4.3579864501953125,1,"(-208.1618194580078, -67.39274597167969, 881.7603149414062)","(0.8315615057945251, 0.6212319731712341, 1.0170023441314697)",1,"(0.5964515805244446, 0.3549213707447052)","(35.45851135253906, 142.21131896972656, 43.71479797363281)",1,3.70428466796875,1,"(-147.69033813476562, -85.1799545288086, 895.510498046875)","(0.7305616140365601, 0.657909631729126, 1.0231919288635254)",1,1706621348188,0.55,0.43
2772619269,1032476814447,"(0.5087544918060303, 0.5027819871902466)","(3.2194583415985107, 113.47982025146484, 33.2573127746582)",1,4.3579864501953125,1,"(-207.52056884765625, -66.7383804321289, 877.565185546875)","(0.8321231603622437, 0.620503842830658, 1.0084683895111084)",1,"(0.6349904537200928, 0.3461589515209198)","(49.626155853271484, 143.91397094726562, 44.334510803222656)",1,3.7270965576171875,1,"(-147.31333923339844, -84.0937728881836, 891.2384033203125)","(0.7310752868652344, 0.6564569473266602, 1.0144739151000977)",1,1706621348188,0.57,0.42
2772630372,1032476825550,"(0.7747145891189575, 0.2141454666852951)","(100.99134063720703, 169.56614685058594, 53.67111587524414)",1,4.4901885986328125,1,"(-207.42784118652344, -65.63826751708984, 871.47119140625)","(0.834315836429596, 0.6190915107727051, 0.9964372515678406)",1,"(0.7005255818367004, 0.30399349331855774)","(73.71807098388672, 152.10733032226562, 47.316646575927734)",1,3.6697235107421875,1,"(-147.50123596191406, -82.58924102783203, 885.1259155273438)","(0.7329884171485901, 0.6544460654258728, 1.0022491216659546)",1,1706621348193,0.74,0.26
2772641475,1032476836653,"(0.8079215884208679, 0.1496180295944214)","(113.1988296508789, 182.10479736328125, 58.23482894897461)",1,4.3877105712890625,1,"(-205.71006774902344, -64.5739974975586, 863.4603271484375)","(0.8346208930015564, 0.6180754899978638, 0.9799439907073975)",1,"(0.7792475819587708, 0.299606591463089)","(102.65774536132812, 152.95977783203125, 47.626922607421875)",1,3.64678955078125,1,"(-146.3166046142578, -81.16927337646484, 876.97900390625)","(0.7332600355148315, 0.6530161499977112, 0.9855970740318298)",1,1706621348205,0.79,0.22
2772652578,1032476847756,"(0.8079215884208679, 0.1496180295944214)","(113.1988296508789, 182.10479736328125, 58.23482894897461)",1,4.3877105712890625,1,"(-206.081787109375, -63.27203369140625, 860.5420532226562)","(0.8363704085350037, 0.6156657934188843, 0.9742668271064758)",1,"(0.7834171056747437, 0.3145197629928589)","(104.19054412841797, 150.06192016601562, 46.57218933105469)",1,3.64678955078125,1,"(-146.85537719726562, -79.7998275756836, 874.0723266601562)","(0.7349110245704651, 0.6506087779998779, 0.9798167943954468)",1,1706621348215,0.8,0.23
2772663682,1032476858860,"(0.8070207834243774, 0.16073299944400787)","(112.86769104003906, 179.9449920654297, 57.448707580566406)",1,4.359375,1,"(-208.1230010986328, -63.93864440917969, 863.0166015625)","(0.8387647867202759, 0.6167014241218567, 0.9801133871078491)",1,"(0.7641520500183105, 0.3254570960998535)","(97.10832977294922, 147.9366455078125, 45.79865646362305)",1,3.646209716796875,1,"(-148.56332397460938, -80.17147827148438, 876.6898803710938)","(0.7369706630706787, 0.6508704423904419, 0.9855908155441284)",1,1706621348227,0.79,0.24
2772674785,1032476869963,"(0.7528092265129089, 0.26341480016708374)","(92.93851470947266, 159.9923858642578, 50.186492919921875)",1,4.3109588623046875,1,"(-208.65142822265625, -63.62623977661133, 862.3994140625)","(0.8398786187171936, 0.6161013841629028, 0.9791193604469299)",1,"(0.7692960500717163, 0.3169326186180115)","(98.99933624267578, 149.59307861328125, 46.40154266357422)",1,3.6014404296875,1,"(-148.99847412109375, -79.59877014160156, 876.1048583984375)","(0.7378311157226562, 0.6497361660003662, 0.9844844937324524)",1,1706621348236,0.76,0.29
2772685888,1032476881066,"(0.7528092265129089, 0.26341480016708374)","(92.93851470947266, 159.9923858642578, 50.186492919921875)",1,4.3109588623046875,1,"(-208.65391540527344, -63.63395309448242, 862.3995361328125)","(0.8398827314376831, 0.6161182522773743, 0.9791218042373657)",1,"(0.768162727355957, 0.30788370966911316)","(98.58273315429688, 151.35142517089844, 47.041534423828125)",1,3.5734100341796875,1,"(-148.99598693847656, -79.59104919433594, 876.104736328125)","(0.737826943397522, 0.6497194766998291, 0.9844820499420166)",1,1706621348247,0.76,0.29
2772696991,1032476892169,"(0.7467092275619507, 0.27430275082588196)","(90.696044921875, 157.876708984375, 49.41645812988281)",1,4.3145751953125,1,"(-210.5016632080078, -63.22857666015625, 863.8397216796875)","(0.8423450589179993, 0.6149647831916809, 0.9827258586883545)",1,"(0.7808664441108704, 0.31257688999176025)","(103.25287628173828, 150.43943786621094, 46.709598541259766)",1,3.566375732421875,1,"(-150.58787536621094, -78.91531372070312, 877.6611938476562)","(0.7399670481681824, 0.6479278802871704, 0.9879525303840637)",1,1706621348259,0.76,0.29
2772708094,1032476903272,"(0.7560595870018005, 0.279325395822525)","(94.13340759277344, 156.9007110595703, 49.061336517333984)",1,4.321929931640625,1,"(-210.36024475097656, -62.805538177490234, 861.1533813476562)","(0.8431898355484009, 0.6144558191299438, 0.9773925542831421)",1,"(0.7762471437454224, 0.3123636543750763)","(101.55469512939453, 150.48089599609375, 46.724632263183594)",1,3.589813232421875,1,"(-150.5476531982422, -78.2280044555664, 874.9588623046875)","(0.740649402141571, 0.6469565629959106, 0.9825119376182556)",1,1706621348270,0.77,0.3
2772719197,1032476914375,"(0.7560595870018005, 0.279325395822525)","(94.13340759277344, 156.9007110595703, 49.061336517333984)",1,4.321929931640625,1,"(-210.36256408691406, -62.81300735473633, 861.1535034179688)","(0.8431937098503113, 0.6144722104072571, 0.9773949980735779)",1,"(0.7762471437454224, 0.3123636543750763)","(101.55469512939453, 150.48089599609375, 46.724632263183594)",1,3.589813232421875,1,"(-150.5453338623047, -78.22053527832031, 874.958740234375)","(0.7406455278396606, 0.6469404697418213, 0.9825096726417542)",1,1706621348280,0.77,0.3
