device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp
7384402915,1055753175152,"(0.5653496980667114, 0.46278807520866394)","(24.02490997314453, 121.251220703125, 36.08595657348633)",1,3.708984375,1,"(-22.675504684448242, -42.766639709472656, 772.0640869140625)","(0.537219226360321, 0.5849412083625793, 0.7471601366996765)",1,"(0.5845386981964111, 0.4699094891548157)","(31.07912826538086, 119.86741638183594, 35.58229064941406)",1,3.1986083984375,1,"(31.54219627380371, -50.91194152832031, 772.2486572265625)","(0.43745723366737366, 0.6061446070671082, 0.7491351366043091)",1,1702473671257,0.57,0.47
7384414018,1055753186255,"(0.5656678676605225, 0.4602016806602478)","(24.141847610473633, 121.75377655029297, 36.268882751464844)",1,3.67791748046875,1,"(-22.82425880432129, -42.802406311035156, 772.0536499023438)","(0.5374945402145386, 0.5850270986557007, 0.7471519708633423)",1,"(0.5881576538085938, 0.4720698893070221)","(32.40952682495117, 119.4476318359375, 35.42947006225586)",1,3.178955078125,1,"(31.399314880371094, -50.92999267578125, 772.2478637695312)","(0.43772074580192566, 0.606185793876648, 0.7491244077682495)",1,1702473671269,0.58,0.47
7384425121,1055753197358,"(0.5696868300437927, 0.47426697611808777)","(25.619306564331055, 119.02068328857422, 35.27409744262695)",1,3.6876678466796875,1,"(-23.04646110534668, -42.84832763671875, 772.1287231445312)","(0.5379005670547485, 0.5851247310638428, 0.7473200559616089)",1,"(0.5887760519981384, 0.45458754897117615)","(32.636844635009766, 122.84474182128906, 36.6659049987793)",1,3.126495361328125,1,"(31.189411163330078, -50.96012878417969, 772.3374633789062)","(0.43811455368995667, 0.606240451335907, 0.7492900490760803)",1,1702473671279,0.58,0.46
7384436224,1055753208461,"(0.5662055611610413, 0.4753406345844269)","(24.339513778686523, 118.81206512451172, 35.19816207885742)",1,3.660430908203125,1,"(-23.250202178955078, -42.87681198120117, 771.9921875)","(0.538284182548523, 0.5852085947990417, 0.7470629811286926)",1,"(0.5894827246665955, 0.4590246379375458)","(32.89665222167969, 121.98253631591797, 36.35210037231445)",1,3.1296539306640625,1,"(30.98284912109375, -50.973243713378906, 772.21484375)","(0.43848636746406555, 0.6062880158424377, 0.7490306496620178)",1,1702473671315,0.58,0.47
7384447328,1055753219565,"(0.5649897456169128, 0.47498223185539246)","(23.892560958862305, 118.88172912597656, 35.22346878051758)",1,3.6453704833984375,1,"(-23.437524795532227, -42.88874053955078, 771.798095703125)","(0.5386407375335693, 0.5852600932121277, 0.7466881275177002)",1,"(0.5884397029876709, 0.4660263955593109)","(32.51316833496094, 120.6219711303711, 35.85688781738281)",1,3.1303558349609375,1,"(30.789777755737305, -50.967369079589844, 772.0333251953125)","(0.43882882595062256, 0.6062988042831421, 0.748652458190918)",1,1702473671316,0.58,0.47
7384458431,1055753230668,"(0.5585100054740906, 0.45647695660591125)","(21.510509490966797, 122.47756958007812, 36.53224563598633)",1,3.60943603515625,1,"(-23.68924903869629, -42.92405319213867, 771.8098754882812)","(0.5391046404838562, 0.5853395462036133, 0.7467309832572937)",1,"(0.5822076797485352, 0.45642584562301636)","(30.222185134887695, 122.48747253417969, 36.53588104248047)",1,3.120452880859375,1,"(30.545969009399414, -50.987648010253906, 772.0619506835938)","(0.43928056955337524, 0.6063384413719177, 0.7486928701400757)",1,1702473671316,0.57,0.46
7384469534,1055753241771,"(0.5620216131210327, 0.4531101882457733)","(22.80144500732422, 123.13177490234375, 36.770362854003906)",1,3.6083831787109375,1,"(-23.928037643432617, -42.95462417602539, 771.7333984375)","(0.5395497679710388, 0.5854197144508362, 0.7465964555740356)",1,"(0.5828108787536621, 0.454111784696579)","(30.443931579589844, 122.93714904785156, 36.69953536987305)",1,3.111846923828125,1,"(30.307764053344727, -50.99708938598633, 772.0013427734375)","(0.43971535563468933, 0.6063661575317383, 0.7485545873641968)",1,1702473671323,0.57,0.45
7384480637,1055753252875,"(0.5613378882408142, 0.45088282227516174)","(22.550071716308594, 123.56459045410156, 36.92790985107422)",1,3.601318359375,1,"(-24.115039825439453, -42.968589782714844, 771.5681762695312)","(0.5399044752120972, 0.5854722857475281, 0.746279776096344)",1,"(0.583509624004364, 0.45244818925857544)","(30.700820922851562, 123.26040649414062, 36.81721496582031)",1,3.1055145263671875,1,"(30.115171432495117, -50.993412017822266, 771.8485717773438)","(0.4400594234466553, 0.6063776612281799, 0.7482343912124634)",1,1702473671334,0.57,0.45
7384491740,1055753263978,"(0.5639662742614746, 0.4579685628414154)","(23.516324996948242, 122.1877212524414, 36.426780700683594)",1,3.629180908203125,1,"(-24.381729125976562, -43.02382278442383, 771.4620971679688)","(0.5404034852981567, 0.5856165289878845, 0.746090829372406)",1,"(0.5869321823120117, 0.45393598079681396)","(31.95902442932129, 122.97132873535156, 36.71199417114258)",1,3.1155242919921875,1,"(29.846006393432617, -51.032596588134766, 771.7611694335938)","(0.4405501186847687, 0.6064821481704712, 0.7480444312095642)",1,1702473671347,0.58,0.46
7384502843,1055753275081,"(0.5634468197822571, 0.4628879427909851)","(23.325387954711914, 121.23179626464844, 36.07883834838867)",1,3.6261138916015625,1,"(-24.61119270324707, -43.047794342041016, 771.4107055664062)","(0.540830135345459, 0.5856772065162659, 0.7460055947303772)",1,"(0.5865271687507629, 0.4533047676086426)","(31.81012535095215, 123.09397888183594, 36.756622314453125)",1,3.111724853515625,1,"(29.621816635131836, -51.04612350463867, 771.7252807617188)","(0.44096115231513977, 0.6065161824226379, 0.7479574084281921)",1,1702473671357,0.57,0.46
7384513946,1055753286184,"(0.5600928068161011, 0.4704114496707916)","(22.092369079589844, 119.76985931396484, 35.54677200317383)",1,3.6087188720703125,1,"(-24.764650344848633, -43.07082748413086, 771.4744873046875)","(0.5411097407341003, 0.5857216715812683, 0.7461452484130859)",1,"(0.5863214135169983, 0.4507080614566803)","(31.73447608947754, 123.59854888916016, 36.94029235839844)",1,3.1085052490234375,1,"(29.47280502319336, -51.05955123901367, 771.7994384765625)","(0.44124123454093933, 0.6065337061882019, 0.748095691204071)",1,1702473671368,0.57,0.46
7384525049,1055753297286,"(0.5612550377845764, 0.47679582238197327)","(22.519643783569336, 118.529296875, 35.09524917602539)",1,3.596832275390625,1,"(-25.00171661376953, -43.07007598876953, 771.3536987304688)","(0.5415542721748352, 0.5857309699058533, 0.7459192872047424)",1,"(0.5862722396850586, 0.44823068380355835)","(31.716419219970703, 124.07991790771484, 37.11549758911133)",1,3.1086578369140625,1,"(29.22980308532715, -51.051727294921875, 771.6952514648438)","(0.4416818916797638, 0.6065260171890259, 0.7478684186935425)",1,1702473671379,0.57,0.46
7384536153,1055753308390,"(0.5582216382026672, 0.4766960144042969)","(21.40448570251465, 118.54869079589844, 35.10231399536133)",1,3.601776123046875,1,"(-25.195457458496094, -43.097137451171875, 771.283935546875)","(0.5419163703918457, 0.5858026742935181, 0.7457957863807678)",1,"(0.585178017616272, 0.4460582733154297)","(31.314149856567383, 124.5020523071289, 37.269161224365234)",1,3.1144256591796875,1,"(29.035419464111328, -51.06977844238281, 771.6390380859375)","(0.4420367479324341, 0.6065751910209656, 0.7477441430091858)",1,1702473671390,0.57,0.46
7384547256,1055753319493,"(0.5622507333755493, 0.4698246717453003)","(22.885652542114258, 119.88389587402344, 35.58830642700195)",1,3.5921783447265625,1,"(-25.345972061157227, -43.124114990234375, 771.32421875)","(0.5421919822692871, 0.5858600735664368, 0.7458890676498413)",1,"(0.5827534794807434, 0.44747474789619446)","(30.42283821105957, 124.2268295288086, 37.16896057128906)",1,3.0956573486328125,1,"(28.89069366455078, -51.08503341674805, 771.689208984375)","(0.4423072636127472, 0.6066011786460876, 0.7478354573249817)",1,1702473671401,0.57,0.46
7384558359,1055753330596,"(0.5594543814659119, 0.4559042155742645)","(21.857667922973633, 122.58883666992188, 36.57282638549805)",1,3.5755462646484375,1,"(-25.576278686523438, -43.17255401611328, 771.3679809570312)","(0.5426149368286133, 0.585968017578125, 0.7459968328475952)",1,"(0.5925028324127197, 0.47254136204719543)","(34.006893157958984, 119.35602569580078, 35.396114349365234)",1,3.1321868896484375,1,"(28.665719985961914, -51.11638641357422, 771.7484741210938)","(0.44272661209106445, 0.6066634654998779, 0.7479408979415894)",1,1702473671413,0.58,0.46
7384569462,1055753341699,"(0.5570475459098816, 0.4578547179698944)","(20.972856521606445, 122.2098388671875, 36.43489074707031)",1,3.576751708984375,1,"(-25.815099716186523, -43.20063018798828, 770.943603515625)","(0.5430824756622314, 0.5860897898674011, 0.745168924331665)",1,"(0.5852112174034119, 0.47524675726890564)","(31.32635498046875, 118.830322265625, 35.204776763916016)",1,3.1343231201171875,1,"(28.403512954711914, -51.12146759033203, 771.3408203125)","(0.4431828558444977, 0.6067367196083069, 0.7471093535423279)",1,1702473671423,0.57,0.47
7384580565,1055753352803,"(0.5201215147972107, 0.4688120484352112)","(7.398173809051514, 120.0806884765625, 35.65988540649414)",1,3.569366455078125,1,"(-26.130035400390625, -43.17377471923828, 769.9733276367188)","(0.5437249541282654, 0.5861496925354004, 0.7432507276535034)",1,"(0.550891637802124, 0.4799194633960724)","(18.7098388671875, 117.92235565185547, 34.87428665161133)",1,3.139373779296875,1,"(28.022382736206055, -51.071346282958984, 770.3941040039062)","(0.44382256269454956, 0.6067599654197693, 0.7451868653297424)",1,1702473671435,0.54,0.47
7384591668,1055753363906,"(0.5105621814727783, 0.4798907935619354)","(3.8839914798736572, 117.92790985107422, 34.876338958740234)",1,3.5683441162109375,1,"(-26.434484481811523, -43.21298599243164, 769.3119506835938)","(0.5443307757377625, 0.5863304138183594, 0.7419559359550476)",1,"(0.5329320430755615, 0.45889899134635925)","(12.10755443572998, 122.0069351196289, 36.36098098754883)",1,3.10052490234375,1,"(27.67179298400879, -51.09076690673828, 769.7554321289062)","(0.4444287121295929, 0.6069046854972839, 0.7438905239105225)",1,1702473671468,0.52,0.47
7384602771,1055753375009,"(0.49944090843200684, 0.4762517809867859)","(-0.20439179241657257, 118.63501739501953, 35.133705139160156)",1,3.5618896484375,1,"(-26.691463470458984, -43.38156509399414, 770.5656127929688)","(0.5447273850440979, 0.5865671038627625, 0.7444943785667419)",1,"(0.5267675518989563, 0.45124995708465576)","(9.84138011932373, 123.49324798583984, 36.90193557739258)",1,3.084228515625,1,"(27.48308563232422, -51.257530212402344, 771.0258178710938)","(0.44486260414123535, 0.6071022152900696, 0.7464326024055481)",1,1702473671468,0.51,0.46
7384613874,1055753386112,"(0.49516841769218445, 0.4769233763217926)","(-1.775056004524231, 118.50450897216797, 35.086238861083984)",1,3.5515289306640625,1,"(-26.789247512817383, -43.44340133666992, 770.8422241210938)","(0.5448909997940063, 0.5866789817810059, 0.7450602054595947)",1,"(0.5236231684684753, 0.452008455991745)","(8.68545913696289, 123.34585571289062, 36.84833908081055)",1,3.086456298828125,1,"(27.403749465942383, -51.30936050415039, 771.3084106445312)","(0.4450280964374542, 0.6071814298629761, 0.7469974160194397)",1,1702473671468,0.51,0.46
7384624978,1055753397216,"(0.49413612484931946, 0.4712562561035156)","(-2.154550313949585, 119.605712890625, 35.4870491027832)",1,3.549530029296875,1,"(-27.033058166503906, -43.55378723144531, 770.8968505859375)","(0.5453392267227173, 0.5869374871253967, 0.7451986074447632)",1,"(0.5202515125274658, 0.44850632548332214)","(7.445977210998535, 124.0263671875, 37.09603500366211)",1,3.057861328125,1,"(27.16556739807129, -51.40866470336914, 771.3804931640625)","(0.4454737603664398, 0.6074082851409912, 0.7471375465393066)",1,1702473671484,0.51,0.46
7384636081,1055753408319,"(0.49725717306137085, 0.4718761742115021)","(-1.0071916580200195, 119.48524475097656, 35.44321060180664)",1,3.543304443359375,1,"(-27.27800941467285, -43.64469909667969, 771.0613403320312)","(0.5457819104194641, 0.5871328115463257, 0.7455543279647827)",1,"(0.5162556171417236, 0.4487631320953369)","(5.97698450088501, 123.9764633178711, 37.07790756225586)",1,3.0703125,1,"(26.940244674682617, -51.49248123168945, 771.5620727539062)","(0.4459022581577301, 0.6075793504714966, 0.7474951148033142)",1,1702473671491,0.51,0.46
7384647184,1055753419421,"(0.4920552670955658, 0.4680934548377991)","(-2.9194815158843994, 120.22029876708984, 35.71071243286133)",1,3.5335845947265625,1,"(-27.439069747924805, -43.71403503417969, 771.0308227539062)","(0.5460823178291321, 0.5873039960861206, 0.7455125451087952)",1,"(0.5134918093681335, 0.45101383328437805)","(4.960951805114746, 123.53912353515625, 36.9186897277832)",1,3.057769775390625,1,"(26.778398513793945, -51.549583435058594, 771.5429077148438)","(0.44620048999786377, 0.6077191829681396, 0.7474532723426819)",1,1702473671501,0.5,0.46
7384658287,1055753430524,"(0.4918654263019562, 0.4712497889995575)","(-2.9892773628234863, 119.60698699951172, 35.48747634887695)",1,3.5453948974609375,1,"(-27.538551330566406, -43.76859664916992, 770.9619750976562)","(0.5462714433670044, 0.5874455571174622, 0.7453885674476624)",1,"(0.5166550874710083, 0.4589430093765259)","(6.123839855194092, 121.99837493896484, 36.35789489746094)",1,3.0616607666015625,1,"(26.723960876464844, -51.574405670166016, 771.4780883789062)","(0.4462972581386566, 0.6077896952629089, 0.7473236322402954)",1,1702473671512,0.5,0.47
7384669390,1055753441627,"(0.49177083373069763, 0.4697938561439514)","(-3.024040937423706, 119.88990020751953, 35.590423583984375)",1,3.546844482421875,1,"(-27.941219329833984, -43.900299072265625, 770.8646850585938)","(0.547023355960846, 0.5877739787101746, 0.7452383041381836)",1,"(0.5166937708854675, 0.4710457921028137)","(6.13806676864624, 119.64659881591797, 35.50189971923828)",1,3.0712432861328125,1,"(26.310749053955078, -51.70044708251953, 771.4108276367188)","(0.4470572769641876, 0.6081013083457947, 0.7471778392791748)",1,1702473671523,0.5,0.47
7384680493,1055753452730,"(0.4906446635723114, 0.46885058283805847)","(-3.4380528926849365, 120.07319641113281, 35.657135009765625)",1,3.5489501953125,1,"(-28.1330509185791, -44.00322723388672, 770.8956909179688)","(0.5473769903182983, 0.588018536567688, 0.7453258037567139)",1,"(0.514001190662384, 0.47029879689216614)","(5.148219585418701, 119.79173278808594, 35.5547981262207)",1,3.07037353515625,1,"(26.120975494384766, -51.79634094238281, 771.4558715820312)","(0.4474117159843445, 0.6083253622055054, 0.7472677230834961)",1,1702473671534,0.5,0.47
7384691596,1055753463834,"(0.4903964102268219, 0.46493229269981384)","(-3.529348373413086, 120.83457946777344, 35.93425750732422)",1,3.5263519287109375,1,"(-28.33912467956543, -44.02306365966797, 770.8143920898438)","(0.5477632880210876, 0.5880739688873291, 0.7451807856559753)",1,"(0.5098699927330017, 0.46568620204925537)","(3.629514217376709, 120.68804168701172, 35.88100814819336)",1,3.066925048828125,1,"(25.930917739868164, -51.78547286987305, 771.3869018554688)","(0.44775786995887756, 0.6083057522773743, 0.747115969657898)",1,1702473671545,0.5,0.47
7384702699,1055753474937,"(0.4878424108028412, 0.46449264883995056)","(-4.468227386474609, 120.91998291015625, 35.96535873413086)",1,3.538330078125,1,"(-28.63655662536621, -44.19173049926758, 770.6937866210938)","(0.5483234524726868, 0.5884992480278015, 0.7449814677238464)",1,"(0.5136390924453735, 0.46985766291618347)","(5.015084266662598, 119.87747192382812, 35.585975646972656)",1,3.0650482177734375,1,"(25.61728286743164, -51.948890686035156, 771.2894897460938)","(0.4483332633972168, 0.608716607093811, 0.7469227313995361)",1,1702473671557,0.5,0.47
7384713803,1055753486041,"(0.4924657642841339, 0.45992615818977356)","(-2.768594980239868, 121.80734252929688, 36.288307189941406)",1,3.5281219482421875,1,"(-28.82600975036621, -44.27586364746094, 770.7230224609375)","(0.5486725568771362, 0.5886978507041931, 0.7450634837150574)",1,"(0.5162238478660583, 0.4603644907474518)","(5.965332508087158, 121.72216796875, 36.25730895996094)",1,3.0591278076171875,1,"(25.428495407104492, -52.032470703125, 771.3328857421875)","(0.44868552684783936, 0.6089106202125549, 0.7470080852508545)",1,1702473671568,0.5,0.46
7384724906,1055753497144,"(0.49269720911979675, 0.46813178062438965)","(-2.683529853820801, 120.21288299560547, 35.70796203613281)",1,3.54656982421875,1,"(-29.09423828125, -44.35576248168945, 770.76904296875)","(0.5491657853126526, 0.5888819098472595, 0.7451845407485962)",1,"(0.5201039910316467, 0.4621589183807373)","(7.391749382019043, 121.37348175048828, 36.130409240722656)",1,3.0713653564453125,1,"(25.159055709838867, -52.11288833618164, 771.3988037109375)","(0.4491878151893616, 0.6090912222862244, 0.7471327185630798)",1,1702473671579,0.51,0.47
7384736009,1055753508247,"(0.4933041036128998, 0.468059241771698)","(-2.46040940284729, 120.22697448730469, 35.71308517456055)",1,3.533477783203125,1,"(-29.29252052307129, -44.42692184448242, 770.7989501953125)","(0.5495308637619019, 0.5890482664108276, 0.7452673316001892)",1,"(0.5164336562156677, 0.46017757058143616)","(6.042468547821045, 121.75847625732422, 36.270545959472656)",1,3.069000244140625,1,"(24.95896339416504, -52.1748046875, 771.44287109375)","(0.4495604634284973, 0.6092315912246704, 0.7472159266471863)",1,1702473671617,0.5,0.46
7384747112,1055753519350,"(0.49417805671691895, 0.4761293828487396)","(-2.139134168624878, 118.65882110595703, 35.142372131347656)",1,3.5420379638671875,1,"(-29.481094360351562, -44.50442123413086, 771.001220703125)","(0.5498658418655396, 0.5892062187194824, 0.7456942200660706)",1,"(0.515571653842926, 0.4682307839393616)","(5.725574016571045, 120.19363403320312, 35.70095443725586)",1,3.0770111083984375,1,"(24.776386260986328, -52.2504997253418, 771.658935546875)","(0.44991105794906616, 0.609377384185791, 0.7476452589035034)",1,1702473671618,0.5,0.47
7384758215,1055753530453,"(0.49459993839263916, 0.46629610657691956)","(-1.9840296506881714, 120.56954956054688, 35.83783721923828)",1,3.529296875,1,"(-29.723474502563477, -44.59111022949219, 770.9754028320312)","(0.5503163933753967, 0.5894176363945007, 0.745671272277832)",1,"(0.5175228118896484, 0.48428967595100403)","(6.442821979522705, 117.07315826416016, 34.56520462036133)",1,3.118804931640625,1,"(24.523807525634766, -52.32973098754883, 771.6510620117188)","(0.4503776729106903, 0.6095677018165588, 0.7476242780685425)",1,1702473671618,0.51,0.48
7384769318,1055753541555,"(0.48865610361099243, 0.4703952372074127)","(-4.169075012207031, 119.77301025390625, 35.54792404174805)",1,3.5491943359375,1,"(-29.91988754272461, -44.69220733642578, 771.262451171875)","(0.550659716129303, 0.5896211862564087, 0.7462707757949829)",1,"(0.5162291526794434, 0.4794524312019348)","(5.96726655960083, 118.01309204101562, 34.907344818115234)",1,3.1096954345703125,1,"(24.335363388061523, -52.42125701904297, 771.9517822265625)","(0.45074382424354553, 0.6097379922866821, 0.7482244968414307)",1,1702473671623,0.5,0.47
7384780421,1055753552658,"(0.4969198703765869, 0.4639101028442383)","(-1.131160020828247, 121.03314971923828, 36.0066032409668)",1,3.56170654296875,1,"(-29.9537296295166, -44.71895980834961, 771.2411499023438)","(0.5507241487503052, 0.5896891951560974, 0.746234118938446)",1,"(0.5320594906806946, 0.4859413802623749)","(11.786788940429688, 116.75218200683594, 34.448490142822266)",1,3.123779296875,1,"(24.288000106811523, -52.43984603881836, 771.9330444335938)","(0.450830340385437, 0.6097857356071472, 0.7481866478919983)",1,1702473671636,0.51,0.47
7384791524,1055753563761,"(0.5153098106384277, 0.45016050338745117)","(5.629317760467529, 123.70492553710938, 36.97904586791992)",1,3.575836181640625,1,"(-29.880859375, -44.5780029296875, 769.2355346679688)","(0.5507330298423767, 0.589628279209137, 0.7422105669975281)",1,"(0.5603320598602295, 0.48331937193870544)","(22.180309295654297, 117.26165771484375, 34.633914947509766)",1,3.1303253173828125,1,"(24.193588256835938, -52.25577163696289, 769.9251098632812)","(0.4508872330188751, 0.6096675992012024, 0.7441511154174805)",1,1702473671646,0.54,0.47
7384802628,1055753574866,"(0.573889434337616, 0.42216330766677856)","(27.16428565979004, 129.14520263671875, 38.959136962890625)",1,3.5653076171875,1,"(-29.643159866333008, -44.6882209777832, 770.689208984375)","(0.5501903891563416, 0.5896989107131958, 0.7451053261756897)",1,"(0.574738621711731, 0.4862278401851654)","(27.4764404296875, 116.6965103149414, 34.42819595336914)",1,3.1292724609375,1,"(24.484392166137695, -52.361305236816406, 771.3597412109375)","(0.4504341781139374, 0.6096932291984558, 0.7470450401306152)",1,1702473671657,0.57,0.45
7384813731,1055753585969,"(0.7412922382354736, 0.3521580994129181)","(88.70462799072266, 142.7482452392578, 43.91020584106445)",1,3.5800323486328125,1,"(-29.492128372192383, -44.6567268371582, 770.0030517578125)","(0.549960196018219, 0.5897220969200134, 0.7437211871147156)",1,"(0.6858445405960083, 0.5310174822807312)","(68.3210678100586, 107.99321746826172, 31.260419845581055)",1,3.39697265625,1,"(24.518844604492188, -52.31318664550781, 770.6656494140625)","(0.45032986998558044, 0.6096920371055603, 0.7456563711166382)",1,1702473671668,0.71,0.44
7384824834,1055753597072,"(0.7710112929344177, 0.3498987555503845)","(99.62989044189453, 143.18728637695312, 44.07000732421875)",1,3.5861053466796875,1,"(-29.572301864624023, -44.88554000854492, 772.726318359375)","(0.5499169826507568, 0.5898966193199158, 0.7491869926452637)",1,"(0.8321316838264465, 0.35988593101501465)","(122.09891510009766, 141.24661254882812, 43.363677978515625)",1,3.1754913330078125,1,"(24.546009063720703, -52.5565185546875, 773.39208984375)","(0.45044049620628357, 0.6098335981369019, 0.7511286735534668)",1,1702473671679,0.8,0.35
7384835937,1055753608175,"(0.7806434631347656, 0.3421124815940857)","(103.17086029052734, 144.70025634765625, 44.620704650878906)",1,3.5899505615234375,1,"(-29.849576950073242, -45.002193450927734, 772.5987548828125)","(0.550438642501831, 0.590194821357727, 0.7489674091339111)",1,"(0.834693968296051, 0.34855663776397705)","(123.04085540771484, 143.44805908203125, 44.16494369506836)",1,3.113555908203125,1,"(24.206037521362305, -52.669368743896484, 773.287109375)","(0.4510619044303894, 0.6101202368736267, 0.7509132027626038)",1,1702473671690,0.81,0.35
7384847040,1055753619278,"(0.7861366868019104, 0.33645933866500854)","(105.1903076171875, 145.79873657226562, 45.02054214477539)",1,3.6033477783203125,1,"(-29.94438934326172, -45.07548904418945, 773.0068969726562)","(0.5505849123001099, 0.590314507484436, 0.7497975826263428)",1,"(0.8182478547096252, 0.3403692841529846)","(116.99495697021484, 145.0390167236328, 44.74397277832031)",1,3.0631561279296875,1,"(24.09189796447754, -52.748146057128906, 773.7033081054688)","(0.4512966275215149, 0.6102409958839417, 0.7517469525337219)",1,1702473671701,0.8,0.34
7384858143,1055753630381,"(0.7863030433654785, 0.34053266048431396)","(105.25144958496094, 145.0072479248047, 44.732444763183594)",1,3.608367919921875,1,"(-30.083683013916016, -45.20439147949219, 773.2039184570312)","(0.5508291721343994, 0.5905995965003967, 0.7502164244651794)",1,"(0.8136191964149475, 0.33728471398353577)","(115.29338836669922, 145.6383819580078, 44.962127685546875)",1,3.0715179443359375,1,"(23.92099952697754, -52.8841552734375, 773.9127807617188)","(0.45162487030029297, 0.610535204410553, 0.752172589302063)",1,1702473671713,0.8,0.34
7384869246,1055753641484,"(0.7872617244720459, 0.3443642854690552)","(105.60386657714844, 144.26271057128906, 44.46144485473633)",1,3.6042022705078125,1,"(-30.195415496826172, -45.303253173828125, 773.3045043945312)","(0.5510290861129761, 0.5908252000808716, 0.7504373788833618)",1,"(0.8100607395172119, 0.3377758264541626)","(113.98523712158203, 145.54295349121094, 44.92738342285156)",1,3.0788421630859375,1,"(23.774782180786133, -52.990455627441406, 774.0237426757812)","(0.4519016146659851, 0.6107738018035889, 0.7523993849754333)",1,1702473671724,0.8,0.34
7384880349,1055753652587,"(0.7885590195655823, 0.3492632210254669)","(106.08077239990234, 143.310791015625, 44.11497497558594)",1,3.6056060791015625,1,"(-30.26840591430664, -45.389949798583984, 773.7077026367188)","(0.5511354207992554, 0.5909785032272339, 0.7512577176094055)",1,"(0.8099828958511353, 0.3321579098701477)","(113.95661926269531, 146.63458251953125, 45.32475280761719)",1,3.091766357421875,1,"(23.693450927734375, -53.09212875366211, 774.4338989257812)","(0.45207545161247253, 0.610951840877533, 0.7532263398170471)",1,1702473671735,0.8,0.34
7384891453,1055753663690,"(0.7898845672607422, 0.3535415828227997)","(106.5680923461914, 142.4794158935547, 43.812381744384766)",1,3.6079559326171875,1,"(-30.377296447753906, -45.47994613647461, 773.8401489257812)","(0.5513274669647217, 0.5911776423454285, 0.7515408992767334)",1,"(0.8127642273902893, 0.3342600464820862)","(114.97904968261719, 146.2261199951172, 45.17607879638672)",1,3.0926361083984375,1,"(23.561349868774414, -53.19296646118164, 774.5762329101562)","(0.4523276388645172, 0.6111717820167542, 0.7535160183906555)",1,1702473671755,0.8,0.34
7384902556,1055753674794,"(0.7868525981903076, 0.3587726652622223)","(105.45348358154297, 141.46292114257812, 43.44242477416992)",1,3.6198577880859375,1,"(-30.461904525756836, -45.59822082519531, 773.9603271484375)","(0.5514761209487915, 0.5914484262466431, 0.7518011331558228)",1,"(0.8106827735900879, 0.3290092945098877)","(114.21390533447266, 147.24639892578125, 45.54743957519531)",1,3.0925445556640625,1,"(23.453266143798828, -53.325618743896484, 774.705078125)","(0.4525354504585266, 0.6114723086357117, 0.7537845373153687)",1,1702473671782,0.8,0.34
7384913659,1055753685897,"(0.785631537437439, 0.3517882823944092)","(105.00460815429688, 142.82008361816406, 43.936378479003906)",1,3.6268310546875,1,"(-30.50620460510254, -45.69440841674805, 774.2868041992188)","(0.5515351891517639, 0.5916361808776855, 0.7524672746658325)",1,"(0.8104588389396667, 0.32867780327796936)","(114.13158416748047, 147.3108367919922, 45.57085037231445)",1,3.08892822265625,1,"(23.392723083496094, -53.44033432006836, 775.0371704101562)","(0.45266661047935486, 0.6116954684257507, 0.7544590830802917)",1,1702473671783,0.8,0.34
7384924762,1055753697000,"(0.785231351852417, 0.343668133020401)","(104.85748291015625, 144.39797973632812, 44.51068115234375)",1,3.6031341552734375,1,"(-30.583778381347656, -45.847015380859375, 774.375244140625)","(0.5516737699508667, 0.5919954776763916, 0.7526677250862122)",1,"(0.8075932264328003, 0.33463218808174133)","(113.07815551757812, 146.15379333496094, 45.14973449707031)",1,3.106109619140625,1,"(23.28447151184082, -53.61341857910156, 775.134765625)","(0.452873557806015, 0.6121000051498413, 0.7546709179878235)",1,1702473671783,0.8,0.34
7384935865,1055753708103,"(0.782508909702301, 0.34198105335235596)","(103.85664367675781, 144.72579956054688, 44.62999725341797)",1,3.5916748046875,1,"(-30.637283325195312, -45.97488021850586, 774.4342651367188)","(0.5517698526382446, 0.5922989845275879, 0.7528049349784851)",1,"(0.8082357048988342, 0.3252717852592468)","(113.31431579589844, 147.97268676757812, 45.81174850463867)",1,3.1389312744140625,1,"(23.189176559448242, -53.76459503173828, 775.2017211914062)","(0.45305463671684265, 0.6124562621116638, 0.7548196911811829)",1,1702473671789,0.8,0.33
7384946968,1055753719206,"(0.7807591557502747, 0.3446022868156433)","(103.2134017944336, 144.2164764404297, 44.44459533691406)",1,3.59307861328125,1,"(-30.659530639648438, -46.071895599365234, 774.6723022460938)","(0.5517947673797607, 0.5925015211105347, 0.7532930970191956)",1,"(0.80801922082901, 0.32968682050704956)","(113.2347183227539, 147.11476135253906, 45.49946975708008)",1,3.143310546875,1,"(23.137187957763672, -53.88951110839844, 775.4450073242188)","(0.4531652629375458, 0.6127191781997681, 0.7553189992904663)",1,1702473671801,0.79,0.34
