timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
52,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
205,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
257,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
360,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
408,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
509,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
557,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
609,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
664,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
720,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
766,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
805,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
843,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
879,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
920,18.045646787545888,12.186688834181394,7.18384463387676,17.324155272352144,11.090372972126001,5.107701209289887,18.544612505873623,12.91404931666674,8.358523119296802,12.952785246961268,9.792609092029807,16.11550973547054,40.242707647765585,46.52252718397644,52.81512827369017,39.92438486367989,46.24744883237916,52.57298510153336,40.4689115721645,46.71833495102288,52.987687811212204,42.0380158865172,48.08393491006502,54.19554442403812
965,26.207836414231757,20.399281736315604,15.021082631496604,24.541109287042413,18.208406049981605,11.876374823391027,24.782701117059045,18.53273537554365,12.36788213739913,6.242160314625545,2.395995010675655,8.715804172769973,33.73975017834539,39.87042447654157,46.05597655032706,32.4620716778918,38.7951814464507,45.12835396430611,32.64509652672978,38.94845739027353,45.260187374188185,33.90724779665864,40.01226635653697,46.17882292838494
1016,24.3769099659498,18.667128885811465,13.524492020523107,22.5715733604916,16.23896195326315,9.907273534793742,22.83274906588872,16.600072025666524,10.48868794611665,8.045803668496402,4.356544724209918,10.684188679069646,35.641063278910316,41.79130714637632,47.98920229152034,34.431491052978245,40.7646358683945,47.09783138379615,34.60326692769209,40.90982820081971,47.22355584868934,35.794828685319224,41.92252046290665,48.103512403321695
1072,23.265338810444657,17.74590968638537,12.991568552416297,21.041598839741294,14.710207420875,8.38175072523347,21.213618819828607,14.955231327717744,8.804685509450985,9.737100967901975,5.895694754922445,12.22067844762427,37.31015780799988,43.44754534252101,49.634189216156294,35.96554973061964,42.298488011490896,48.63152918542687,36.06645961452356,42.384322924385884,48.706204662377566,37.0876483373305,43.256617757587776,49.46714589180222
1128,21.85683279533057,17.488475911464015,14.635390729013645,17.345378966335463,11.357280543713442,6.110294054597812,16.793459832461227,10.495043735368995,4.300443592508737,15.421919753964168,11.15486017953594,17.131870882430224,42.64800099193877,48.67214437921582,54.76609818634401,40.52151305481035,46.820066959734106,53.126890951748976,40.28834995268311,46.61841687329892,52.94926499827664,40.5664153197435,46.85893406551988,53.161147220896034
1181,21.182401495755645,17.18670200185009,14.909511745715452,16.125007760142758,10.329785469102013,5.797868800938861,15.313658863923544,9.010923391841207,2.847376892661063,17.003030721564528,12.746651164998816,18.711230663417556,44.23676600164678,50.255149575515745,56.34262040101339,42.05012732943535,48.34151219184949,54.64258976100935,41.745724103885,48.076959903166646,54.408683942234106,41.95277047536907,48.256849701695266,54.56770434906747
1233,20.97186505374185,17.076005134037707,14.95269210093045,15.781835833713044,10.041771247523647,5.729766096023322,14.905555978448232,8.599210808671769,2.4371040723619335,17.406482831415524,13.15777646116988,19.127005864794533,44.651501334000734,50.670774603173314,56.75843944835993,42.46179211750465,48.75217551387327,55.05240836750969,42.14395622832015,48.47560081195373,54.80763563416539,42.34089049937531,48.64690982771069,54.95921110708342
1288,18.60714290639798,14.966309541722786,13.48989613304827,13.423249229609018,7.612376372706817,3.9918855721968165,12.843182961075929,6.535442045586277,0.8359899000496702,18.69055164163948,14.653263195632952,20.818914978559324,46.1964030480191,52.286444789587435,58.42823962020715,44.36288434396609,50.673762061600065,56.98962219437349,44.19082750987565,50.52320150353825,56.85578920874197,44.52553604458001,50.81621802354776,57.11632770581902
