timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
49,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
205,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
259,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
309,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
361,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
414,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
524,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
578,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
631,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
683,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
736,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
788,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
845,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
956,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1011,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1067,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1110,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1153,10.130239065851347,3.8085191504765383,0.7277971880975884,10.500925348044335,4.706645063465674,2.85961157867673,15.923122664861662,12.861917041735145,12.306655947735482,21.197670029227965,19.00590143235188,18.63462261178722,20.830181211777514,24.86155239229084,23.29452170404357,23.88175007426407,53.28320728942335,59.60877012536097,48.4612577910896,54.611139717851415,60.79869964146567,50.44094453875979,56.37527791994011,62.38811791808562
1204,10.309572207059977,4.688303866156095,3.1480126269065134,9.822552369974382,3.4893336197216773,0.3244063308085187,13.689471731923774,10.153548657881672,9.54066772850409,18.662586858089945,16.247617126353703,15.871825750124994,20.512285464651736,24.277699213212017,23.42753722617717,23.645302112846398,53.510855679471206,59.84418778645299,48.131464373511584,54.35375586642975,60.599058681290586,49.77477649045977,55.81416745526227,61.91232853798274
1257,11.300628961074013,5.87682196578139,4.246973098765394,10.565266718904853,4.296240489454055,-1.39908056500357,13.554339967410186,9.515931559955604,8.605387704101737,18.222552614922,15.456204104023293,14.912879983067416,19.68593739506142,23.35560529958356,22.7481063034223,22.83533537903682,52.82000639774533,59.15241431743684,47.256909817155474,53.4981153590329,59.75870974755263,48.801196884074805,54.86701776859992,60.98725016381464
1310,11.345547572421872,6.041362595733897,4.524345421603919,10.522850660220637,4.301976093884144,-1.5743690143058613,13.307536520644737,9.212336323828946,8.296913885547683,17.933443641607973,15.145461800215081,14.606733126289054,19.728480756008786,23.36067863950148,22.837179493820113,22.88233508817952,52.90081765878249,59.23255307248728,47.27663311725673,53.524355682238166,59.79009521414069,48.7811224912069,54.85776630338841,60.98666541396115
1361,11.261719695402551,5.998902502087426,4.544272761262319,10.419575271552057,4.210469044093806,-1.5464906305801172,13.19562568421963,9.126063660186128,8.243095391233181,17.835553646620546,15.075393016873972,14.557852118784984,19.833201150576144,23.458227718604707,22.94862401861612,22.987738432587964,53.011060696394956,59.34269356130396,47.37688301042645,53.625829079981294,59.892505937465366,48.8728092139901,54.9519060743011,61.0826874339429
1414,10.076772339006846,4.519040669043544,3.153609963193113,9.570856602425291,3.2375428800996326,0.07218817053488515,13.494980379147057,10.049621049067476,9.514116378379098,18.513087427482013,16.17451062301078,15.847344292510652,20.75759657789963,24.515078544277685,23.679157474483944,23.89179795639036,53.76248854049771,60.09582168575173,48.373939116018114,54.5977872573287,60.84423541647182,50.006578529872,56.04942715193932,62.15014798115184
1467,8.693692245836791,2.470520246963629,1.2034933887054877,9.540158170850502,4.640883897511343,4.108859865726824,16.05150928843601,13.717657812545184,13.54692075373893,21.656860727164336,19.988566781566092,19.871782205608234,22.60461908497751,26.68849641437732,24.924696749900864,25.6267515828596,54.829248327678094,61.14729658640477,50.20318335787838,56.32834814451861,62.49502550073606,52.26593809914639,58.17431968497043,64.16382842736783
1519,9.182404254182595,2.9660423217271554,1.0588531395490828,10.576726560411078,6.028930576872748,5.354602395846725,17.424399750639434,15.102667507335571,14.846357423758393,23.05896483088765,21.358762095195488,21.17830213109672,22.61612310278689,26.798202198954698,24.705684002418625,25.577909488148837,54.4671987200018,60.7731751498425,50.11923222849185,56.199806924406275,62.33074185127121,52.34542569867521,58.19385234492191,64.1344488721299
