device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp
4239539793,671928147710,"(0.46685048937797546, 0.6171395182609558)","(-12.185222625732422, 91.25840759277344, 25.169530868530273)",1,3.9052276611328125,1,"(-33.954036712646484, -35.91746520996094, 807.6651611328125)","(0.555105984210968, 0.5640044212341309, 0.8183521628379822)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706260800695,0.46685048937797546,0.6171395182609558
4239550896,671928158813,"(0.46365827322006226, 0.6213544011116028)","(-13.358753204345703, 90.43941497802734, 24.87143325805664)",1,3.9177703857421875,1,"(-34.039405822753906, -35.912479400634766, 807.6548461914062)","(0.5552571415901184, 0.563991904258728, 0.8183383941650391)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706260800706,0.46365827322006226,0.6213544011116028
4239561999,671928169916,"(0.46542099118232727, 0.6265031099319458)","(-12.710773468017578, 89.43897247314453, 24.50723648071289)",1,3.91668701171875,1,"(-34.15283966064453, -35.89720916748047, 807.8526000976562)","(0.5554417967796326, 0.5639331340789795, 0.8187413215637207)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706260800717,0.46542099118232727,0.6265031099319458
4239573102,671928181019,"(0.4628274142742157, 0.6200028657913208)","(-13.664206504821777, 90.70204162597656, 24.96695327758789)",1,3.9106292724609375,1,"(-34.257652282714844, -35.8515739440918, 807.7831420898438)","(0.5556309819221497, 0.5638309121131897, 0.8186074495315552)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706260800729,0.4628274142742157,0.6200028657913208
4239584205,671928192122,"(0.463071346282959, 0.6190250515937805)","(-13.574529647827148, 90.89205932617188, 25.03610610961914)",1,3.9087982177734375,1,"(-34.39845657348633, -35.83114242553711, 807.8159790039062)","(0.5558761954307556, 0.5637765526771545, 0.8186830878257751)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706260800740,0.463071346282959,0.6190250515937805
4239595309,671928203226,"(0.460786372423172, 0.6120271682739258)","(-14.414515495300293, 92.25186157226562, 25.531002044677734)",1,3.9156494140625,1,"(-34.48231506347656, -35.7960205078125, 807.7462768554688)","(0.5560286045074463, 0.5636994242668152, 0.8185480833053589)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706260800751,0.460786372423172,0.6120271682739258
4239606412,671928214329,"(0.46268025040626526, 0.613517701625824)","(-13.718302726745605, 91.9622573852539, 25.425607681274414)",1,3.918853759765625,1,"(-34.63084030151367, -35.727516174316406, 807.8508911132812)","(0.5562812089920044, 0.563524603843689, 0.8187635540962219)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706260800771,0.46268025040626526,0.613517701625824
4239617515,671928225432,"(0.4642532765865326, 0.6168107390403748)","(-13.140030860900879, 91.32238006591797, 25.192705154418945)",1,3.91021728515625,1,"(-34.74470901489258, -35.68381881713867, 807.6636962890625)","(0.5564953684806824, 0.5634387731552124, 0.8183956146240234)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706260800791,0.4642532765865326,0.6168107390403748
4239628618,671928236535,"(0.4646762013435364, 0.6244116425514221)","(-12.984569549560547, 89.84540557861328, 24.65511131286621)",1,3.9099273681640625,1,"(-34.88322830200195, -35.64223098754883, 807.6636352539062)","(0.5567387342453003, 0.5633381009101868, 0.8184037804603577)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706260800792,0.4646762013435364,0.6244116425514221
4239639721,671928247638,"(0.46420586109161377, 0.6210721731185913)","(-13.157445907592773, 90.4942855834961, 24.891265869140625)",1,3.9113311767578125,1,"(-35.04597091674805, -35.60835266113281, 807.8231811523438)","(0.5570125579833984, 0.5632386207580566, 0.8187333941459656)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706260800795,0.46420586109161377,0.6210721731185913
4239650824,671928258741,"(0.46394404768943787, 0.6220502257347107)","(-13.25370979309082, 90.30424499511719, 24.822105407714844)",1,3.9289093017578125,1,"(-35.19318771362305, -35.55727767944336, 807.7450561523438)","(0.5572771430015564, 0.5631235241889954, 0.8185856938362122)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706260800809,0.46394404768943787,0.6220502257347107
4239661927,671928269844,"(0.46615028381347656, 0.6253626346588135)","(-12.442628860473633, 89.66057586669922, 24.587923049926758)",1,3.9411163330078125,1,"(-35.33313751220703, -35.50151443481445, 807.7265625)","(0.5575242042541504, 0.5629914999008179, 0.8185561299324036)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706260800817,0.46615028381347656,0.6253626346588135
4239673030,671928280947,"(0.46995285153388977, 0.6326598525047302)","(-11.044733047485352, 88.24260711669922, 24.07183265686035)",1,3.954345703125,1,"(-35.50413513183594, -35.420536041259766, 807.805908203125)","(0.5578179955482483, 0.5627895593643188, 0.8187224268913269)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706260800829,0.46995285153388977,0.6326598525047302
4239684134,671928292051,"(0.47146162390708923, 0.6317330002784729)","(-10.490080833435059, 88.42269134521484, 24.137380599975586)",1,3.9525909423828125,1,"(-35.66216278076172, -35.351654052734375, 807.7340087890625)","(0.5581008791923523, 0.5626316666603088, 0.8185867667198181)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706260800840,0.47146162390708923,0.6317330002784729
4239695237,671928303154,"(0.4726807177066803, 0.6256284117698669)","(-10.041934967041016, 89.60891723632812, 24.5690860748291)",1,3.95440673828125,1,"(-35.818355560302734, -35.29164505004883, 807.7552490234375)","(0.5583733916282654, 0.5624852180480957, 0.8186376690864563)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706260800851,0.4726807177066803,0.6256284117698669
4239706340,671928314257,"(0.4674057960510254, 0.6209899187088013)","(-11.98111629486084, 90.51026916503906, 24.89714813232422)",1,3.9472503662109375,1,"(-35.99338912963867, -35.20006561279297, 807.7070922851562)","(0.5586840510368347, 0.5622712969779968, 0.8185490965843201)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706260800862,0.4674057960510254,0.6209899187088013
4239717443,671928325360,"(0.4664691090583801, 0.6170101165771484)","(-12.325441360473633, 91.28359985351562, 25.178621292114258)",1,3.9444580078125,1,"(-36.17572784423828, -35.15269470214844, 807.6456298828125)","(0.5590094327926636, 0.5621622800827026, 0.8184384703636169)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706260800873,0.4664691090583801,0.6170101165771484
4239728546,671928336463,"(0.46648791432380676, 0.6205567121505737)","(-12.318512916564941, 90.59443664550781, 24.92776107788086)",1,3.9488067626953125,1,"(-36.34497833251953, -35.084590911865234, 807.6788940429688)","(0.559303879737854, 0.5619953274726868, 0.8185141682624817)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706260800884,0.46648791432380676,0.6205567121505737
4239739649,671928347567,"(0.47193604707717896, 0.6256321668624878)","(-10.315679550170898, 89.60818481445312, 24.568809509277344)",1,3.959808349609375,1,"(-36.56052017211914, -34.984676361083984, 807.7167358398438)","(0.5596790313720703, 0.5617522597312927, 0.818600594997406)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706260800930,0.47193604707717896,0.6256321668624878
4239750752,671928358670,"(0.4690069258213043, 0.6310902237892151)","(-11.39248275756836, 88.54761505126953, 24.18279457092285)",1,3.972198486328125,1,"(-36.73362731933594, -34.92123031616211, 807.6923217773438)","(0.5599848628044128, 0.561601996421814, 0.8185620307922363)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706260800931,0.4690069258213043,0.6310902237892151
4239761855,671928369773,"(0.467435747385025, 0.6250584721565247)","(-11.970071792602539, 89.71967315673828, 24.609418869018555)",1,3.9767608642578125,1,"(-36.90507507324219, -34.87080383300781, 807.7120971679688)","(0.5602845549583435, 0.5614778399467468, 0.818612813949585)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706260800931,0.467435747385025,0.6250584721565247
4239772959,671928380877,"(0.4667861759662628, 0.6234654188156128)","(-12.208874702453613, 90.02922058105469, 24.722095489501953)",1,3.9782867431640625,1,"(-37.12272644042969, -34.7917594909668, 807.7734375)","(0.5606616735458374, 0.5612813830375671, 0.8187482953071594)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706260800931,0.4667861759662628,0.6234654188156128
4239784062,671928391980,"(0.4691679775714874, 0.6143487691879272)","(-11.333283424377441, 91.80073547363281, 25.366859436035156)",1,3.9676971435546875,1,"(-37.31881332397461, -34.72882080078125, 807.7252197265625)","(0.5610100626945496, 0.5611341595649719, 0.81866455078125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706260800950,0.4691679775714874,0.6143487691879272
4239795165,671928403083,"(0.46571704745292664, 0.6193767189979553)","(-12.601932525634766, 90.82371520996094, 25.011245727539062)",1,3.967926025390625,1,"(-37.50593566894531, -34.63747024536133, 807.7167358398438)","(0.5613389611244202, 0.5609164834022522, 0.8186571002006531)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706260800951,0.46571704745292664,0.6193767189979553
4239806268,671928414186,"(0.46571609377861023, 0.6218180656433105)","(-12.602254867553711, 90.34933471679688, 24.83856964111328)",1,3.978424072265625,1,"(-37.74629592895508, -34.547149658203125, 807.81494140625)","(0.5617527961730957, 0.560689389705658, 0.8188679218292236)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706260800963,0.46571609377861023,0.6218180656433105
4239817371,671928425289,"(0.4656849503517151, 0.6289405226707458)","(-12.613703727722168, 88.96533203125, 24.334835052490234)",1,3.9777069091796875,1,"(-37.98011779785156, -34.46734619140625, 807.6978759765625)","(0.5621731877326965, 0.5605085492134094, 0.8186492919921875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706260800973,0.4656849503517151,0.6289405226707458
4239828474,671928436392,"(0.47028470039367676, 0.6273857355117798)","(-10.92276668548584, 89.2674560546875, 24.44480323791504)",1,3.9703369140625,1,"(-38.203189849853516, -34.39594268798828, 807.74267578125)","(0.5625612139701843, 0.5603316426277161, 0.8187536597251892)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706260800985,0.47028470039367676,0.6273857355117798
4239839577,671928447495,"(0.4728671908378601, 0.6275072693824768)","(-9.973407745361328, 89.24383544921875, 24.436237335205078)",1,3.965484619140625,1,"(-38.49781036376953, -34.285308837890625, 807.91259765625)","(0.5630640983581543, 0.5600486993789673, 0.8191112279891968)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706260800996,0.4728671908378601,0.6275072693824768
4239850680,671928458598,"(0.4707321226596832, 0.6224453449249268)","(-10.758281707763672, 90.22743225097656, 24.794240951538086)",1,3.9596405029296875,1,"(-38.777374267578125, -34.161354064941406, 807.6760864257812)","(0.5635746717453003, 0.5597748756408691, 0.8186554908752441)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706260801006,0.4707321226596832,0.6224453449249268
4239861784,671928469702,"(0.4513709247112274, 0.5831461548805237)","(-17.87581443786621, 97.86386108398438, 27.573667526245117)",1,3.954681396484375,1,"(-39.0847053527832, -34.036197662353516, 807.7338256835938)","(0.5641091465950012, 0.5594686269760132, 0.8187896609306335)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706260801017,0.4513709247112274,0.5831461548805237
4239872887,671928480805,"(0.4385814964771271, 0.5649390816688538)","(-22.57744789123535, 101.40176391601562, 28.861330032348633)",1,3.9251861572265625,1,"(-38.08293914794922, -34.58916091918945, 807.7586059570312)","(0.5623511075973511, 0.5607863664627075, 0.8187905550003052)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706260801027,0.4385814964771271,0.5649390816688538
4239883990,671928491908,"(0.4378073811531067, 0.5521344542503357)","(-22.86204719543457, 103.88990020751953, 29.766929626464844)",1,3.9340667724609375,1,"(-39.883480072021484, -33.74164581298828, 807.9578247070312)","(0.5654919743537903, 0.5587379336357117, 0.819290041923523)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706260801039,0.4378073811531067,0.5521344542503357
4239895093,671928503011,"(0.4495551586151123, 0.5443161129951477)","(-18.543323516845703, 105.40910339355469, 30.319883346557617)",1,3.94281005859375,1,"(-38.96131896972656, -34.188316345214844, 807.984375)","(0.563872754573822, 0.5598039031028748, 0.8192906379699707)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706260801078,0.4495551586151123,0.5443161129951477
4239906196,671928514114,"(0.4495551586151123, 0.5443161129951477)","(-18.543323516845703, 105.40910339355469, 30.319883346557617)",1,3.94281005859375,1,"(-39.74282455444336, -33.67880630493164, 807.9636840820312)","(0.5652427673339844, 0.5585928559303284, 0.819282591342926)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706260801079,0.4495551586151123,0.5443161129951477
4239917299,671928525217,"(0.43370285630226135, 0.546200156211853)","(-24.37093162536621, 105.04300689697266, 30.18663215637207)",1,3.933837890625,1,"(-39.363983154296875, -34.18734359741211, 807.9588012695312)","(0.5645840764045715, 0.5597954988479614, 0.8192784190177917)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706260801079,0.43370285630226135,0.546200156211853
4239928402,671928536320,"(0.43370285630226135, 0.546200156211853)","(-24.37093162536621, 105.04300689697266, 30.18663215637207)",1,3.933837890625,1,"(-40.78041458129883, -34.63956069946289, 807.8709106445312)","(0.567093551158905, 0.5608353018760681, 0.8192817568778992)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706260801083,0.43370285630226135,0.546200156211853
4239939505,671928547423,"(0.43370285630226135, 0.546200156211853)","(-24.37093162536621, 105.04300689697266, 30.18663215637207)",1,3.933837890625,1,"(-39.61040115356445, -35.257423400878906, 807.9048461914062)","(0.5650396347045898, 0.5623078346252441, 0.8192866444587708)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706260801098,0.43370285630226135,0.546200156211853
4239950609,671928558528,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-40.37877655029297, -34.9551887512207, 807.8795166015625)","(0.5663903951644897, 0.5615841746330261, 0.8192857503890991)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706260801105
4239961712,671928569631,"(0.4381653666496277, 0.5674641728401184)","(-22.730426788330078, 100.91109466552734, 28.6827449798584)",1,3.924041748046875,1,"(-41.86781692504883, -33.974647521972656, 807.8451538085938)","(0.5690006613731384, 0.5592531561851501, 0.8192850351333618)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706260801121,0.4381653666496277,0.5674641728401184
4239972815,671928580734,"(0.4381653666496277, 0.5674641728401184)","(-22.730426788330078, 100.91109466552734, 28.6827449798584)",1,3.924041748046875,1,"(-42.362491607666016, -33.09688186645508, 807.856689453125)","(0.5698570013046265, 0.5571803450584412, 0.8192867636680603)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706260801128,0.4381653666496277,0.5674641728401184
4239983918,671928591837,"(0.43813109397888184, 0.5630630254745483)","(-22.743024826049805, 101.76629638671875, 28.994007110595703)",1,3.928466796875,1,"(-43.89736557006836, -32.232295989990234, 807.7203369140625)","(0.5725598931312561, 0.5551297068595886, 0.8191085457801819)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706260801139,0.43813109397888184,0.5630630254745483
4239995021,671928602940,"(0.44852861762046814, 0.555969774723053)","(-18.92068099975586, 103.1446304321289, 29.4956111907959)",1,3.9533233642578125,1,"(-44.40011215209961, -32.045188903808594, 807.9890747070312)","(0.5734164714813232, 0.5546547174453735, 0.8196846842765808)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706260801150,0.44852861762046814,0.555969774723053
4240006124,671928614043,"(0.44964730739593506, 0.5594722032546997)","(-18.509437561035156, 102.46404266357422, 29.24793243408203)",1,3.9594879150390625,1,"(-45.17562484741211, -32.50552749633789, 807.9281005859375)","(0.5747954845428467, 0.5557243824005127, 0.8196853995323181)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706260801161,0.44964730739593506,0.5594722032546997
4240017227,671928625146,"(0.45107632875442505, 0.5560833215713501)","(-17.984094619750977, 103.12255859375, 29.48760986328125)",1,3.96917724609375,1,"(-45.540218353271484, -31.648168563842773, 808.0963134765625)","(0.5754072666168213, 0.5536883473396301, 0.8199940323829651)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706260801173,0.45107632875442505,0.5560833215713501
4240028330,671928636249,"(0.44770386815071106, 0.558498203754425)","(-19.223901748657227, 102.6533203125, 29.31688690185547)",1,3.9807281494140625,1,"(-45.97584915161133, -31.433982849121094, 808.1712646484375)","(0.5761634707450867, 0.5531694293022156, 0.8201761245727539)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706260801184,0.44770386815071106,0.558498203754425
4240039434,671928647353,"(0.4460960328578949, 0.5547715425491333)","(-19.81496238708496, 103.37744903564453, 29.580427169799805)",1,3.9800567626953125,1,"(-45.88565444946289, -32.440330505371094, 808.1362915039062)","(0.5760239958763123, 0.5555366277694702, 0.8201754093170166)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706260801194,0.4460960328578949,0.5547715425491333
4240050537,671928658456,"(0.4493802487850189, 0.5532182455062866)","(-18.607616424560547, 103.67927551269531, 29.690317153930664)",1,3.969024658203125,1,"(-47.09699249267578, -30.975906372070312, 808.1592407226562)","(0.578131377696991, 0.5520710945129395, 0.820245623588562)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706260801206,0.4493802487850189,0.5532182455062866
4240061640,671928669559,"(0.44971802830696106, 0.5604665279388428)","(-18.48343276977539, 102.27082061767578, 29.177705764770508)",1,3.97222900390625,1,"(-47.542667388916016, -30.67941665649414, 808.1011962890625)","(0.5789175033569336, 0.5513706207275391, 0.8201594352722168)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706260801217,0.44971802830696106,0.5604665279388428
4240072743,671928680662,"(0.449260950088501, 0.5595986843109131)","(-18.651464462280273, 102.43946838378906, 29.239055633544922)",1,3.9821624755859375,1,"(-47.00773239135742, -31.02604866027832, 808.121337890625)","(0.5779789686203003, 0.5521940588951111, 0.8201635479927063)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706260801250,0.449260950088501,0.5595986843109131
4240083846,671928691765,"(0.4482000470161438, 0.5669925808906555)","(-19.041481018066406, 101.00274658203125, 28.716094970703125)",1,3.992523193359375,1,"(-48.64704132080078, -30.142986297607422, 808.0130615234375)","(0.5808630585670471, 0.5500951409339905, 0.8200744390487671)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706260801251,0.4482000470161438,0.5669925808906555
4240094949,671928702868,"(0.4422694146633148, 0.5609260201454163)","(-21.221696853637695, 102.18157196044922, 29.145084381103516)",1,3.99267578125,1,"(-49.08754348754883, -29.90702247619629, 807.8506469726562)","(0.5816525816917419, 0.5495455861091614, 0.819786012172699)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706260801251,0.4422694146633148,0.5609260201454163
4240106052,671928713971,"(0.4436119496822357, 0.5635166168212891)","(-20.728158950805664, 101.67816925048828, 28.961877822875977)",1,3.99688720703125,1,"(-49.68135452270508, -29.63235855102539, 807.80126953125)","(0.5826995372772217, 0.5488920211791992, 0.8197397589683533)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706260801267,0.4436119496822357,0.5635166168212891
4240117155,671928725074,"(0.44419029355049133, 0.561612606048584)","(-20.515541076660156, 102.04814910888672, 29.0965576171875)",1,3.99395751953125,1,"(-50.1921272277832, -29.409198760986328, 807.6409301757812)","(0.583613395690918, 0.5483704209327698, 0.8194665312767029)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706260801274,0.44419029355049133,0.561612606048584
4240128259,671928736178,"(0.44939327239990234, 0.5575979351997375)","(-18.602819442749023, 102.8282470703125, 29.380504608154297)",1,4.0027618408203125,1,"(-50.6378059387207, -29.23789405822754, 807.581298828125)","(0.5844025611877441, 0.5479634404182434, 0.8193907737731934)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706260801284,0.44939327239990234,0.5575979351997375
4240139362,671928747281,"(0.44956478476524353, 0.5579195618629456)","(-18.53978157043457, 102.7657699584961, 29.357757568359375)",1,3.9951324462890625,1,"(-51.22794723510742, -28.993330001831055, 807.4268188476562)","(0.5854558348655701, 0.5473890900611877, 0.819139301776886)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706260801295,0.44956478476524353,0.5579195618629456
4240150465,671928758384,"(0.44678178429603577, 0.5628854036331177)","(-19.562868118286133, 101.80081176757812, 29.006534576416016)",1,3.995025634765625,1,"(-51.75178909301758, -28.81296730041504, 807.3606567382812)","(0.5863837003707886, 0.5469594597816467, 0.8190610408782959)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706260801306,0.44678178429603577,0.5628854036331177
4240161568,671928769488,"(0.4446153938770294, 0.5645818114280701)","(-20.359281539916992, 101.47119140625, 28.88654327392578)",1,3.9850006103515625,1,"(-52.20351791381836, -28.64179039001465, 807.3682250976562)","(0.5871763229370117, 0.5465468764305115, 0.8191219568252563)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706260801317,0.4446153938770294,0.5645818114280701
4240172671,671928780591,"(0.44572657346725464, 0.5650026202201843)","(-19.9508056640625, 101.38943481445312, 28.85679054260254)",1,3.9939422607421875,1,"(-52.77631378173828, -28.4155216217041, 807.2305297851562)","(0.5881982445716858, 0.546014130115509, 0.8189056515693665)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706260801329,0.44572657346725464,0.5650026202201843
4240183774,671928791694,"(0.44798535108566284, 0.5626266598701477)","(-19.12041473388672, 101.85110473632812, 29.024839401245117)",1,3.993255615234375,1,"(-53.328243255615234, -28.218952178955078, 807.240234375)","(0.5891668796539307, 0.5455394387245178, 0.8189836144447327)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706260801340,0.44798535108566284,0.5626266598701477
4240194877,671928802797,"(0.4468132555484772, 0.5708073973655701)","(-19.55127716064453, 100.26144409179688, 28.44631004333496)",1,3.9974822998046875,1,"(-53.75048828125, -28.056838989257812, 807.1643676757812)","(0.5899176001548767, 0.54515540599823, 0.8188769817352295)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706260801351,0.4468132555484772,0.5708073973655701
4240205980,671928813900,"(0.44245341420173645, 0.5742878913879395)","(-21.1540470123291, 99.58512878417969, 28.200153350830078)",1,3.9889068603515625,1,"(-54.343605041503906, -27.833974838256836, 806.9746704101562)","(0.5909823179244995, 0.5446339845657349, 0.8185625076293945)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706260801362,0.44245341420173645,0.5742878913879395
4240217084,671928825004,"(0.44158297777175903, 0.5722390413284302)","(-21.474031448364258, 99.98324584960938, 28.34505844116211)",1,3.989593505859375,1,"(-54.882164001464844, -27.646835327148438, 806.7616577148438)","(0.5919547080993652, 0.5441992282867432, 0.81819748878479)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706260801373,0.44158297777175903,0.5722390413284302
4240228187,671928836107,"(0.4384306073188782, 0.5648354887962341)","(-22.632909774780273, 101.421875, 28.86867332458496)",1,3.9685821533203125,1,"(-57.13850784301758, -31.71237564086914, 807.3480224609375)","(0.5959244966506958, 0.5536565780639648, 0.8199769258499146)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(4.780699253082275, -38.2054557800293, 809.6549682617188)","(0.4869224727153778, 0.5699934363365173, 0.8211399912834167)",1,1706260801409,0.4384306073188782,0.5648354887962341
4240239290,671928847210,"(0.4381629526615143, 0.5616323351860046)","(-22.73129653930664, 102.04429626464844, 29.095203399658203)",1,3.978668212890625,1,"(-57.856117248535156, -30.493518829345703, 807.5418090820312)","(0.5971455574035645, 0.5507603883743286, 0.8203714489936829)",1,"(0.4523499011993408, 0.581561803817749)","(-17.515932083129883, 98.17171478271484, 27.685726165771484)",1,4.1855621337890625,1,"(2.750788450241089, -40.41012954711914, 810.0643920898438)","(0.49052760004997253, 0.5750666260719299, 0.8221527338027954)",1,1706260801410,0.45,0.57
