timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
53,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
152,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
205,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
263,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
321,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
379,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
434,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
488,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
540,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
596,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
651,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
710,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
771,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
819,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
908,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
959,15.376947059857983,15.376947059857983,15.376947059857983,11.788257877414663,5.61606112667519,2.0831427207221647,11.725384778498878,5.482861205427005,1.6914810121080324,13.953299384352372,9.341931411838326,7.750549884997654,18.525212676867742,21.644715025605382,22.169934489221532,21.67883908608215,51.717832627882444,58.04768343992728,45.37266486940085,51.70353794611242,58.03494789487997,45.998789471642375,52.25385872498415,58.525764349275676
1012,17.016924986609364,17.016924986609364,17.016924986609364,11.568789550402402,6.334051982132996,4.831688035368988,10.677879157316541,4.505599421732712,-1.8776104249505656,11.599318654060335,6.389641311474,4.904335923247924,20.078890454150258,22.73727589074719,24.014138485775383,23.169020335249353,52.9780154419749,59.28891688370785,46.46038106770135,52.79062731022322,59.121534798074826,46.6807679767182,52.984690446836275,59.294881455486106
1065,17.881560915883778,17.881560915883778,17.881560915883778,10.096982146123796,4.778626582372166,3.6553682611185434,9.425115146961433,3.117534135834444,0.49544343646064587,11.080025105965541,6.607055312575934,5.8463343228109,20.99137387143139,23.842496426797624,24.79420692961835,24.115988239910845,54.04453056512985,60.36488821974318,47.59000743354619,53.923047308916004,60.25614887176601,47.945207980989366,54.236788178273784,60.53707655372675
1122,18.606070138249585,18.606070138249585,18.606070138249585,11.220625118990172,6.882783550539604,6.179901569462458,9.367661678631695,3.036999616063541,0.2045499270009411,9.937894509946956,4.498002738271639,3.3242296307814176,21.61863619901219,24.072767240826117,25.646804410641703,24.66983120689262,54.31947386976025,60.615985886995645,47.63387048528906,53.96717427058747,60.30048426270594,47.74928564256036,54.06907212739541,60.39169698131007
1181,19.075026048732635,19.075026048732635,19.075026048732635,11.049083287311737,6.972031206773481,6.4773483240206025,8.967999155206124,2.636662000721657,0.5466339438040362,9.46993800719013,4.025755024625313,3.0908778171848166,22.08086393313018,24.50452298584244,26.11972416617307,25.126242076015767,54.74807775687352,61.0417989409975,48.032986663044625,54.36630192895683,60.69962096513446,48.12922734456132,54.451349867957745,60.775806883358094
1241,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1293,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1349,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1403,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1455,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
