timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
37,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
73,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
109,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
144,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
183,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
218,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
253,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
290,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
324,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
359,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
395,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
432,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
467,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
504,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
539,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
575,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
611,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
681,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
717,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
755,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
792,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
830,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
867,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
940,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
974,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1036,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1070,34.27288903400425,34.27288903400425,34.27288903400425,7.65331551065906,8.656435926955064,12.95460686117926,1.6041572741175667,4.35131764088628,35.080348351787485,2.15793767765487,4.584467217946523,38.17819820876668,35.080348351787485,35.080348351787485,35.080348351787485,58.4941436559063,64.7791763369752,71.07278490377504,41.28649115641275,41.28649115641275,70.67772517726277,44.403034143003964,41.28649115641275,70.69246219147571
1104,29.551287051826666,29.551287051826666,29.551287051826666,10.19349139036652,9.459228758014012,10.990139184970856,4.95231687102248,3.1772919856344375,30.865197079460238,3.862365021216402,0.6982875683262039,33.89415091218863,30.865197079460238,30.865197079460238,30.865197079460238,53.96908950689097,60.21509496546768,66.47762723969618,36.946205446812385,36.946205446812385,65.87786501614585,40.01607531147296,36.946205446812385,65.80490498626706
1141,28.57383554398799,28.57383554398799,28.57383554398799,11.415487088847842,10.37850413280632,11.247074403929416,6.33521093518735,4.187469421063689,30.110505236166425,5.0128840985488115,1.590285994565009,33.10435141204663,30.110505236166425,30.110505236166425,30.110505236166425,53.05575716646485,59.28164446998677,65.5281282797484,36.12767906748091,36.12767906748091,64.83638753018886,39.173662871233745,36.12767906748091,64.72056286341301
1177,28.379180773511404,28.379180773511404,28.379180773511404,12.093702910610375,10.953931653131553,11.702027015884745,6.950622253386522,4.694903436775183,30.055355625187225,5.424134295183731,1.7754440074414657,33.026435496397646,30.055355625187225,30.055355625187225,30.055355625187225,52.89457786231448,59.1064068930249,65.34156813696329,36.03084840792,36.03084840792,64.58772349461297,39.06090357309804,36.03084840792,64.44132299510538
1213,28.193696417596264,28.193696417596264,28.193696417596264,12.55855243771073,11.32318906830088,11.981094677979183,7.402307171124546,5.029067786522697,29.963437812818288,5.780652285987379,1.978209341108653,32.918260081466386,29.963437812818288,29.963437812818288,29.963437812818288,52.72754101456425,58.929542275401346,65.15681504153112,35.90921390917731,35.90921390917731,64.36215859090844,38.92797189572812,35.90921390917731,64.19586628340689
1250,27.962539884202652,27.962539884202652,27.962539884202652,13.032517968847955,11.682152133128097,12.242103116764085,7.882712881973656,5.363144248744192,29.826380923677874,6.194014417049015,2.234271346953083,32.764029536772384,29.826380923677874,29.826380923677874,29.826380923677874,52.51173115873427,58.70356090681714,64.9226958714425,35.74081447762776,35.74081447762776,64.08780755328665,38.74771687619123,35.74081447762776,63.90207922443591
1287,27.87377984942165,27.87377984942165,27.87377984942165,13.491324371455342,12.09976151081163,12.596894840126225,8.302370804969836,5.772153524111186,29.833438879998962,6.516859532032601,2.61875036667069,32.753378888651106,29.833438879998962,29.833438879998962,29.833438879998962,52.43578349943927,58.616548742848735,64.82677227864795,35.7153907635909,35.7153907635909,63.94860382959951,38.7098178983576,35.7153907635909,63.74138395839942
1324,28.152867772616837,28.152867772616837,28.152867772616837,13.80801584701272,12.547758835412495,13.07371638843235,8.484327245816932,6.226456373767461,30.18710745731844,6.536696087384164,3.084371232381304,33.093949405826514,30.18710745731844,30.18710745731844,30.18710745731844,52.723105495353884,58.894064244493556,65.09622090119423,36.044598395136475,36.044598395136475,64.17819320298626,39.029120092739724,36.044598395136475,63.94986371935865
