device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp
16395539836,684084246999,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706272956798
16395550939,684084258103,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706272956809
16395562042,684084269206,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706272956841
16395573145,684084280309,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706272956841
16395584248,684084291412,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706272956842
16395595351,684084302515,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706272956858
16395606455,684084313619,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706272956865
16395617558,684084324722,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706272956876
16395628661,684084335825,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706272956887
16395639764,684084346928,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706272956897
16395650867,684084358030,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706272956909
16395661970,684084369133,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706272956921
16395673073,684084380237,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706272956931
16395684176,684084391340,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706272956942
16395695280,684084402444,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706272956954
16395706383,684084413547,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706272956973
16395717486,684084424650,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706272956993
16395728589,684084435752,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706272956993
16395739692,684084446855,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706272956998
16395750795,684084457958,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706272957008
16395761898,684084469061,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706272957023
16395773001,684084480164,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706272957031
16395784105,684084491269,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706272957041
16395795208,684084502372,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706272957055
16395806311,684084513475,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706272957064
16395817414,684084524578,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-22.445541381835938, -1.5289503335952759, 764.8405151367188)","(0.5364978313446045, 0.48364928364753723, 0.7303426265716553)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706272957075
16395828517,684084535681,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-22.411880493164062, -1.5106747150421143, 760.3743896484375)","(0.5366799831390381, 0.483623743057251, 0.7214122414588928)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706272957126
16395854887,684084562050,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-23.75394058227539, -0.044103775173425674, 760.36376953125)","(0.5391676425933838, 0.4799330234527588, 0.7214694619178772)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706272957126
16395865991,684084573154,"(0.7696040868759155, 0.5655796527862549)","(99.11263275146484, 101.2773208618164, 28.815942764282227)",1,3.5843963623046875,1,"(-24.61034393310547, 1.5620707273483276, 760.3516845703125)","(0.5407441258430481, 0.4759048819541931, 0.7215029001235962)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706272957127,0.7696040868759155,0.5655796527862549
16395877094,684084584257,"(0.7696040868759155, 0.5655796527862549)","(99.11263275146484, 101.2773208618164, 28.815942764282227)",1,3.5843963623046875,1,"(-25.06378746032715, 4.086465835571289, 760.35107421875)","(0.5415501594543457, 0.469594269990921, 0.7215500473976135)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706272957131,0.7696040868759155,0.5655796527862549
16395888197,684084595360,"(0.7696040868759155, 0.5655796527862549)","(99.11263275146484, 101.2773208618164, 28.815942764282227)",1,3.5843963623046875,1,"(-26.049272537231445, 3.841125011444092, 760.3193359375)","(0.5434008836746216, 0.4701835513114929, 0.7215502858161926)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706272957142,0.7696040868759155,0.5655796527862549
16395899300,684084606464,"(0.7608892917633057, 0.48149654269218445)","(95.90888977050781, 117.61589050292969, 34.76277542114258)",1,3.2510833740234375,1,"(-28.620920181274414, 4.328833103179932, 760.22705078125)","(0.5482128858566284, 0.4689059257507324, 0.7215558886528015)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706272957154,0.7608892917633057,0.48149654269218445
16395910403,684084617567,"(0.7608892917633057, 0.48149654269218445)","(95.90888977050781, 117.61589050292969, 34.76277542114258)",1,3.2510833740234375,1,"(-28.559295654296875, 4.7480645179748535, 760.2353515625)","(0.548089861869812, 0.46786096692085266, 0.7215728759765625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706272957165,0.7608892917633057,0.48149654269218445
16395921506,684084628670,"(0.7608892917633057, 0.48149654269218445)","(95.90888977050781, 117.61589050292969, 34.76277542114258)",1,3.2510833740234375,1,"(-29.706893920898438, 3.7102668285369873, 760.1873779296875)","(0.5502592325210571, 0.4704245328903198, 0.7215533256530762)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706272957176,0.7608892917633057,0.48149654269218445
16395932609,684084639773,"(0.7279769778251648, 0.46389785408973694)","(83.80972290039062, 121.03557586669922, 36.00741958618164)",1,3.3822021484375,1,"(-31.11377716064453, 3.0355043411254883, 760.1324462890625)","(0.552908718585968, 0.47207605838775635, 0.721549928188324)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706272957187,0.7279769778251648,0.46389785408973694
16395943712,684084650876,"(0.7279769778251648, 0.46389785408973694)","(83.80972290039062, 121.03557586669922, 36.00741958618164)",1,3.3822021484375,1,"(-32.176597595214844, 5.461096286773682, 760.099365234375)","(0.5548604130744934, 0.46599557995796204, 0.7215993404388428)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706272957197,0.7279769778251648,0.46389785408973694
16395954816,684084661979,"(0.7279769778251648, 0.46389785408973694)","(83.80972290039062, 121.03557586669922, 36.00741958618164)",1,3.3822021484375,1,"(-32.80457305908203, 5.207137107849121, 760.0745239257812)","(0.556042492389679, 0.4666147530078888, 0.7215998768806458)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706272957208,0.7279769778251648,0.46389785408973694
16395965919,684084673082,"(0.6032273769378662, 0.6173417568206787)","(37.9494514465332, 91.21915435791016, 25.155147552490234)",1,3.73992919921875,1,"(-35.91424560546875, 3.5330843925476074, 759.9119262695312)","(0.5619077086448669, 0.47072091698646545, 0.7215366363525391)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706272957221,0.6032273769378662,0.6173417568206787
16395977022,684084684185,"(0.6032273769378662, 0.6173417568206787)","(37.9494514465332, 91.21915435791016, 25.155147552490234)",1,3.73992919921875,1,"(-37.440128326416016, 5.117040157318115, 759.8448486328125)","(0.5647450089454651, 0.46672922372817993, 0.7215677499771118)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706272957231,0.6032273769378662,0.6173417568206787
16395988125,684084695288,"(0.6032273769378662, 0.6173417568206787)","(37.9494514465332, 91.21915435791016, 25.155147552490234)",1,3.73992919921875,1,"(-39.43679428100586, 4.032320022583008, 759.7509155273438)","(0.5685121417045593, 0.4693910479545593, 0.7215688228607178)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706272957242,0.6032273769378662,0.6173417568206787
16395999228,684084706391,"(0.5384340286254883, 0.5045316219329834)","(14.13019847869873, 113.13983154296875, 33.133583068847656)",1,3.388580322265625,1,"(-38.95674514770508, 3.9077839851379395, 759.7784423828125)","(0.56761234998703, 0.4697135388851166, 0.7215731143951416)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706272957275,0.5384340286254883,0.5045316219329834
16396010331,684084717494,"(0.5384340286254883, 0.5045316219329834)","(14.13019847869873, 113.13983154296875, 33.133583068847656)",1,3.388580322265625,1,"(-39.13679504394531, 4.968536853790283, 759.775146484375)","(0.56793212890625, 0.4670599400997162, 0.72159743309021)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706272957276,0.5384340286254883,0.5045316219329834
16396021434,684084728598,"(0.5384340286254883, 0.5045316219329834)","(14.13019847869873, 113.13983154296875, 33.133583068847656)",1,3.388580322265625,1,"(-39.72538757324219, 5.090161323547363, 759.7449951171875)","(0.5690355896949768, 0.4667420983314514, 0.7215998768806458)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706272957276,0.5384340286254883,0.5045316219329834
16396032537,684084739700,"(0.520604133605957, 0.5149457454681396)","(7.575592041015625, 111.11619567871094, 32.39710998535156)",1,3.46990966796875,1,"(-40.14786148071289, 5.819306373596191, 759.7164916992188)","(0.5698176026344299, 0.4649105668067932, 0.7215976715087891)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706272957291,0.520604133605957,0.5149457454681396
16396043641,684084750804,"(0.520604133605957, 0.5149457454681396)","(7.575592041015625, 111.11619567871094, 32.39710998535156)",1,3.46990966796875,1,"(-42.297454833984375, 6.2466654777526855, 759.6033935546875)","(0.573849081993103, 0.46379125118255615, 0.7216114401817322)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706272957297,0.520604133605957,0.5149457454681396
16396054744,684084761907,"(0.520604133605957, 0.5149457454681396)","(7.575592041015625, 111.11619567871094, 32.39710998535156)",1,3.46990966796875,1,"(-44.39136505126953, 4.620425224304199, 759.2786865234375)","(0.5778350830078125, 0.4678005874156952, 0.7211785912513733)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(7.109185695648193, -2.570704460144043, 760.5448608398438)","(0.481448233127594, 0.48694470524787903, 0.7211649417877197)",1,1706272957310,0.520604133605957,0.5149457454681396
16396065847,684084773010,"(0.5221569538116455, 0.5101784467697144)","(8.146445274353027, 112.0425796508789, 32.734256744384766)",1,3.3954010009765625,1,"(-45.60255813598633, 4.946044921875, 758.8989868164062)","(0.580142617225647, 0.46695223450660706, 0.7205678820610046)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(6.238893985748291, -2.5523459911346436, 760.2435913085938)","(0.48307177424430847, 0.4868815243244171, 0.7205470204353333)",1,1706272957321,0.5221569538116455,0.5101784467697144
16396076950,684084784113,"(0.5270334482192993, 0.48217761516571045)","(9.939117431640625, 117.4835433959961, 34.714664459228516)",1,3.320953369140625,1,"(-45.66337585449219, 5.630857944488525, 758.5963745117188)","(0.5802792906761169, 0.46523234248161316, 0.7199805974960327)",1,"(0.5186983346939087, 0.542704701423645)","(6.874963760375977, 105.72224426269531, 30.433834075927734)",1,2.8221893310546875,1,"(6.249192237854004, -2.2635416984558105, 759.9393920898438)","(0.4830428659915924, 0.4861632287502289, 0.7199369072914124)",1,1706272957333,0.52,0.51
16396088053,684084795216,"(0.5270334482192993, 0.48217761516571045)","(9.939117431640625, 117.4835433959961, 34.714664459228516)",1,3.320953369140625,1,"(-48.137081146240234, 6.173745632171631, 758.307373046875)","(0.584945559501648, 0.46381106972694397, 0.7197175025939941)",1,"(0.5186983346939087, 0.542704701423645)","(6.874963760375977, 105.72224426269531, 30.433834075927734)",1,2.8221893310546875,1,"(3.9714550971984863, -1.8353983163833618, 759.8153076171875)","(0.4872998297214508, 0.48504266142845154, 0.7196557521820068)",1,1706272957343,0.52,0.51
16396099156,684084806319,"(0.5256487131118774, 0.4923154413700104)","(9.43008804321289, 115.51358795166016, 33.9976692199707)",1,3.373779296875,1,"(-49.10884475708008, 6.92742919921875, 756.5823364257812)","(0.5869666934013367, 0.4618605077266693, 0.7164122462272644)",1,"(0.5186983346939087, 0.542704701423645)","(6.874963760375977, 105.72224426269531, 30.433834075927734)",1,2.8221893310546875,1,"(3.2065060138702393, -1.322179913520813, 758.1526489257812)","(0.4887106120586395, 0.4837507903575897, 0.7163211703300476)",1,1706272957355,0.52,0.52
16396110259,684084817422,"(0.5150555372238159, 0.5632415413856506)","(5.535821437835693, 101.73161315917969, 28.981420516967773)",1,3.6817779541015625,1,"(-48.88187789916992, 6.496772766113281, 756.59619140625)","(0.5865452885627747, 0.4629462659358978, 0.7164029479026794)",1,"(0.5163769125938416, 0.5407752990722656)","(6.021606922149658, 106.09712982177734, 30.57032585144043)",1,2.8425750732421875,1,"(3.458803176879883, -1.8402290344238281, 758.1554565429688)","(0.48824602365493774, 0.4850532114505768, 0.7163310647010803)",1,1706272957366,0.52,0.55
16396121362,684084828525,"(0.5150555372238159, 0.5632415413856506)","(5.535821437835693, 101.73161315917969, 28.981420516967773)",1,3.6817779541015625,1,"(-50.129188537597656, 6.637604236602783, 756.6085815429688)","(0.5888876914978027, 0.46256452798843384, 0.7165930271148682)",1,"(0.5163769125938416, 0.5407752990722656)","(6.021606922149658, 106.09712982177734, 30.57032585144043)",1,2.8425750732421875,1,"(2.142055034637451, -1.6883150339126587, 758.25341796875)","(0.4907155930995941, 0.4846421480178833, 0.7165166139602661)",1,1706272957377,0.52,0.55
16396132466,684084839630,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-51.06559753417969, 6.632731914520264, 756.5452270507812)","(0.5906571745872498, 0.4625537097454071, 0.7165914177894592)",1,"(0.5163769125938416, 0.5407752990722656)","(6.021606922149658, 106.09712982177734, 30.57032585144043)",1,2.8425750732421875,1,"(1.2333574295043945, -1.6797423362731934, 758.25537109375)","(0.4924210011959076, 0.484599769115448, 0.716516375541687)",1,1706272957408,0.5163769125938416,0.5407752990722656
16396143569,684084850732,"(0.5281509160995483, 0.4750952422618866)","(10.34994125366211, 118.85977172851562, 35.21548843383789)",1,3.33392333984375,1,"(-52.717166900634766, 6.611563682556152, 756.4098510742188)","(0.5937821865081787, 0.462565541267395, 0.7165470123291016)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-0.323234885931015, -1.6871403455734253, 758.2357177734375)","(0.4953426718711853, 0.4845826029777527, 0.7164753675460815)",1,1706272957409,0.5281509160995483,0.4750952422618866
16396154672,684084861835,"(0.5281509160995483, 0.4750952422618866)","(10.34994125366211, 118.85977172851562, 35.21548843383789)",1,3.33392333984375,1,"(-53.814701080322266, 7.077456951141357, 756.0745849609375)","(0.5958843231201172, 0.46136295795440674, 0.7160406708717346)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-1.2753915786743164, -1.2242977619171143, 757.9729614257812)","(0.4971226453781128, 0.4834034740924835, 0.715950071811676)",1,1706272957410,0.5281509160995483,0.4750952422618866
16396165775,684084872938,"(0.5235910415649414, 0.4989006519317627)","(8.673653602600098, 114.23401641845703, 33.53185272216797)",1,3.409271240234375,1,"(-56.561561584472656, 7.792189121246338, 755.2783203125)","(0.6011551022529602, 0.45948362350463867, 0.714866578578949)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-3.556790351867676, -0.6339020729064941, 757.3656005859375)","(0.5014013648033142, 0.48187413811683655, 0.7147482633590698)",1,1706272957426,0.5235910415649414,0.4989006519317627
16396176878,684084884041,"(0.5246906876564026, 0.49889063835144043)","(9.077887535095215, 114.23595428466797, 33.5325927734375)",1,3.392669677734375,1,"(-57.88352966308594, 8.079399108886719, 752.6798095703125)","(0.6040174961090088, 0.45865675806999207, 0.7098908424377441)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-4.765078067779541, -0.4079080820083618, 754.8656616210938)","(0.5036976337432861, 0.48128312826156616, 0.7097616195678711)",1,1706272957434,0.5246906876564026,0.49889063835144043
16396187981,684084895144,"(0.5439945459365845, 0.48859265446662903)","(16.17436408996582, 116.23699951171875, 34.260921478271484)",1,3.40484619140625,1,"(-58.5532112121582, 8.298699378967285, 752.6284790039062)","(0.6052876710891724, 0.4580867886543274, 0.7098967432975769)",1,"(0.6631417274475098, 0.4671165645122528)","(59.975067138671875, 120.41011047363281, 35.779808044433594)",1,3.0357818603515625,1,"(-5.422263145446777, -0.10359061509370804, 754.859619140625)","(0.5049314498901367, 0.4805029332637787, 0.7097581624984741)",1,1706272957444,0.6,0.48
16396199084,684084906247,"(0.586314857006073, 0.4506742060184479)","(31.732086181640625, 123.60511779785156, 36.94270324707031)",1,3.3759765625,1,"(-61.42658615112305, 8.933173179626465, 762.9559936523438)","(0.6091403961181641, 0.456744521856308, 0.7309538722038269)",1,"(0.6631417274475098, 0.4671165645122528)","(59.975067138671875, 120.41011047363281, 35.779808044433594)",1,3.0357818603515625,1,"(-7.702095031738281, 0.3289242386817932, 765.3572998046875)","(0.5090231895446777, 0.47937676310539246, 0.730792224407196)",1,1706272957455,0.62,0.46
16396210187,684084917350,"(0.7718207836151123, 0.346176415681839)","(99.92752075195312, 143.9105682373047, 44.333309173583984)",1,3.4463653564453125,1,"(-62.52608108520508, 9.434029579162598, 764.4495849609375)","(0.610955536365509, 0.45552220940589905, 0.7341208457946777)",1,"(0.7495371699333191, 0.39690276980400085)","(91.73565673828125, 134.05369567871094, 40.74564743041992)",1,2.9306488037109375,1,"(-8.95329475402832, 0.8383384943008423, 766.9165649414062)","(0.5113072991371155, 0.4780898988246918, 0.7339385747909546)",1,1706272957467,0.76,0.37
16396221291,684084928454,"(0.7914242148399353, 0.3331427276134491)","(107.13410186767578, 146.44322204589844, 45.25510787963867)",1,3.4530181884765625,1,"(-62.09903335571289, 9.560935974121094, 764.4950561523438)","(0.6101515293121338, 0.4552184045314789, 0.7341452836990356)",1,"(0.7705371379852295, 0.3798361122608185)","(99.45562744140625, 137.37001037597656, 41.95268630981445)",1,2.9051055908203125,1,"(-8.526379585266113, 0.9911635518074036, 766.9302978515625)","(0.5105121731758118, 0.47772151231765747, 0.7339566946029663)",1,1706272957477,0.78,0.36
16396232394,684084939557,"(0.7985388040542603, 0.3263622224330902)","(109.74956512451172, 147.76077270507812, 45.73465347290039)",1,3.4549713134765625,1,"(-63.616355895996094, 9.440400123596191, 764.3464965820312)","(0.6130012273788452, 0.4554781913757324, 0.7340948581695557)",1,"(0.774782657623291, 0.3734937310218811)","(101.01634979248047, 138.60243225097656, 42.40125274658203)",1,2.9000091552734375,1,"(-9.976515769958496, 0.9113932251930237, 766.8917236328125)","(0.5132054686546326, 0.47788578271865845, 0.733914315700531)",1,1706272957488,0.79,0.35
16396243497,684084950660,"(0.8004209399223328, 0.31798940896987915)","(110.44145965576172, 149.38775634765625, 46.32677459716797)",1,3.4440765380859375,1,"(-64.73609924316406, 10.415621757507324, 764.891357421875)","(0.6149845123291016, 0.4530507028102875, 0.7353931665420532)",1,"(0.7878311276435852, 0.38415488600730896)","(105.81320190429688, 136.53082275390625, 41.647239685058594)",1,2.8928680419921875,1,"(-10.845707893371582, 1.9148104190826416, 767.5064086914062)","(0.5147854089736938, 0.4753871262073517, 0.7351707816123962)",1,1706272957500,0.79,0.35
16396254600,684084961763,"(0.8043264746665955, 0.31348371505737305)","(111.8772201538086, 150.2632598876953, 46.64542770385742)",1,3.42742919921875,1,"(-66.54814147949219, 10.898256301879883, 762.0662841796875)","(0.6188066005706787, 0.45170605182647705, 0.7300879955291748)",1,"(0.7893234491348267, 0.38576850295066833)","(106.36180877685547, 136.21726989746094, 41.533119201660156)",1,2.9097137451171875,1,"(-12.990469932556152, 2.5136241912841797, 764.8094482421875)","(0.5188370943069458, 0.47383490204811096, 0.72984778881073)",1,1706272957511,0.8,0.35
16396265703,684084972866,"(0.8091097474098206, 0.31671860814094543)","(113.6356430053711, 149.63467407226562, 46.41664505004883)",1,3.4082794189453125,1,"(-67.35498046875, 11.268394470214844, 762.6188354492188)","(0.620216429233551, 0.4507872760295868, 0.7313408255577087)",1,"(0.7876004576683044, 0.397973895072937)","(105.72840118408203, 133.8455810546875, 40.66989517211914)",1,2.9071197509765625,1,"(-13.89454460144043, 2.966794490814209, 765.4114379882812)","(0.5204914212226868, 0.4726959466934204, 0.7310866713523865)",1,1706272957522,0.8,0.36
16396276806,684084983969,"(0.8066601157188416, 0.3208496570587158)","(112.73507690429688, 148.83193969726562, 46.12451171875)",1,3.382781982421875,1,"(-68.15998077392578, 11.588204383850098, 765.546630859375)","(0.6212277412414551, 0.4500892162322998, 0.737324595451355)",1,"(0.7838124632835388, 0.40636083483695984)","(104.33585357666016, 132.21588134765625, 40.07673263549805)",1,2.883453369140625,1,"(-14.624167442321777, 3.346169948577881, 768.3831787109375)","(0.5217366814613342, 0.47177210450172424, 0.7370591759681702)",1,1706272957562,0.8,0.36
16396287909,684084995072,"(0.7913438081741333, 0.341370165348053)","(107.10449981689453, 144.84449768066406, 44.67320251464844)",1,3.4868621826171875,1,"(-68.84851837158203, 11.974513053894043, 763.2127075195312)","(0.6228923201560974, 0.44902029633522034, 0.7328106760978699)",1,"(0.7833718657493591, 0.40098318457603455)","(104.17385864257812, 133.26083374023438, 40.457054138183594)",1,2.8740234375,1,"(-15.510879516601562, 3.8398420810699463, 766.0989379882812)","(0.5234562158584595, 0.47050344944000244, 0.7325311303138733)",1,1706272957562,0.79,0.37
16396299012,684085006175,"(0.7860761880874634, 0.3355235159397125)","(105.16805267333984, 145.9805908203125, 45.08673095703125)",1,3.49212646484375,1,"(-69.52433013916016, 12.26197338104248, 763.7024536132812)","(0.6240648627281189, 0.44831061363220215, 0.7339171171188354)",1,"(0.7867885231971741, 0.39347073435783386)","(105.42990112304688, 134.72059631347656, 40.98837661743164)",1,2.8704376220703125,1,"(-16.209810256958008, 4.211219787597656, 766.6311645507812)","(0.524727463722229, 0.4695751368999481, 0.7336281538009644)",1,1706272957562,0.79,0.36
16396310116,684085017279,"(0.7889429330825806, 0.3401105999946594)","(106.2219467163086, 145.0892333984375, 44.76231002807617)",1,3.4807586669921875,1,"(-70.17864227294922, 12.582826614379883, 766.289794921875)","(0.62483811378479, 0.4476093053817749, 0.7391991019248962)",1,"(0.7873328328132629, 0.3922642469406128)","(105.63002014160156, 134.9550323486328, 41.073734283447266)",1,2.8636016845703125,1,"(-16.72836685180664, 4.595015525817871, 769.2544555664062)","(0.5255780816078186, 0.4686533808708191, 0.7389001250267029)",1,1706272957566,0.79,0.37
16396321219,684085028382,"(0.8005266189575195, 0.3270118534564972)","(110.48031616210938, 147.634521484375, 45.68873596191406)",1,3.4129180908203125,1,"(-70.88533020019531, 12.890439987182617, 765.5070190429688)","(0.6262800693511963, 0.44679707288742065, 0.7377801537513733)",1,"(0.7896147966384888, 0.3975021243095398)","(106.46888732910156, 133.93722534179688, 40.70329284667969)",1,2.854583740234375,1,"(-17.506305694580078, 4.9971089363098145, 768.52001953125)","(0.5270413756370544, 0.46763163805007935, 0.737471342086792)",1,1706272957579,0.8,0.36
