device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp
11999087658,2172088843924,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800337577
11999098761,2172088855027,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-79.48204803466797, 26.904064178466797, 843.3372192382812)","(0.6284373998641968, 0.4181792736053467, 0.895003080368042)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800337580
11999109864,2172088866131,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-79.42957305908203, 26.856210708618164, 842.8970947265625)","(0.6284193992614746, 0.41825565695762634, 0.8941142559051514)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800337597
11999134510,2172088890777,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-80.95470428466797, 29.23379135131836, 842.73974609375)","(0.6309850215911865, 0.41285738348960876, 0.8942474126815796)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800337613
11999145613,2172088901880,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-81.88430786132812, 29.904388427734375, 842.6380615234375)","(0.6325618028640747, 0.4113193452358246, 0.8942704796791077)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800337623
11999156716,2172088912983,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-83.2170181274414, 30.96550178527832, 842.4912719726562)","(0.6348217725753784, 0.40888896584510803, 0.8943145871162415)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800337635
11999167820,2172088924087,"(0.5360634326934814, 0.6857069730758667)","(13.258733749389648, 77.93476104736328, 20.320070266723633)",1,4.6072540283203125,1,"(-86.69851684570312, 32.246036529541016, 842.1057739257812)","(0.6407516598701477, 0.40589767694473267, 0.8943418264389038)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800337647,0.5360634326934814,0.6857069730758667
11999178923,2172088935190,"(0.527243435382843, 0.6738550066947937)","(10.016340255737305, 80.23779296875, 21.15826988220215)",1,4.6148834228515625,1,"(-86.23890686035156, 33.59946060180664, 842.1290283203125)","(0.6399508118629456, 0.4028584957122803, 0.8943994045257568)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800337658,0.527243435382843,0.6738550066947937
11999190026,2172088946293,"(0.527243435382843, 0.6738550066947937)","(10.016340255737305, 80.23779296875, 21.15826988220215)",1,4.6148834228515625,1,"(-85.79635620117188, 34.5621337890625, 842.1585693359375)","(0.639183521270752, 0.40070047974586487, 0.8944457769393921)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800337669,0.527243435382843,0.6738550066947937
11999201129,2172088957396,"(0.5182089805603027, 0.6617148518562317)","(6.695104598999023, 82.5968246459961, 22.0168514251709)",1,4.6226959228515625,1,"(-86.84331512451172, 35.260986328125, 842.0397338867188)","(0.6409634351730347, 0.39909204840660095, 0.8944804668426514)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800337680,0.5182089805603027,0.6617148518562317
11999212232,2172088968499,"(0.5183905959129333, 0.6756165027618408)","(6.761874675750732, 79.89551544189453, 21.03370475769043)",1,4.724945068359375,1,"(-87.74822235107422, 35.731266021728516, 841.935791015625)","(0.6425043940544128, 0.3980029821395874, 0.8944997787475586)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800337716,0.5183905959129333,0.6756165027618408
11999223335,2172088979602,"(0.5243188738822937, 0.6545432806015015)","(8.941198348999023, 83.99037170410156, 22.524028778076172)",1,4.5920562744140625,1,"(-88.4349365234375, 36.376075744628906, 841.8493041992188)","(0.6436712145805359, 0.3965262472629547, 0.8945256471633911)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800337717,0.5243188738822937,0.6545432806015015
11999234438,2172088990706,"(0.5280864834785461, 0.6580442786216736)","(10.326238632202148, 83.31007385253906, 22.276443481445312)",1,4.5911865234375,1,"(-89.7913589477539, 37.65489959716797, 840.4443969726562)","(0.6461986899375916, 0.3934694528579712, 0.8921314477920532)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800337717,0.5280864834785461,0.6580442786216736
11999245541,2172089001809,"(0.5252857804298401, 0.6579480767250061)","(9.296664237976074, 83.32875061035156, 22.283248901367188)",1,4.6019287109375,1,"(-90.45249938964844, 38.12408447265625, 841.8449096679688)","(0.6470575928688049, 0.39254236221313477, 0.8950964212417603)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800337732,0.5252857804298401,0.6579480767250061
11999256645,2172089012913,"(0.5213841795921326, 0.6518000364303589)","(7.862381458282471, 84.52335357666016, 22.718135833740234)",1,4.595916748046875,1,"(-90.7260513305664, 38.41423797607422, 841.1494140625)","(0.6476422548294067, 0.39180922508239746, 0.8937994241714478)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800337735,0.5213841795921326,0.6518000364303589
11999267748,2172089024016,"(0.5162409543991089, 0.6470174193382263)","(5.971629619598389, 85.45269775390625, 23.056385040283203)",1,4.5977783203125,1,"(-90.88701629638672, 38.240882873535156, 841.1363525390625)","(0.6479195952415466, 0.3921957015991211, 0.8937923312187195)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800337746,0.5162409543991089,0.6470174193382263
11999278851,2172089035119,"(0.5181235074996948, 0.6487947702407837)","(6.663680076599121, 85.10734558105469, 22.930683135986328)",1,4.5744476318359375,1,"(-91.54545593261719, 38.991661071777344, 842.0299682617188)","(0.6488590240478516, 0.3905830979347229, 0.8957775831222534)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800337758,0.5181235074996948,0.6487947702407837
11999289954,2172089046222,"(0.5516239404678345, 0.5948624610900879)","(18.97905731201172, 95.58722686767578, 26.744966506958008)",1,4.577239990234375,1,"(-91.69593811035156, 39.20484161376953, 841.3794555664062)","(0.6492296457290649, 0.39002951979637146, 0.8945377469062805)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800337769,0.5516239404678345,0.5948624610900879
11999301057,2172089057325,"(0.5516239404678345, 0.5948624610900879)","(18.97905731201172, 95.58722686767578, 26.744966506958008)",1,4.577239990234375,1,"(-91.61367797851562, 39.13510513305664, 841.3899536132812)","(0.6490895748138428, 0.3901897072792053, 0.8945344090461731)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800337779,0.5516239404678345,0.5948624610900879
11999312160,2172089068428,"(0.5539672374725342, 0.5890397429466248)","(19.840484619140625, 96.7186508178711, 27.15677261352539)",1,4.5979156494140625,1,"(-92.20040893554688, 39.59333038330078, 841.5330810546875)","(0.6500490307807922, 0.3891592025756836, 0.8949885368347168)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800337791,0.5539672374725342,0.5890397429466248
11999323263,2172089079531,"(0.5433780550956726, 0.5969811081886292)","(15.947720527648926, 95.17547607421875, 26.595230102539062)",1,4.5951080322265625,1,"(-92.3893051147461, 39.74751281738281, 841.310546875)","(0.6504074335098267, 0.3887832760810852, 0.8946021795272827)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800337802,0.5433780550956726,0.5969811081886292
11999334366,2172089090634,"(0.5433780550956726, 0.5969811081886292)","(15.947720527648926, 95.17547607421875, 26.595230102539062)",1,4.5951080322265625,1,"(-93.56548309326172, 40.16520690917969, 841.1665649414062)","(0.6524183750152588, 0.38780051469802856, 0.8946137428283691)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800337813,0.5433780550956726,0.5969811081886292
11999345470,2172089101738,"(0.5483630895614624, 0.5833861231803894)","(17.78028678894043, 97.81719207763672, 27.556747436523438)",1,4.5534210205078125,1,"(-93.61412811279297, 38.82581329345703, 841.1948852539062)","(0.6525150537490845, 0.3908253014087677, 0.8945558071136475)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800337824,0.5483630895614624,0.5833861231803894
11999356573,2172089112842,"(0.5553916692733765, 0.5924459099769592)","(20.364126205444336, 96.05680847167969, 26.915876388549805)",1,4.5544891357421875,1,"(-93.61903381347656, 38.865901947021484, 841.193115234375)","(0.6525231003761292, 0.39073455333709717, 0.8945571184158325)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800337869,0.5553916692733765,0.5924459099769592
11999367676,2172089123945,"(0.5559520125389099, 0.5965510606765747)","(20.570131301879883, 95.25910186767578, 26.62557029724121)",1,4.5635223388671875,1,"(-94.04380798339844, 38.8651237487793, 841.1465454101562)","(0.6532506346702576, 0.3907225430011749, 0.8945586085319519)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800337870,0.5559520125389099,0.5965510606765747
11999378779,2172089135048,"(0.5506464838981628, 0.604840099811554)","(18.619718551635742, 93.6484146118164, 26.03932762145996)",1,4.594482421875,1,"(-92.99407196044922, 40.689430236816406, 842.0927124023438)","(0.6512712836265564, 0.3867323696613312, 0.8963768482208252)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800337870,0.5506464838981628,0.604840099811554
11999389882,2172089146151,"(0.5488192439079285, 0.6013132333755493)","(17.947998046875, 94.33370971679688, 26.288818359375)",1,4.5969085693359375,1,"(-92.9061279296875, 40.915409088134766, 841.9339599609375)","(0.6511487364768982, 0.3862070143222809, 0.8960642218589783)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800337870,0.5488192439079285,0.6013132333755493
11999400985,2172089157254,"(0.5519070029258728, 0.5999354720115662)","(19.083126068115234, 94.60143280029297, 26.386241912841797)",1,4.600311279296875,1,"(-92.84017944335938, 41.05731201171875, 841.5036010742188)","(0.6511151194572449, 0.3858400881290436, 0.8952088356018066)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800337887,0.5519070029258728,0.5999354720115662
11999412088,2172089168357,"(0.5531096458435059, 0.5955851078033447)","(19.52522850036621, 95.44677734375, 26.693925857543945)",1,4.5766448974609375,1,"(-92.83332061767578, 41.24671173095703, 842.0374145507812)","(0.6510015726089478, 0.3854731619358063, 0.8962857723236084)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800337891,0.5531096458435059,0.5955851078033447
11999423191,2172089179460,"(0.5530269742012024, 0.6008028388023376)","(19.494831085205078, 94.43291473388672, 26.324859619140625)",1,4.5743560791015625,1,"(-92.7712173461914, 41.39968490600586, 842.1569213867188)","(0.6508721709251404, 0.38514307141304016, 0.8965243101119995)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800337902,0.5530269742012024,0.6008028388023376
11999434295,2172089190564,"(0.5500507950782776, 0.6015518307685852)","(18.400705337524414, 94.2873764038086, 26.27189826965332)",1,4.568115234375,1,"(-92.66556549072266, 41.52348709106445, 841.8067626953125)","(0.6507566571235657, 0.3848264515399933, 0.8958181142807007)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800337913,0.5500507950782776,0.6015518307685852
11999445398,2172089201667,"(0.5507626533508301, 0.6033260822296143)","(18.662424087524414, 93.94261169433594, 26.146398544311523)",1,4.57281494140625,1,"(-92.63798522949219, 41.68952560424805, 842.2665405273438)","(0.6506224274635315, 0.38450494408607483, 0.8967413306236267)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800337924,0.5507626533508301,0.6033260822296143
11999456501,2172089212770,"(0.5500149726867676, 0.6005199551582336)","(18.38758087158203, 94.48786163330078, 26.344932556152344)",1,4.5677947998046875,1,"(-92.50045776367188, 41.80550765991211, 842.24609375)","(0.6503920555114746, 0.38424402475357056, 0.8966820240020752)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800337935,0.5500149726867676,0.6005199551582336
11999467604,2172089223873,"(0.5502719879150391, 0.6037522554397583)","(18.482074737548828, 93.85977935791016, 26.116313934326172)",1,4.5706329345703125,1,"(-92.3635482788086, 41.93595504760742, 841.9947509765625)","(0.650205135345459, 0.38392406702041626, 0.8961660265922546)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800337946,0.5502719879150391,0.6037522554397583
11999478707,2172089234977,"(0.5456047654151917, 0.6068389415740967)","(16.766324996948242, 93.2599868774414, 25.89801597595215)",1,4.584625244140625,1,"(-92.2506103515625, 42.07228088378906, 842.3792724609375)","(0.6499413251876831, 0.38366320729255676, 0.8969184756278992)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800337957,0.5456047654151917,0.6068389415740967
11999489810,2172089246080,"(0.5484593510627747, 0.6020824313163757)","(17.815710067749023, 94.18425750732422, 26.23434066772461)",1,4.5740509033203125,1,"(-92.12196350097656, 42.194175720214844, 842.5255737304688)","(0.6496952176094055, 0.3834080100059509, 0.8971931338310242)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800337969,0.5484593510627747,0.6020824313163757
11999500913,2172089257183,"(0.5505634546279907, 0.6063615083694458)","(18.589223861694336, 93.35277557373047, 25.931716918945312)",1,4.5859832763671875,1,"(-91.9617691040039, 42.35352325439453, 842.6190795898438)","(0.6494050621986389, 0.38306304812431335, 0.8973599672317505)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800337980,0.5505634546279907,0.6063615083694458
11999512016,2172089268286,"(0.5560746788978577, 0.6012829542160034)","(20.615251541137695, 94.3396224975586, 26.290891647338867)",1,4.56890869140625,1,"(-91.85193634033203, 42.48884582519531, 843.0865478515625)","(0.6491318345069885, 0.3828146159648895, 0.8982779383659363)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800338017,0.5560746788978577,0.6012829542160034
11999523120,2172089279390,"(0.5565735697746277, 0.597998857498169)","(20.798616409301758, 94.97775268554688, 26.523225784301758)",1,4.5728302001953125,1,"(-91.71221160888672, 42.63214111328125, 843.3652954101562)","(0.6488428711891174, 0.3825271725654602, 0.8988156914710999)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800338018,0.5565735697746277,0.597998857498169
11999534223,2172089290493,"(0.5559176802635193, 0.5919468998908997)","(20.557514190673828, 96.15372467041016, 26.951248168945312)",1,4.5599517822265625,1,"(-91.48967742919922, 42.75751495361328, 843.1005859375)","(0.648513674736023, 0.38221871852874756, 0.8982546329498291)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800338018,0.5559176802635193,0.5919468998908997
11999545326,2172089301596,"(0.5540129542350769, 0.5930977463722229)","(19.857318878173828, 95.93009948730469, 26.869848251342773)",1,4.55670166015625,1,"(-91.34542846679688, 42.923336029052734, 843.6434936523438)","(0.6481688618659973, 0.3819117546081543, 0.8993184566497803)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800338024,0.5540129542350769,0.5930977463722229
11999556429,2172089312699,"(0.5506719350814819, 0.5966440439224243)","(18.62908935546875, 95.24101257324219, 26.619007110595703)",1,4.5386505126953125,1,"(-91.09503936767578, 43.034332275390625, 843.61181640625)","(0.6477504968643188, 0.38166344165802, 0.8992128968238831)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800338036,0.5506719350814819,0.5966440439224243
11999567532,2172089323802,"(0.5492910146713257, 0.5982485413551331)","(18.121421813964844, 94.92926025390625, 26.505512237548828)",1,4.529022216796875,1,"(-90.82456970214844, 43.15451431274414, 843.4129028320312)","(0.6473283171653748, 0.3813752233982086, 0.8987722396850586)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800338047,0.5492910146713257,0.5982485413551331
11999578635,2172089334905,"(0.5509783625602722, 0.599197268486023)","(18.741724014282227, 94.74490356445312, 26.438425064086914)",1,4.5287322998046875,1,"(-90.61093139648438, 43.29887390136719, 843.6685791015625)","(0.6469194889068604, 0.3810847997665405, 0.8992490172386169)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800338058,0.5509783625602722,0.599197268486023
11999589738,2172089346008,"(0.5553097724914551, 0.5964340567588806)","(20.33403968811035, 95.28185272216797, 26.63384246826172)",1,4.5198211669921875,1,"(-90.3993148803711, 43.451290130615234, 843.88427734375)","(0.6465213894844055, 0.3807716965675354, 0.8996479511260986)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800338069,0.5553097724914551,0.5964340567588806
11999600841,2172089357112,"(0.5575766563415527, 0.5946022272109985)","(21.167377471923828, 95.63778686523438, 26.763410568237305)",1,4.518402099609375,1,"(-90.12323760986328, 43.63624954223633, 843.706787109375)","(0.6460848450660706, 0.38034024834632874, 0.899255633354187)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800338080,0.5575766563415527,0.5946022272109985
11999611945,2172089368216,"(0.5545634627342224, 0.5986984968185425)","(20.059667587280273, 94.84181213378906, 26.473705291748047)",1,4.5323638916015625,1,"(-89.8929443359375, 43.87437438964844, 844.018798828125)","(0.6456369757652283, 0.37984639406204224, 0.8998510837554932)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800338091,0.5545634627342224,0.5986984968185425
11999623048,2172089379319,"(0.5522559285163879, 0.6020775437355042)","(19.211389541625977, 94.18519592285156, 26.234777450561523)",1,4.523162841796875,1,"(-89.69918823242188, 44.12015914916992, 844.3502807617188)","(0.6452473998069763, 0.37933722138404846, 0.9004939198493958)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800338102,0.5522559285163879,0.6020775437355042
11999634151,2172089390422,"(0.5514385104179382, 0.6044034361839294)","(18.910869598388672, 93.7332534790039, 26.070268630981445)",1,4.518829345703125,1,"(-89.43827056884766, 44.37533950805664, 844.36865234375)","(0.6448005437850952, 0.3787710666656494, 0.90050208568573)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800338114,0.5514385104179382,0.6044034361839294
11999645254,2172089401525,"(0.5497515797615051, 0.6034119725227356)","(18.290721893310547, 93.9258804321289, 26.14040184020996)",1,4.50885009765625,1,"(-89.23543548583984, 44.61271667480469, 844.443603515625)","(0.6444417834281921, 0.3782505989074707, 0.9006330370903015)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800338124,0.5497515797615051,0.6034119725227356
11999656357,2172089412628,"(0.5387021899223328, 0.5859227776527405)","(14.228755950927734, 97.32429504394531, 27.377296447753906)",1,4.50225830078125,1,"(-89.0179214477539, 44.81767272949219, 844.4554443359375)","(0.644070029258728, 0.3777957558631897, 0.9006325602531433)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800338147,0.5387021899223328,0.5859227776527405
11999667460,2172089423731,"(0.5367635488510132, 0.5781175494194031)","(13.51607894897461, 98.84097290039062, 27.929338455200195)",1,4.501678466796875,1,"(-88.73484802246094, 45.01556396484375, 844.3544921875)","(0.6436077356338501, 0.37734439969062805, 0.9003937840461731)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800338171,0.5367635488510132,0.5781175494194031
11999678563,2172089434834,"(0.5386716723442078, 0.5747204422950745)","(14.217529296875, 99.50109100341797, 28.16959571838379)",1,4.499847412109375,1,"(-88.49947357177734, 45.19913864135742, 844.6376953125)","(0.6431583762168884, 0.37697121500968933, 0.9009267687797546)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800338172,0.5386716723442078,0.5747204422950745
11999689666,2172089445937,"(0.544653058052063, 0.5774978995323181)","(16.416431427001953, 98.96141052246094, 27.973115921020508)",1,4.4780731201171875,1,"(-88.2876205444336, 45.33024215698242, 844.9144287109375)","(0.6427509188652039, 0.376714825630188, 0.9014462828636169)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800338172,0.544653058052063,0.5774978995323181
11999700770,2172089457041,"(0.5413708090782166, 0.5730561017990112)","(15.209822654724121, 99.82450103759766, 28.28725814819336)",1,4.4618377685546875,1,"(-87.98912048339844, 45.49142074584961, 844.9799194335938)","(0.642234206199646, 0.37636691331863403, 0.9015318751335144)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800338180,0.5413708090782166,0.5730561017990112
11999711873,2172089468144,"(0.5376735925674438, 0.5706613063812256)","(13.850624084472656, 100.28986358642578, 28.456623077392578)",1,4.459930419921875,1,"(-87.7767333984375, 45.62911605834961, 845.2584228515625)","(0.6418258547782898, 0.37609630823135376, 0.9020559191703796)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800338191,0.5376735925674438,0.5706613063812256
11999722976,2172089479248,"(0.5366836190223694, 0.5777470469474792)","(13.486700057983398, 98.91300964355469, 27.955482482910156)",1,4.4615631103515625,1,"(-87.63302612304688, 45.7916145324707, 845.8426513671875)","(0.641480028629303, 0.3758065700531006, 0.9032043218612671)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800338202,0.5366836190223694,0.5777470469474792
11999734079,2172089490351,"(0.5380845069885254, 0.5817743539810181)","(14.00169849395752, 98.13042449951172, 27.670637130737305)",1,4.457427978515625,1,"(-87.3981704711914, 45.90536117553711, 845.9029541015625)","(0.6410726308822632, 0.3755635619163513, 0.9032880663871765)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800338213,0.5380845069885254,0.5817743539810181
11999745182,2172089501454,"(0.5366255640983582, 0.5797879099845886)","(13.465364456176758, 98.51641082763672, 27.811134338378906)",1,4.4488983154296875,1,"(-87.21458435058594, 46.023704528808594, 846.1112670898438)","(0.6407259702682495, 0.3753276467323303, 0.9036769866943359)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800338224,0.5366255640983582,0.5797879099845886
11999756285,2172089512557,"(0.5378682017326355, 0.573717474937439)","(13.922204971313477, 99.69599151611328, 28.2404727935791)",1,4.4255523681640625,1,"(-87.06208038330078, 46.11783981323242, 846.4562377929688)","(0.6404086351394653, 0.3751624524593353, 0.9043412804603577)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800338235,0.5378682017326355,0.573717474937439
11999767388,2172089523660,"(0.5386947989463806, 0.5753335952758789)","(14.226044654846191, 99.38196563720703, 28.126161575317383)",1,4.43328857421875,1,"(-86.81208801269531, 46.206085205078125, 846.5361328125)","(0.6399732232093811, 0.3749796152114868, 0.9044586420059204)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800338246,0.5386947989463806,0.5753335952758789
11999778491,2172089534763,"(0.5406989455223083, 0.5798377990722656)","(14.962810516357422, 98.5067367553711, 27.807600021362305)",1,4.4369964599609375,1,"(-86.6551513671875, 46.30876159667969, 846.944580078125)","(0.6396378874778748, 0.3748035430908203, 0.9052492380142212)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800338257,0.5406989455223083,0.5798377990722656
11999789595,2172089545867,"(0.5380699634552002, 0.580035924911499)","(13.99636173248291, 98.46821594238281, 27.79361343383789)",1,4.4251556396484375,1,"(-86.4669418334961, 46.38294982910156, 847.201416015625)","(0.6392765641212463, 0.37467315793037415, 0.905729353427887)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800338269,0.5380699634552002,0.580035924911499
11999800698,2172089556970,"(0.5353112816810608, 0.5762079954147339)","(12.982216835021973, 99.2120361328125, 28.064376831054688)",1,4.417816162109375,1,"(-86.21977996826172, 46.45183563232422, 847.2847290039062)","(0.6388460993766785, 0.37453433871269226, 0.9058523178100586)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800338279,0.5353112816810608,0.5762079954147339
11999811801,2172089568073,"(0.5392573475837708, 0.5705791711807251)","(14.432865142822266, 100.30580139160156, 28.46247100830078)",1,4.3928680419921875,1,"(-86.04061126708984, 46.524925231933594, 847.414306640625)","(0.6385220289230347, 0.37439045310020447, 0.9060815572738647)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800338290,0.5392573475837708,0.5705791711807251
11999822904,2172089579176,"(0.5376220345497131, 0.5662673711776733)","(13.831687927246094, 101.14366149902344, 28.767398834228516)",1,4.380950927734375,1,"(-85.86604309082031, 46.60654830932617, 847.6146850585938)","(0.6381936073303223, 0.37423625588417053, 0.9064533710479736)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800338339,0.5376220345497131,0.5662673711776733
