timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
49,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
95,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
141,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
187,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
230,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
320,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
366,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
411,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
455,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
501,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
548,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
596,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
642,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
691,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
736,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
829,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
873,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
915,19.143822098711016,33.593442309047255,33.12912217518001,36.28133773609812,36.70580469073114,37.39454884903598,3.3207256172602366,6.892718705971133,12.814606740605914,0.31959991771196156,6.0485119361639255,12.38099638149756,62.865256667313616,68.9248428325582,75.0296584382516,60.65145180148099,66.91182309034032,73.18475083745828,59.97150815116501,66.29611793740928,72.62224824004508,59.88035333402371,66.21367063570146,72.5469907364944
953,20.409673487732544,26.535435543334383,25.852918352506762,28.98451845339236,29.594902637246758,30.523266040788354,6.100775004450935,4.291922705596724,6.40230871555333,4.638863985655986,1.649304075451076,5.028832897575039,56.09523490709129,62.05749934173207,68.0868070336583,53.4687527709646,59.69393074802377,65.93971061234195,52.605513618449095,58.92196456609501,65.241688940567,52.45607368535427,58.78858317522748,65.12125289980365
988,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1020,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1052,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1089,26.465148423235092,14.779445940641558,13.480372579555599,16.518075796713536,17.594271950117324,19.13963266206937,17.784561798502327,11.727890033992738,6.246470455891564,17.309957148750893,10.994879843648587,4.728886896846863,44.49358355567645,50.22879397228885,56.09284029550956,41.09798347047975,47.247190515675165,53.439423650816124,39.944530726081226,46.247359937747,52.55752362619863,39.73549437283612,46.06693260179551,52.39882887856627
1129,20.982702288176394,18.994840004302475,18.458402680608973,21.615033242915416,22.07489477578264,22.966232868865724,11.800917481746975,5.590681403608404,1.8633319415838252,11.79940217540786,5.587482155915238,1.8537109296071241,48.54091451162725,54.49967382260886,60.53454166125842,45.99398253920282,52.244047459611565,58.51202254520024,45.334404592118155,51.6643233272973,57.99498764751477,45.3340101690539,51.663977229337796,57.994679329412705
1169,20.93398312505867,19.235928880203243,18.690992534978452,21.846695882936157,22.314700960199232,23.209247993855573,11.590397068979179,5.402512594558161,2.063783582244079,11.563957014384817,5.345553287387398,1.9097120956518199,48.78401574839925,54.74239701235072,60.77665745167142,46.23177390837621,52.48072748002808,58.74775584797224,45.562987690409706,51.892539785543214,58.222914266929024,45.55626899659765,51.88664069881691,58.21765662879351
1213,22.24284961267703,21.50417726230086,20.648675627297123,23.76032331214183,24.507443735825113,25.626786544303833,10.671439945058776,5.40832210332816,4.125341203204557,9.893096152844599,3.6391852057542358,1.0060621408689339,51.19645706631791,57.08281294414008,63.05584884299205,48.294841468235134,54.49552302633967,60.723591540758626,47.33088302316113,53.64310584990876,59.959781061300504,47.16149073916764,53.49370548216816,59.82615703776671
1255,19.639269769945624,18.59589654645221,18.34016049781787,21.5067932782948,21.72528569192913,22.393960686580886,11.743762392775741,5.410849766640008,0.9278240558127934,12.18710914913357,6.31561315091968,3.3868173487016224,47.91610353137314,53.938060010427186,60.024144141918775,45.684957412559406,51.96611082086615,58.25856362911756,45.25669028630511,51.59001217028077,57.92333655799807,45.37375551952322,51.69273672388259,58.01484803294788
