device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp
4426550352,423095094329,"(0.02464509755373001, 0.14055192470550537)","(-174.74815368652344, 183.866455078125, 58.87604904174805)",1,3.8962249755859375,1,"(-87.33428192138672, 82.5305404663086, 916.4281616210938)","(0.6292083859443665, 0.3077474534511566, 1.0485444068908691)",1,"(0.03326443210244179, 0.07830265164375305)","(-171.5795135498047, 195.96238708496094, 63.278656005859375)",1,3.7764434814453125,1,"(-23.229122161865234, 67.56311798095703, 919.0872802734375)","(0.5297261476516724, 0.34038811922073364, 1.0437198877334595)",1,1706011972970,0.03,0.11
4426561456,423095105433,"(0.028228305280208588, 0.14260219037532806)","(-173.430908203125, 183.46804809570312, 58.731048583984375)",1,3.888458251953125,1,"(-87.331787109375, 82.36579895019531, 916.7606811523438)","(0.6291579008102417, 0.30815139412879944, 1.0491739511489868)",1,"(0.03587822988629341, 0.07820938527584076)","(-170.61863708496094, 195.98049926757812, 63.285221099853516)",1,3.7716064453125,1,"(-23.24509048461914, 67.51434326171875, 919.429443359375)","(0.5297385454177856, 0.34054070711135864, 1.044395923614502)",1,1706011972971,0.03,0.11
4426572559,423095116536,"(0.02836534008383751, 0.135700061917305)","(-173.3805389404297, 184.8092498779297, 59.219207763671875)",1,3.878143310546875,1,"(-87.7686996459961, 82.4452896118164, 916.5186767578125)","(0.6298710107803345, 0.30793291330337524, 1.0487911701202393)",1,"(0.039613571017980576, 0.06386671960353851)","(-169.24549865722656, 198.7675323486328, 64.29961395263672)",1,3.7693634033203125,1,"(-23.665401458740234, 67.67413330078125, 919.2239379882812)","(0.5303950309753418, 0.34017133712768555, 1.0440309047698975)",1,1706011972971,0.03,0.1
4426583662,423095127639,"(0.02700725570321083, 0.12959828972816467)","(-173.8798065185547, 185.9949188232422, 59.6507682800293)",1,3.87298583984375,1,"(-88.14142608642578, 82.30648803710938, 916.812255859375)","(0.6304084658622742, 0.30826857686042786, 1.0494192838668823)",1,"(0.040844887495040894, 0.06407232582569122)","(-168.79281616210938, 198.72756958007812, 64.28504180908203)",1,3.7720947265625,1,"(-23.987905502319336, 67.65039825439453, 919.5549926757812)","(0.5308818221092224, 0.3402647376060486, 1.0447041988372803)",1,1706011972986,0.03,0.1
4426594765,423095138742,"(0.026082636788487434, 0.13430389761924744)","(-174.21969604492188, 185.08053588867188, 59.31795120239258)",1,3.868988037109375,1,"(-88.49261474609375, 82.52689361572266, 917.5067749023438)","(0.6308476328849792, 0.30793601274490356, 1.0509028434753418)",1,"(0.04690276458859444, 0.0741928443312645)","(-166.56582641601562, 196.76097106933594, 63.56929016113281)",1,3.766021728515625,1,"(-24.258405685424805, 67.93169403076172, 920.275146484375)","(0.5312680006027222, 0.33978891372680664, 1.0461955070495605)",1,1706011972990,0.04,0.1
4426605868,423095149845,"(0.026066239923238754, 0.1350448578596115)","(-174.22573852539062, 184.93655395507812, 59.26554489135742)",1,3.8555145263671875,1,"(-88.60095977783203, 82.44341278076172, 917.1755981445312)","(0.6310661435127258, 0.30804452300071716, 1.0502519607543945)",1,"(0.04937591776251793, 0.08865028619766235)","(-165.65664672851562, 193.9517059326172, 62.546775817871094)",1,3.7786865234375,1,"(-24.359201431274414, 67.9291000366211, 919.9602661132812)","(0.531436562538147, 0.3397441804409027, 1.0455726385116577)",1,1706011973001,0.04,0.11
4426616971,423095160948,"(0.021970083937048912, 0.13390634953975677)","(-175.73155212402344, 185.1577911376953, 59.346065521240234)",1,3.835235595703125,1,"(-89.05207824707031, 82.56660461425781, 918.2307739257812)","(0.631607174873352, 0.3079792559146881, 1.052452802658081)",1,"(0.05188536271452904, 0.08552267402410507)","(-164.73411560058594, 194.55941772460938, 62.76797866821289)",1,3.7771148681640625,1,"(-24.70296287536621, 68.10518646240234, 921.0488891601562)","(0.5319219827651978, 0.33954092860221863, 1.0477874279022217)",1,1706011973013,0.04,0.11
4426628074,423095172051,"(0.021131936460733414, 0.13921940326690674)","(-176.0396728515625, 184.12539672851562, 58.970298767089844)",1,3.830963134765625,1,"(-88.92952728271484, 82.39537048339844, 918.4215698242188)","(0.6313910484313965, 0.30837148427963257, 1.0527769327163696)",1,"(0.04391583055257797, 0.07959295064210892)","(-167.6638641357422, 195.71168518066406, 63.18732833862305)",1,3.76617431640625,1,"(-24.60397720336914, 68.04085540771484, 921.2404174804688)","(0.5317621827125549, 0.339704692363739, 1.0481547117233276)",1,1706011973023,0.03,0.11
4426639177,423095183154,"(0.01983138732612133, 0.13893331587314606)","(-176.5177764892578, 184.18099975585938, 58.990509033203125)",1,3.84283447265625,1,"(-89.337890625, 82.44446563720703, 918.0560302734375)","(0.6320781707763672, 0.3081936538219452, 1.0521395206451416)",1,"(0.03952241688966751, 0.07491685450077057)","(-169.27899169921875, 196.62033081054688, 63.51808166503906)",1,3.744171142578125,1,"(-25.00070571899414, 68.17150115966797, 920.910400390625)","(0.5323868989944458, 0.33937737345695496, 1.047537088394165)",1,1706011973034,0.03,0.11
4426650281,423095194258,"(0.02478005178272724, 0.14061373472213745)","(-174.69854736328125, 183.85446166992188, 58.87165069580078)",1,3.8465118408203125,1,"(-89.70667266845703, 82.52404022216797, 918.80615234375)","(0.6325362920761108, 0.3081628680229187, 1.053712248802185)",1,"(0.04059953615069389, 0.0722917839884758)","(-168.8830108642578, 197.13043212890625, 63.7037239074707)",1,3.748626708984375,1,"(-25.27882957458496, 68.3045883178711, 921.6893310546875)","(0.532782793045044, 0.33921709656715393, 1.049124836921692)",1,1706011973046,0.03,0.11
4426661384,423095205360,"(0.02354917675256729, 0.13348878920078278)","(-175.1510467529297, 185.2389373779297, 59.37555694580078)",1,3.8312530517578125,1,"(-89.88349914550781, 82.51338195800781, 919.031982421875)","(0.6327764987945557, 0.3082238435745239, 1.0541924238204956)",1,"(0.03671951964497566, 0.06320687383413315)","(-170.30938720703125, 198.895751953125, 64.3462905883789)",1,3.7547454833984375,1,"(-25.39950942993164, 68.3558578491211, 921.933349609375)","(0.5329583883285522, 0.33914661407470703, 1.0496256351470947)",1,1706011973057,0.03,0.1
4426672487,423095216463,"(0.02245435304939747, 0.1344332993030548)","(-175.5535125732422, 185.05538940429688, 59.30874252319336)",1,3.8290557861328125,1,"(-89.95307159423828, 82.42959594726562, 918.6393432617188)","(0.6329444646835327, 0.30832210183143616, 1.0534124374389648)",1,"(0.03253592178225517, 0.05530068278312683)","(-171.8473358154297, 200.43202209472656, 64.90542602539062)",1,3.7684326171875,1,"(-25.46957778930664, 68.35211944580078, 921.5540161132812)","(0.5330824255943298, 0.3390948474407196, 1.048872709274292)",1,1706011973068,0.03,0.09
4426683590,423095227566,"(0.018692782148718834, 0.14129142463207245)","(-176.93634033203125, 183.72276306152344, 58.82371139526367)",1,3.8327789306640625,1,"(-90.2513198852539, 82.5399398803711, 919.1995849609375)","(0.6333206295967102, 0.3081933856010437, 1.054600715637207)",1,"(0.03335229307413101, 0.062179408967494965)","(-171.5472412109375, 199.0954132080078, 64.41893005371094)",1,3.7747039794921875,1,"(-25.69263458251953, 68.51210021972656, 922.1376953125)","(0.5334002375602722, 0.33885064721107483, 1.050072431564331)",1,1706011973079,0.03,0.1
4426694693,423095238669,"(0.014079048298299313, 0.13990719616413116)","(-178.6324462890625, 183.9917449951172, 58.921607971191406)",1,3.8403778076171875,1,"(-90.41000366210938, 82.58524322509766, 919.4093627929688)","(0.6335341334342957, 0.30813607573509216, 1.0550556182861328)",1,"(0.03796524554491043, 0.06377346813678741)","(-169.85142517089844, 198.7856903076172, 64.3061294555664)",1,3.77593994140625,1,"(-25.805967330932617, 68.61503601074219, 922.3628540039062)","(0.5335642695426941, 0.33867117762565613, 1.0505428314208984)",1,1706011973090,0.03,0.1
4426705796,423095249772,"(0.015084880404174328, 0.13996872305870056)","(-178.26268005371094, 183.97979736328125, 58.917259216308594)",1,3.837646484375,1,"(-90.42922973632812, 82.53211975097656, 919.0401611328125)","(0.6336204409599304, 0.30817630887031555, 1.0543179512023926)",1,"(0.04226427525281906, 0.06872336566448212)","(-168.27102661132812, 197.82382202148438, 63.956050872802734)",1,3.77178955078125,1,"(-25.831205368041992, 68.63439178466797, 922.00244140625)","(0.533618152141571, 0.33857542276382446, 1.0498286485671997)",1,1706011973122,0.03,0.1
4426716899,423095260875,"(0.020142802968621254, 0.1353931427001953)","(-176.40328979492188, 184.868896484375, 59.24085235595703)",1,3.8333740234375,1,"(-90.68212127685547, 82.65437316894531, 919.6835327148438)","(0.6339130401611328, 0.3080395460128784, 1.0556646585464478)",1,"(0.03898365795612335, 0.057983752340078354)","(-169.47705078125, 199.9106903076172, 64.71561431884766)",1,3.7466278076171875,1,"(-26.01331901550293, 68.80276489257812, 922.6652221679688)","(0.5338688492774963, 0.3383273482322693, 1.051185131072998)",1,1706011973122,0.03,0.1
4426728002,423095271978,"(0.025910120457410812, 0.12451615184545517)","(-174.28311157226562, 186.9824676513672, 60.01013946533203)",1,3.834381103515625,1,"(-90.85432434082031, 82.72007751464844, 920.2050170898438)","(0.6340996623039246, 0.307998389005661, 1.0567437410354614)",1,"(0.04357556998729706, 0.06776201725006104)","(-167.78897094726562, 198.01060485839844, 64.02410125732422)",1,3.7466888427734375,1,"(-26.1285457611084, 68.9198226928711, 923.20166015625)","(0.5340220928192139, 0.3381669819355011, 1.0522785186767578)",1,1706011973124,0.03,0.1
4426739106,423095283082,"(0.020946983247995377, 0.12671688199043274)","(-176.10765075683594, 186.55482482910156, 59.854496002197266)",1,3.817962646484375,1,"(-90.81951141357422, 82.66357421875, 919.8518676757812)","(0.6341001391410828, 0.3080494701862335, 1.056026816368103)",1,"(0.0426643043756485, 0.06522300839424133)","(-168.1239776611328, 198.50399780273438, 64.20365905761719)",1,3.7455291748046875,1,"(-26.098825454711914, 68.92768859863281, 922.8527221679688)","(0.5339910387992859, 0.33809754252433777, 1.0515822172164917)",1,1706011973139,0.03,0.1
4426750209,423095294185,"(0.018269091844558716, 0.13078343868255615)","(-177.09210205078125, 185.76461791992188, 59.56691360473633)",1,3.823577880859375,1,"(-91.07147979736328, 82.75496673583984, 920.6455078125)","(0.6343683004379272, 0.30800479650497437, 1.0576658248901367)",1,"(0.04342815279960632, 0.06689674407243729)","(-167.8431854248047, 198.1787567138672, 64.08531188964844)",1,3.7696533203125,1,"(-26.28257942199707, 69.05487060546875, 923.664794921875)","(0.5342379212379456, 0.3379577398300171, 1.0532306432724)",1,1706011973146,0.03,0.1
4426761312,423095305288,"(0.016421176493167877, 0.13779780268669128)","(-177.77142333984375, 184.40162658691406, 59.07085418701172)",1,3.82489013671875,1,"(-91.16754913330078, 82.79685974121094, 921.13427734375)","(0.6344420909881592, 0.3080081045627594, 1.0586609840393066)",1,"(0.03939194604754448, 0.056958314031362534)","(-169.32696533203125, 200.10992431640625, 64.78822326660156)",1,3.7700958251953125,1,"(-26.329227447509766, 69.13267517089844, 924.1622314453125)","(0.5342874526977539, 0.3378736674785614, 1.054236650466919)",1,1706011973157,0.03,0.1
4426772415,423095316391,"(0.01917388290166855, 0.13312877714633942)","(-176.7594757080078, 185.30886840820312, 59.40106964111328)",1,3.841461181640625,1,"(-91.0963134765625, 82.71620178222656, 920.7740478515625)","(0.634387731552124, 0.3081083595752716, 1.057918667793274)",1,"(0.04007259011268616, 0.05564913898706436)","(-169.0767364501953, 200.3643035888672, 64.88079833984375)",1,3.7672271728515625,1,"(-26.269113540649414, 69.09976196289062, 923.8025512695312)","(0.5342106819152832, 0.3378869891166687, 1.0535112619400024)",1,1706011973168,0.03,0.09
4426783518,423095327494,"(0.01659124344587326, 0.1331929713487625)","(-177.7089080810547, 185.29640197753906, 59.396541595458984)",1,3.83624267578125,1,"(-91.33428955078125, 82.80323791503906, 921.5393676757812)","(0.6346381902694702, 0.30806758999824524, 1.0594979524612427)",1,"(0.03860687091946602, 0.05496821179986)","(-169.61553955078125, 200.49661254882812, 64.92893981933594)",1,3.7612457275390625,1,"(-26.434104919433594, 69.21575927734375, 924.5853271484375)","(0.5344296097755432, 0.33776628971099854, 1.0550984144210815)",1,1706011973179,0.03,0.09
4426794621,423095338597,"(0.01428113505244255, 0.12642553448677063)","(-178.5581512451172, 186.6114501953125, 59.875099182128906)",1,3.8496551513671875,1,"(-91.38843536376953, 82.81385803222656, 921.9593505859375)","(0.6346578598022461, 0.30812323093414307, 1.0603430271148682)",1,"(0.038298994302749634, 0.056339479982852936)","(-169.72869873046875, 200.23019409179688, 64.83189392089844)",1,3.7540283203125,1,"(-26.445140838623047, 69.25821685791016, 925.0111083984375)","(0.5344277620315552, 0.3377445936203003, 1.0559543371200562)",1,1706011973190,0.03,0.09
4426805724,423095349700,"(0.011906620115041733, 0.1289229393005371)","(-179.43104553222656, 186.12612915039062, 59.698482513427734)",1,3.84832763671875,1,"(-91.3173599243164, 82.72457885742188, 921.6166381835938)","(0.6346012949943542, 0.3082444369792938, 1.059633731842041)",1,"(0.0367218479514122, 0.06037747114896774)","(-170.30853271484375, 199.445556640625, 64.54634094238281)",1,3.7647552490234375,1,"(-26.386524200439453, 69.20484924316406, 924.6682739257812)","(0.5343529582023621, 0.3378024101257324, 1.0552594661712646)",1,1706011973201,0.02,0.09
4426816827,423095360803,"(0.016010092571377754, 0.12496480345726013)","(-177.92254638671875, 186.89527893066406, 59.97840118408203)",1,3.857452392578125,1,"(-91.48506927490234, 82.76545715332031, 922.1544189453125)","(0.6347780823707581, 0.30825749039649963, 1.0607399940490723)",1,"(0.0395234189927578, 0.0626317486166954)","(-169.2786102294922, 199.00750732421875, 64.38690948486328)",1,3.761932373046875,1,"(-26.50295639038086, 69.2686767578125, 925.21875)","(0.5345076322555542, 0.3377540409564972, 1.056373119354248)",1,1706011973212,0.03,0.09
4426827931,423095371907,"(0.011542191728949547, 0.13402029871940613)","(-179.56503295898438, 185.13563537597656, 59.33798599243164)",1,3.851898193359375,1,"(-91.36547088623047, 82.59151458740234, 922.3604736328125)","(0.6345645189285278, 0.30865639448165894, 1.0610941648483276)",1,"(0.037738900631666183, 0.06084497645497322)","(-169.9346466064453, 199.35470581054688, 64.51331329345703)",1,3.7734375,1,"(-26.388492584228516, 69.15467071533203, 925.4224243164062)","(0.5343243479728699, 0.33802154660224915, 1.056755781173706)",1,1706011973223,0.02,0.1
4426839034,423095383010,"(0.012707591988146305, 0.1291452795267105)","(-179.13661193847656, 186.08294677734375, 59.68276596069336)",1,3.8556365966796875,1,"(-91.42015838623047, 82.62842559814453, 922.02978515625)","(0.6346986293792725, 0.3085176944732666, 1.0604557991027832)",1,"(0.03417098894715309, 0.05475500226020813)","(-171.24627685546875, 200.5380859375, 64.94403076171875)",1,3.7675933837890625,1,"(-26.45176887512207, 69.21833038330078, 925.0980224609375)","(0.5344347357749939, 0.3378397524356842, 1.056122064590454)",1,1706011973234,0.02,0.09
4426850137,423095394113,"(0.012320231646299362, 0.12866538763046265)","(-179.2790069580078, 186.1761932373047, 59.71672058105469)",1,3.8614349365234375,1,"(-91.56935119628906, 82.67568969726562, 922.4608764648438)","(0.6348628401756287, 0.30849796533584595, 1.0613481998443604)",1,"(0.03489530459046364, 0.05068409815430641)","(-170.98001098632812, 201.32911682128906, 65.23194885253906)",1,3.768829345703125,1,"(-26.555545806884766, 69.27582550048828, 925.5396118164062)","(0.5345746278762817, 0.3377878963947296, 1.0570168495178223)",1,1706011973246,0.02,0.09
4426861240,423095405216,"(0.008159021846950054, 0.11218224465847015)","(-180.80873107910156, 189.3791046142578, 60.8824462890625)",1,3.8557891845703125,1,"(-91.61553192138672, 82.6431655883789, 922.74365234375)","(0.6348915696144104, 0.3086166977882385, 1.0619120597839355)",1,"(0.03300262242555618, 0.045237477868795395)","(-171.67576599121094, 202.387451171875, 65.61719512939453)",1,3.76812744140625,1,"(-26.566390991210938, 69.25440216064453, 925.8271484375)","(0.5345792174339294, 0.3378759026527405, 1.0575875043869019)",1,1706011973284,0.02,0.08
4426872343,423095416319,"(0.010426966473460197, 0.1156192421913147)","(-179.9750213623047, 188.7112579345703, 60.63937759399414)",1,3.8485107421875,1,"(-91.54467010498047, 82.56546783447266, 922.3943481445312)","(0.6348363757133484, 0.3087129294872284, 1.0611919164657593)",1,"(0.03773299232125282, 0.05162549018859863)","(-169.93679809570312, 201.14614868164062, 65.16539001464844)",1,3.77728271484375,1,"(-26.511394500732422, 69.2001953125, 925.476318359375)","(0.5345104932785034, 0.33793413639068604, 1.0568768978118896)",1,1706011973285,0.02,0.08
4426883446,423095427423,"(0.010634327307343483, 0.12486105412244797)","(-179.89878845214844, 186.9154510498047, 59.98573303222656)",1,3.8572998046875,1,"(-91.65323638916016, 82.58659362792969, 922.6881713867188)","(0.6349589228630066, 0.3087220788002014, 1.06179940700531)",1,"(0.03849412500858307, 0.05288119614124298)","(-169.656982421875, 200.9021453857422, 65.07657623291016)",1,3.7749786376953125,1,"(-26.580951690673828, 69.23072052001953, 925.7784423828125)","(0.534604012966156, 0.33791667222976685, 1.0574878454208374)",1,1706011973285,0.02,0.09
4426894549,423095438526,"(0.007809887640178204, 0.12081575393676758)","(-180.93710327148438, 187.70150756835938, 60.271873474121094)",1,3.861114501953125,1,"(-91.58393859863281, 82.70887756347656, 922.8667602539062)","(0.634823203086853, 0.30850499868392944, 1.0621615648269653)",1,"(0.044990140944719315, 0.06480474770069122)","(-167.2689208984375, 198.58522033691406, 64.2332534790039)",1,3.7829132080078125,1,"(-26.508316040039062, 69.33844757080078, 925.9487915039062)","(0.5344834923744202, 0.33772334456443787, 1.057839274406433)",1,1706011973290,0.03,0.09
4426905652,423095449629,"(0.006376781966537237, 0.12696900963783264)","(-181.4639434814453, 186.5058135986328, 59.83667755126953)",1,3.877899169921875,1,"(-91.59713745117188, 82.48332977294922, 922.5814208984375)","(0.6348900198936462, 0.3089158236980438, 1.0615586042404175)",1,"(0.04118815436959267, 0.07323914766311646)","(-168.6666259765625, 196.94631958007812, 63.63673400878906)",1,3.78070068359375,1,"(-26.535938262939453, 69.1341552734375, 925.6697998046875)","(0.5345408320426941, 0.3380988836288452, 1.0572541952133179)",1,1706011973303,0.02,0.1
4426916756,423095460734,"(-0.0014582626754418015, 0.1389942318201065)","(-184.34425354003906, 184.1691436767578, 58.98619842529297)",1,3.8595733642578125,1,"(-91.68094635009766, 82.44374084472656, 922.8085327148438)","(0.6349853277206421, 0.3090379536151886, 1.0620181560516357)",1,"(0.03218227997422218, 0.09837120026350021)","(-171.9773406982422, 192.06277465820312, 61.859256744384766)",1,3.7853546142578125,1,"(-26.59726905822754, 69.10692596435547, 925.9042358398438)","(0.5346254110336304, 0.33818960189819336, 1.0577208995819092)",1,1706011973313,0.02,0.12
4426927859,423095471837,"(-0.01658829301595688, 0.1807139664888382)","(-189.9063262939453, 176.0623779296875, 56.03561019897461)",1,3.8561859130859375,1,"(-91.59940338134766, 82.34357452392578, 922.562744140625)","(0.6348981857299805, 0.3092000186443329, 1.0614970922470093)",1,"(0.02025758847594261, 0.13526484370231628)","(-176.361083984375, 184.89378356933594, 59.24998092651367)",1,3.780609130859375,1,"(-26.52933692932129, 69.02549743652344, 925.6558227539062)","(0.5345327854156494, 0.3383197486400604, 1.0572097301483154)",1,1706011973324,0.0,0.16
4426938962,423095482940,"(-0.016439855098724365, 0.19764737784862518)","(-189.8517303466797, 172.77195739746094, 54.837989807128906)",1,3.8471832275390625,1,"(-91.51116180419922, 82.28742218017578, 922.1256103515625)","(0.6348292231559753, 0.30923616886138916, 1.0606032609939575)",1,"(0.01664239726960659, 0.15107974410057068)","(-177.69009399414062, 181.8207244873047, 58.131492614746094)",1,3.78594970703125,1,"(-26.464374542236328, 68.9919662475586, 925.2158813476562)","(0.5344522595405579, 0.3383221924304962, 1.0563240051269531)",1,1706011973335,0.0,0.17
4426950065,423095494044,"(-0.01346537470817566, 0.20487000048160553)","(-188.75827026367188, 171.36849975585938, 54.327171325683594)",1,3.8675384521484375,1,"(-91.4625244140625, 82.18606567382812, 922.2224731445312)","(0.6347407698631287, 0.3094637393951416, 1.0607677698135376)",1,"(0.016277126967906952, 0.15181271731853485)","(-177.82437133789062, 181.67832946777344, 58.079627990722656)",1,3.7852783203125,1,"(-26.41421127319336, 68.9352035522461, 925.3138427734375)","(0.5343716740608215, 0.3384546935558319, 1.05650794506073)",1,1706011973345,0.0,0.18
4426961168,423095505147,"(-0.01094926055520773, 0.21452564001083374)","(-187.83331298828125, 169.49229431152344, 53.64419174194336)",1,3.8499755859375,1,"(-91.481689453125, 82.31441497802734, 922.16943359375)","(0.6347767114639282, 0.30918923020362854, 1.060689091682434)",1,"(0.010501354932785034, 0.1630665361881256)","(-179.94766235351562, 179.4915313720703, 57.28366470336914)",1,3.7720184326171875,1,"(-26.422100067138672, 69.07035064697266, 925.2612915039062)","(0.5343841910362244, 0.3381691575050354, 1.0564236640930176)",1,1706011973357,-0.0,0.19
4426972271,423095516250,"(-0.011883893050253391, 0.22110210359096527)","(-188.1768798828125, 168.21438598632812, 53.17906188964844)",1,3.849334716796875,1,"(-91.36865234375, 82.26649475097656, 921.8218994140625)","(0.6346555352210999, 0.30922558903694153, 1.059969425201416)",1,"(0.015817690640687943, 0.16925115883350372)","(-177.99330139160156, 178.28982543945312, 56.84622573852539)",1,3.762054443359375,1,"(-26.325788497924805, 69.034912109375, 924.9081420898438)","(0.5342515707015991, 0.33818939328193665, 1.0557090044021606)",1,1706011973368,0.0,0.2
4426983374,423095527353,"(-0.01251466665416956, 0.21921306848526)","(-188.40875244140625, 168.58145141601562, 53.31266403198242)",1,3.836395263671875,1,"(-91.38214111328125, 82.2961196899414, 921.9121704101562)","(0.6346622705459595, 0.3091810643672943, 1.060156226158142)",1,"(0.016829051077365875, 0.17058083415031433)","(-177.62149047851562, 178.0314178466797, 56.752193450927734)",1,3.753448486328125,1,"(-26.31904411315918, 69.067138671875, 924.999267578125)","(0.5342367887496948, 0.3381373882293701, 1.0558949708938599)",1,1706011973379,0.0,0.19
4426994477,423095538457,"(-0.01596662774682045, 0.22176334261894226)","(-189.67776489257812, 168.08587646484375, 53.132347106933594)",1,3.84228515625,1,"(-91.31083679199219, 82.29202270507812, 921.8202514648438)","(0.6345661878585815, 0.30917373299598694, 1.0599592924118042)",1,"(0.022114748135209084, 0.1642075479030609)","(-175.67835998535156, 179.2698211669922, 57.20297622680664)",1,3.7631988525390625,1,"(-26.246427536010742, 69.07133483886719, 924.9033203125)","(0.5341290831565857, 0.3381153643131256, 1.0557003021240234)",1,1706011973391,0.0,0.19
4427005581,423095549561,"(-0.01515939924865961, 0.21579855680465698)","(-189.3810272216797, 169.24493408203125, 53.55424499511719)",1,3.8375091552734375,1,"(-91.19204711914062, 82.24982452392578, 921.455810546875)","(0.6344385743141174, 0.30919525027275085, 1.0592061281204224)",1,"(0.017725970596075058, 0.16297098994255066)","(-177.291748046875, 179.51011657714844, 57.290443420410156)",1,3.7551422119140625,1,"(-26.140615463256836, 69.0389175415039, 924.5327758789062)","(0.5339824557304382, 0.33812692761421204, 1.0549507141113281)",1,1706011973425,0.0,0.19
4427016684,423095560664,"(-0.0063079604879021645, 0.2164515256881714)","(-186.12709045410156, 169.1180419921875, 53.50809097290039)",1,3.8350830078125,1,"(-91.08418273925781, 82.32990264892578, 922.3983764648438)","(0.6341281533241272, 0.30920737981796265, 1.0610677003860474)",1,"(0.028745433315634727, 0.16982108354568481)","(-173.2407989501953, 178.17904663085938, 56.80598449707031)",1,3.761077880859375,1,"(-25.975669860839844, 69.10833740234375, 925.4642333984375)","(0.5336881875991821, 0.33813080191612244, 1.0568088293075562)",1,1706011973426,0.01,0.19
4427027787,423095571767,"(0.0007868644315749407, 0.165152907371521)","(-183.51890563964844, 179.08609008789062, 57.13621139526367)",1,3.86102294921875,1,"(-90.23225402832031, 82.03694152832031, 920.21826171875)","(0.6331444978713989, 0.30942243337631226, 1.0565274953842163)",1,"(0.12183823436498642, 0.22843243181705475)","(-139.01817321777344, 166.78997802734375, 52.66071701049805)",1,3.7668304443359375,1,"(-25.24372673034668, 68.84246063232422, 923.2337646484375)","(0.5326574444770813, 0.33834773302078247, 1.0522819757461548)",1,1706011973426,0.06,0.2
4427038890,423095582870,"(0.15736131370067596, 0.2557867169380188)","(-125.95921325683594, 161.47463989257812, 50.726104736328125)",1,3.8919219970703125,1,"(-89.61257934570312, 81.81999969482422, 919.0180053710938)","(0.6323683261871338, 0.3096591532230377, 1.053989291191101)",1,"(0.22366376221179962, 0.29334524273872375)","(-101.58519744873047, 154.17642211914062, 48.06977462768555)",1,3.798492431640625,1,"(-24.705047607421875, 68.63603210449219, 921.9951171875)","(0.5318795442581177, 0.33859220147132874, 1.0497525930404663)",1,1706011973440,0.19,0.27
4427049993,423095593973,"(0.33475860953330994, 0.3800489902496338)","(-60.744667053222656, 137.32864379882812, 41.937652587890625)",1,3.935455322265625,1,"(-89.00102996826172, 81.66156768798828, 918.2353515625)","(0.6315396428108215, 0.3098529279232025, 1.0522915124893188)",1,"(0.3060896694660187, 0.34588858485221863)","(-71.28390502929688, 143.96649169921875, 44.35365295410156)",1,3.8133697509765625,1,"(-24.157190322875977, 68.48011779785156, 921.17236328125)","(0.5310682654380798, 0.33879730105400085, 1.0480601787567139)",1,1706011973445,0.32,0.36
4427061096,423095605077,"(0.3683706820011139, 0.39545416831970215)","(-48.38823699951172, 134.33518981933594, 40.84809875488281)",1,3.86883544921875,1,"(-89.31562042236328, 81.97710418701172, 919.3033447265625)","(0.631863534450531, 0.3093932867050171, 1.054525375366211)",1,"(0.4103665351867676, 0.39212915301322937)","(-32.94980239868164, 134.98129272460938, 41.083248138427734)",1,3.7928466796875,1,"(-24.347150802612305, 68.73169708251953, 922.2532348632812)","(0.5313153862953186, 0.3384416997432709, 1.0502625703811646)",1,1706011973458,0.39,0.39
4427072199,423095616180,"(0.39616841077804565, 0.41087430715560913)","(-38.16930389404297, 131.33883666992188, 39.75751876831055)",1,3.8787384033203125,1,"(-88.8888931274414, 81.89814758300781, 920.2159423828125)","(0.6310682892799377, 0.30973392724990845, 1.056239128112793)",1,"(0.427890807390213, 0.4086577296257019)","(-26.50753402709961, 131.76954650878906, 39.91425704956055)",1,3.7922210693359375,1,"(-23.882915496826172, 68.63709259033203, 923.1334838867188)","(0.5305657982826233, 0.33878040313720703, 1.051979422569275)",1,1706011973467,0.41,0.41
4427083302,423095627283,"(0.39523419737815857, 0.4186619222164154)","(-38.51272201538086, 129.8255615234375, 39.20674133300781)",1,3.9022064208984375,1,"(-88.77637481689453, 81.87773895263672, 919.6646118164062)","(0.6309762001037598, 0.3096758723258972, 1.0551207065582275)",1,"(0.4286523163318634, 0.41814902424812317)","(-26.22756576538086, 129.92523193359375, 39.242977142333984)",1,3.79119873046875,1,"(-23.808847427368164, 68.61027526855469, 922.5747680664062)","(0.5304736495018005, 0.33875125646591187, 1.0508575439453125)",1,1706011973478,0.41,0.42
