timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
45,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
63,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
78,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
93,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
111,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
142,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
160,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
175,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
196,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
208,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
223,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
241,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
273,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
290,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
308,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
322,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
339,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
357,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
369,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
384,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
402,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
419,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
437,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
452,31.422242984110888,27.17225294172929,23.86477588263397,25.832545758586924,20.452246726125157,15.795271258998033,23.542307497183007,17.470381165524962,11.679486977935348,22.9735388346347,16.69603133571804,10.485879093443275,14.104111881859168,13.723887679802843,51.57803127223487,15.965993857709142,42.27363455083542,48.3761963793829,34.65553381904841,40.91430067910263,47.19296767590539,34.271697777871424,40.589693819423765,46.91182625259435
470,31.435579885845033,27.183147623304006,23.87202481742078,25.84918557577881,20.46724766259608,15.806906119012035,23.56087111059281,17.488352679453836,11.695834028156165,22.992718567032433,16.715051272842427,10.504427315516384,14.093145971178195,13.708392606068477,51.55990745184183,15.952450574768534,42.25468866813462,48.35709636252162,34.63618245489687,40.89490147927856,47.17354153731853,34.252234885649386,40.570228328328284,46.89236058022573
487,31.436331632028804,27.18357262078206,23.872002777353874,25.850439193978502,20.468240776188292,15.807427894653712,23.562494724904404,17.489849387904545,11.69703927428835,22.994509487359483,16.716792171786498,10.506047624457139,14.091374115139462,13.706343758276576,51.55778876325017,15.950506619792398,42.252596914579705,48.35501879017948,34.634148224188806,40.89288320925193,47.17153583823807,34.250263241589806,40.56826599780469,46.89040522581668
505,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
520,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
535,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
550,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
568,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
585,63.69286666596191,57.36362289780935,51.03539381662863,64.22151117835759,57.95003421798803,51.69364231626828,66.15323888937289,60.08373310130215,54.074773910251444,68.15003892158757,62.275450804052596,56.50007046813546,32.56910262983554,31.018599120949943,6.391176145675997,26.752889201234005,8.511296985340547,10.414814757304388,18.340145370208468,18.00807302004284,18.98201474953312,24.587348813156773,24.340654949172126,25.069776094152807
600,63.804620984740794,57.47823856636677,51.153576420423846,64.39774297459918,58.13594025994837,51.891502404692964,66.41946573643433,60.367737065415355,54.38018159501761,68.46999799536322,62.61676193457141,56.86650461456868,32.892589312499716,31.416489644391298,6.569065974084382,27.125769077266458,9.178877768007172,10.917521192467936,19.008972169746613,18.67425836735834,19.587455104704723,25.25739930637891,25.006461611801893,25.695594841343752
618,63.62076423456074,57.29306197933794,50.96675860175119,64.18686663019672,57.92104243693615,51.67168168718992,66.17324854870718,60.11482456655491,54.11938344131974,68.20415372290482,62.34340297285935,56.584586466963316,32.624872781320846,31.123938151167707,6.6068347169768975,26.841056235601716,8.881831995125282,10.770444326514596,18.69110705412658,18.38020444053729,19.36355976252471,24.945244927189528,24.713147853816626,25.45299998517897
636,63.32541385186161,56.99587195445995,50.66727762975888,63.8478390659846,57.57575821242406,51.318725006545,65.77705520082228,59.70797577570075,53.69996251203103,67.7762130864059,61.90344449764929,56.130918781322436,32.19534993010919,30.653954861968653,6.7056278951262485,26.384249167419874,8.411917545503396,10.554807404885135,18.182308058684328,17.911861831995544,19.012585222698384,24.445662105632874,24.24518227876163,25.06935312871569
650,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
667,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
682,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
697,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
715,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
729,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
746,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
761,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
779,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
794,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
827,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
860,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
878,71.75797988791582,65.43136988973068,59.10619997869255,72.31390508379212,66.04057356292356,59.77989684496251,74.1610229260904,68.0581648995646,62.0015525593575,76.02963940380636,70.08967510215071,64.2249271404763,40.468586906123065,38.65845069432519,3.357671345104573,34.50984904193762,10.815605685736957,9.558616413210618,22.21184774309479,19.685877662064165,19.02428975576515,27.821123747813342,25.849226792197776,25.349010772415344
892,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
907,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
925,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
943,62.72653886951392,56.39998929027894,50.07515479317803,63.32133213192692,57.060767751203095,50.81824034708306,65.36410640594889,59.31952899040203,53.341998980731006,67.43881957905938,61.59816961251253,55.864987561343135,31.865740388257272,30.442997944359966,7.522110615724363,26.132971330359982,9.110007514332354,11.469724169671801,18.752858601353335,18.597514355354026,19.860258704628208,25.043915143025608,24.927806164328114,25.88354411172234
955,58.637161305154265,52.306394937885756,45.97633564228127,58.80864923536011,52.498566555278636,46.19484796005549,60.32482656415762,54.19157651763876,48.11020113407051,62.12713412440809,56.190951762571096,50.351638977070195,26.57464746883658,24.815272207927865,11.162608491491065,20.616033086678186,6.699244703817374,12.030975326017757,14.340796497971208,15.016902300731042,18.038066481841234,20.648354382679464,21.12352833279034,23.368096561761703
973,59.90623327944016,53.58153033327216,47.259139033654094,59.83359239523311,53.500302672448115,47.16702466120205,60.61598874733309,54.37390641605101,48.155659358878644,61.94676810127547,55.85360942067988,49.82039255831636,26.796817567274385,24.313574298135936,10.26833415526594,20.5294838104886,3.506401312672442,9.83568398803026,9.715687403540583,10.321538793388592,13.819551092937477,16.046761919456042,16.4206622716568,18.8171193009636
988,65.45045950217211,59.118006917124355,52.78576566540527,65.65618006939474,59.34568285993918,53.04062960733398,67.09402094345239,60.93261638209967,54.81041921202606,68.76870315903375,62.7718936067966,56.84812171050955,33.28598255534652,31.268591136358896,4.349930131889024,27.20844343488236,5.400582294428708,6.774453809100211,15.708365613765608,14.833743767995252,15.387231377582955,21.77796221115753,21.15577561776948,21.547477283481356
1006,61.15419039227793,54.82225961556188,48.49069517339773,61.355617136380864,55.046860955073925,48.744479380239085,62.8644855886818,56.72379302506727,50.63058427664036,64.63107499907697,58.675557111606544,52.808033208979786,29.09552630255136,27.2471107551431,8.611262380695502,23.094619813069325,5.564460656437847,9.941357625614133,14.647343286485473,14.778193953946925,16.919290339248423,20.97086008152458,21.062462433134534,22.61624842431908
1023,64.9207625559163,58.58743611116994,52.25411133625179,65.22012221987423,58.9189833722043,52.62557442038106,66.80209133210201,60.665489906381325,54.57385955787103,68.57137809196867,62.60843515589953,56.725837447599254,33.03881307107797,31.15490665972678,4.746839442218379,27.027987254900335,6.4390525479763,7.841646270003956,16.44454594486878,15.821392532984163,16.442216401417234,22.58179750201747,22.13212481376312,22.580101135297337
1037,61.74972168853064,55.41646836289759,49.083235684327995,62.103652819893036,55.810577230296104,49.527765851147635,63.820323625665665,57.71473420964301,51.66400685503397,65.70711398473587,59.79449527680712,53.97740939351729,30.134985836758982,28.45536885914565,7.923102933108341,24.233053362161552,6.814107837728006,10.32526634288174,16.204810500427982,16.205001688832915,17.966110852444885,22.51637190741778,22.516509504216,23.815378638197412
1055,65.65256680832753,59.32135986878983,52.99066113066762,66.1124261094836,59.82990133906695,53.55934581961644,67.91288235002709,61.813621453925336,55.76656908607484,69.80908610062299,63.89110040032767,58.06082277015656,34.237759238958134,32.52072239372298,4.346037334200545,28.322341579256605,7.997524935948279,8.915234044616115,18.28638260663214,17.47189480588202,17.91055836865436,24.403702627915116,23.799496238857238,24.123370705449673
1070,62.29528817294774,55.96965635827456,49.645988351510404,62.91015809571069,56.653221408319354,50.41536692790222,64.98909333810593,58.95321668256776,52.98682368057882,67.09040819328283,61.26191619476207,55.54407351274315,31.523252065856994,30.147174808706826,7.988723190408709,25.8221143941964,9.310372428357581,11.866118206460113,18.857353104354413,18.777041727504713,20.166780173627526,25.16228099228229,25.10214960254836,26.15797471525045
1091,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1117,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1137,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
