device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp
5006773533,672695387834,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261567937
5006784636,672695398937,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261567948
5006795739,672695410040,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261567960
5006806842,672695421143,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261567970
5006817945,672695432247,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261567982
5006829048,672695443350,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261568013
5006840151,672695454453,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261568013
5006851255,672695465557,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261568014
5006862358,672695476660,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261568034
5006873461,672695487763,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261568036
5006884564,672695498866,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261568049
5006895667,672695509969,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261568060
5006906770,672695521072,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261568070
5006917873,672695532175,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261568082
5006928976,672695543278,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261568093
5006940080,672695554383,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261568103
5006951183,672695565486,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261568115
5006962286,672695576589,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261568126
5006973389,672695587692,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261568165
5006984492,672695598795,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261568165
5006995595,672695609898,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261568165
5007006698,672695621001,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261568170
5007017801,672695632104,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261568183
5007028905,672695643208,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261568194
5007040008,672695654311,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261568204
5007051111,672695665414,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261568216
5007062214,672695676518,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261568227
5007073317,672695687621,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261568237
5007084420,672695698724,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261568249
5007095523,672695709827,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261568259
5007106626,672695720930,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261568270
5007117730,672695732034,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-99.7216567993164, -2.276822566986084, 790.211181640625)","(0.6743394136428833, 0.483634352684021, 0.7929636240005493)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261568313
5007128833,672695743137,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-99.1160888671875, -2.2624213695526123, 786.3191528320312)","(0.6741322875022888, 0.4836291968822479, 0.7850892543792725)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261568314
5007154896,672695769200,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-100.56109619140625, 0.0032648297492414713, 786.1491088867188)","(0.6767516136169434, 0.4781290888786316, 0.7851095199584961)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261568315
5007166000,672695780304,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-101.42455291748047, 0.6360912322998047, 786.0404052734375)","(0.6783301830291748, 0.4765819311141968, 0.7851142287254333)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261568329
5007177103,672695791407,"(0.6435508131980896, 0.4773516058921814)","(52.7730827331543, 118.42129516601562, 35.05595016479492)",1,3.7517852783203125,1,"(-101.08157348632812, 1.64475679397583, 786.0963134765625)","(0.677680492401123, 0.4741549491882324, 0.7851405143737793)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261568338,0.6435508131980896,0.4773516058921814
5007188206,672695802511,"(0.6435508131980896, 0.4773516058921814)","(52.7730827331543, 118.42129516601562, 35.05595016479492)",1,3.7517852783203125,1,"(-100.47001647949219, 1.5832196474075317, 786.171875)","(0.6765568256378174, 0.47431764006614685, 0.7851346731185913)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261568349,0.6435508131980896,0.4773516058921814
5007199309,672695813614,"(0.6435508131980896, 0.4773516058921814)","(52.7730827331543, 118.42129516601562, 35.05595016479492)",1,3.7517852783203125,1,"(-101.81645202636719, 1.0053424835205078, 785.987548828125)","(0.6790463924407959, 0.47568151354789734, 0.7851107120513916)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261568360,0.6435508131980896,0.4773516058921814
5007210412,672695824717,"(0.643094003200531, 0.4943494498729706)","(52.60516357421875, 115.11837005615234, 33.8537483215332)",1,3.7968292236328125,1,"(-102.88726043701172, 2.7892682552337646, 785.857666015625)","(0.6809882521629333, 0.4713493287563324, 0.7851381897926331)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261568372,0.643094003200531,0.4943494498729706
5007221515,672695835820,"(0.6444075107574463, 0.5010135173797607)","(53.08805465698242, 113.82343292236328, 33.382423400878906)",1,3.8180084228515625,1,"(-104.91654968261719, 3.5178463459014893, 784.1123657226562)","(0.6850746870040894, 0.4695208966732025, 0.7822161912918091)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261568383,0.6444075107574463,0.5010135173797607
5007232618,672695846923,"(0.6444075107574463, 0.5010135173797607)","(53.08805465698242, 113.82343292236328, 33.382423400878906)",1,3.8180084228515625,1,"(-105.76093292236328, 3.7146472930908203, 785.91748046875)","(0.6861634254455566, 0.4690518379211426, 0.7860207557678223)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261568394,0.6444075107574463,0.5010135173797607
5007243721,672695858026,"(0.6373005509376526, 0.5107814073562622)","(50.47539138793945, 111.92536926269531, 32.691650390625)",1,3.841461181640625,1,"(-106.5488510131836, 3.8863019943237305, 788.2153930664062)","(0.687025249004364, 0.46865415573120117, 0.7907875776290894)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261568406,0.6373005509376526,0.5107814073562622
5007254825,672695869130,"(0.6382095217704773, 0.505643904209137)","(50.809547424316406, 112.92366790771484, 33.055015563964844)",1,3.83905029296875,1,"(-107.02758026123047, 4.026833534240723, 787.3453369140625)","(0.6881009340286255, 0.46829187870025635, 0.7891932129859924)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261568417,0.6382095217704773,0.505643904209137
5007265928,672695880233,"(0.6347636580467224, 0.5110942721366882)","(49.54277420043945, 111.8646011352539, 32.669532775878906)",1,3.87432861328125,1,"(-107.56792449951172, 4.137813568115234, 788.2365112304688)","(0.6888561248779297, 0.46802639961242676, 0.7911063432693481)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261568428,0.6347636580467224,0.5110942721366882
5007277031,672695891336,"(0.6382092237472534, 0.5038098096847534)","(50.80942153930664, 113.28006744384766, 33.184722900390625)",1,3.8922271728515625,1,"(-108.15422058105469, 4.246721267700195, 789.9437255859375)","(0.6894911527633667, 0.4677785336971283, 0.794649064540863)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261568461,0.6382092237472534,0.5038098096847534
5007288134,672695902439,"(0.6354727149009705, 0.5038551092147827)","(49.80341720581055, 113.27125549316406, 33.18151092529297)",1,3.8891448974609375,1,"(-107.55570983886719, 3.1629340648651123, 790.0255126953125)","(0.6884095668792725, 0.4703962802886963, 0.7946392893791199)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261568461,0.6354727149009705,0.5038551092147827
5007299237,672695913542,"(0.6358771920204163, 0.4969967305660248)","(49.952125549316406, 114.60392761230469, 33.666568756103516)",1,3.876251220703125,1,"(-108.9468002319336, 4.361137866973877, 791.1107177734375)","(0.6906278729438782, 0.46750515699386597, 0.7971782088279724)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261568462,0.6358771920204163,0.4969967305660248
5007310340,672695924645,"(0.6426241993904114, 0.5006217360496521)","(52.43247985839844, 113.89957427978516, 33.410133361816406)",1,3.908935546875,1,"(-109.06196594238281, 4.499500751495361, 790.48046875)","(0.6909892559051514, 0.4671601951122284, 0.7959625124931335)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261568479,0.6426241993904114,0.5006217360496521
5007321443,672695935749,"(0.6399217247962952, 0.5002074241638184)","(51.438987731933594, 113.98007202148438, 33.43943405151367)",1,3.93585205078125,1,"(-109.07467651367188, 3.555299758911133, 790.4783935546875)","(0.6910272240638733, 0.46942657232284546, 0.7959523797035217)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261568483,0.6399217247962952,0.5002074241638184
5007332546,672695946852,"(0.6423856616020203, 0.49702775478363037)","(52.34476089477539, 114.59794616699219, 33.66433334350586)",1,3.933746337890625,1,"(-109.43844604492188, 4.5806684494018555, 790.72900390625)","(0.69160395860672, 0.4669612646102905, 0.7965589761734009)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261568496,0.6423856616020203,0.49702775478363037
5007343650,672695957956,"(0.6419039368629456, 0.49651309847831726)","(52.167667388916016, 114.69795227050781, 33.70073699951172)",1,3.9705963134765625,1,"(-109.58206176757812, 4.69049596786499, 790.9984130859375)","(0.6917936205863953, 0.46669918298721313, 0.7971334457397461)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261568506,0.6419039368629456,0.49651309847831726
5007354753,672695969059,"(0.6448888778686523, 0.49630478024482727)","(53.26498031616211, 114.73843383789062, 33.71547317504883)",1,3.949951171875,1,"(-109.58356475830078, 4.688494682312012, 790.998291015625)","(0.6917963624000549, 0.46670395135879517, 0.7971335649490356)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261568516,0.6448888778686523,0.49630478024482727
5007365856,672695980162,"(0.6448873281478882, 0.49996837973594666)","(53.26441955566406, 114.02655029296875, 33.45635986328125)",1,3.952789306640625,1,"(-109.81236267089844, 4.786359786987305, 791.52392578125)","(0.6920753717422485, 0.4664733409881592, 0.7982387542724609)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261568528,0.6448873281478882,0.49996837973594666
5007376959,672695991265,"(0.6442797780036926, 0.4995432198047638)","(53.041053771972656, 114.109130859375, 33.48648452758789)",1,3.964599609375,1,"(-109.86103820800781, 4.821096420288086, 791.4329833984375)","(0.6921849846839905, 0.4663873612880707, 0.7980723977088928)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261568539,0.6442797780036926,0.4995432198047638
5007388062,672696002368,"(0.6497959494590759, 0.49949613213539124)","(55.068912506103516, 114.1182632446289, 33.48979187011719)",1,3.981109619140625,1,"(-109.92591857910156, 4.871071815490723, 791.451416015625)","(0.6922963261604309, 0.4662664532661438, 0.7981274127960205)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261568550,0.6497959494590759,0.49949613213539124
5007399165,672696013471,"(0.6478695869445801, 0.49801912903785706)","(54.36073303222656, 114.40528869628906, 33.59425735473633)",1,3.9858551025390625,1,"(-109.98719024658203, 4.900881767272949, 791.45361328125)","(0.6924055218696594, 0.46619364619255066, 0.7981489300727844)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261568561,0.6478695869445801,0.49801912903785706
5007410268,672696024574,"(0.6263443827629089, 0.49227190017700195)","(46.44768524169922, 115.5220947265625, 34.000694274902344)",1,4.0056304931640625,1,"(-110.03985595703125, 4.938074588775635, 791.5314331054688)","(0.692480206489563, 0.46610474586486816, 0.7983179688453674)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261568597,0.6263443827629089,0.49227190017700195
5007421371,672696035677,"(0.6212006211280823, 0.49438560009002686)","(44.556724548339844, 115.11136627197266, 33.85121154785156)",1,4.0177001953125,1,"(-109.95520782470703, 4.938394546508789, 790.7701416015625)","(0.6925182342529297, 0.4660920798778534, 0.7967867255210876)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261568598,0.6212006211280823,0.49438560009002686
5007432475,672696046781,"(0.6207007765769958, 0.4953799247741699)","(44.372989654541016, 114.91815185546875, 33.7808837890625)",1,4.019378662109375,1,"(-109.94532012939453, 4.937323570251465, 790.9982299804688)","(0.6924434304237366, 0.46609899401664734, 0.7972358465194702)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261568598,0.6207007765769958,0.4953799247741699
5007443578,672696057885,"(0.6243194937705994, 0.49347206950187683)","(45.70330810546875, 115.28885650634766, 33.915828704833984)",1,4.0282135009765625,1,"(-109.92831420898438, 4.928675174713135, 791.0799560546875)","(0.6923925280570984, 0.4661215841770172, 0.7973929643630981)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261568606,0.6243194937705994,0.49347206950187683
5007454681,672696068988,"(0.6259545087814331, 0.4947504997253418)","(46.30436325073242, 115.0404281616211, 33.825401306152344)",1,4.01910400390625,1,"(-109.89139556884766, 4.915338516235352, 790.972900390625)","(0.6923530697822571, 0.46615245938301086, 0.7971705198287964)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261568617,0.6259545087814331,0.4947504997253418
5007465784,672696080091,"(0.6236187815666199, 0.495637983083725)","(45.44570541381836, 114.86799621582031, 33.76264190673828)",1,4.0230255126953125,1,"(-109.86470031738281, 4.882939338684082, 791.1660766601562)","(0.692257285118103, 0.4662342369556427, 0.7975454330444336)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261568629,0.6236187815666199,0.495637983083725
5007476887,672696091194,"(0.6296731233596802, 0.49685487151145935)","(47.67137908935547, 114.63154602050781, 33.67657470703125)",1,4.0262908935546875,1,"(-109.839599609375, 4.873053550720215, 791.3942260742188)","(0.6921553611755371, 0.4662625789642334, 0.7979903817176819)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261568638,0.6296731233596802,0.49685487151145935
5007487990,672696102297,"(0.6264974474906921, 0.493911474943161)","(46.50393295288086, 115.20347595214844, 33.88475036621094)",1,4.03399658203125,1,"(-109.75250244140625, 4.818537712097168, 791.1343383789062)","(0.6920643448829651, 0.4663906395435333, 0.7974509000778198)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261568649,0.6264974474906921,0.493911474943161
5007499093,672696113400,"(0.6276912093162537, 0.49029406905174255)","(46.942779541015625, 115.90640258789062, 34.14059829711914)",1,4.0374908447265625,1,"(-109.67733001708984, 4.774912357330322, 791.0684204101562)","(0.691946268081665, 0.4664957821369171, 0.7972992062568665)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261568660,0.6276912093162537,0.49029406905174255
5007510196,672696124503,"(0.6339433193206787, 0.4875921607017517)","(49.24116516113281, 116.43143463134766, 34.331634521484375)",1,4.0291595458984375,1,"(-109.61582946777344, 4.738679885864258, 790.751953125)","(0.6919150352478027, 0.46657851338386536, 0.7966548800468445)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261568672,0.6339433193206787,0.4875921607017517
5007521300,672696135607,"(0.6369059681892395, 0.49692320823669434)","(50.33030319213867, 114.61827087402344, 33.671695709228516)",1,4.0283355712890625,1,"(-109.43998718261719, 4.697693824768066, 790.1231689453125)","(0.6917558908462524, 0.46666988730430603, 0.7953606247901917)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261568683,0.6369059681892395,0.49692320823669434
5007532403,672696146710,"(0.6394644379615784, 0.49888741970062256)","(51.27085494995117, 114.23660278320312, 33.53276443481445)",1,4.0269775390625,1,"(-109.33230590820312, 4.625342845916748, 790.147216796875)","(0.6915570497512817, 0.46684640645980835, 0.795377790927887)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261568694,0.6394644379615784,0.49888741970062256
5007543506,672696157813,"(0.6291523575782776, 0.5085893273353577)","(47.47993469238281, 112.35136413574219, 32.84667205810547)",1,4.0074462890625,1,"(-109.22136688232422, 4.588114261627197, 789.9601440429688)","(0.6914043426513672, 0.4669351279735565, 0.7949762940406799)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261568705,0.6291523575782776,0.5085893273353577
5007554609,672696168916,"(0.6267755031585693, 0.5127854943275452)","(46.606163024902344, 111.53597259521484, 32.54989242553711)",1,3.995697021484375,1,"(-109.1109619140625, 4.543972969055176, 789.8231811523438)","(0.6912402510643005, 0.4670412540435791, 0.7946743369102478)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261568746,0.6267755031585693,0.5127854943275452
5007565712,672696180020,"(0.6246851086616516, 0.5130499601364136)","(45.83770751953125, 111.48458862304688, 32.53120040893555)",1,3.9717254638671875,1,"(-109.01040649414062, 4.488466739654541, 789.92529296875)","(0.6910345554351807, 0.4671785533428192, 0.7948483824729919)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261568746,0.6246851086616516,0.5130499601364136
5007576815,672696191123,"(0.623079240322113, 0.5011204481124878)","(45.24735641479492, 113.8026351928711, 33.374908447265625)",1,3.9415740966796875,1,"(-108.93111419677734, 4.433072090148926, 789.9998168945312)","(0.6908739805221558, 0.46731460094451904, 0.7949737310409546)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261568746,0.623079240322113,0.5011204481124878
5007587918,672696202226,"(0.623379111289978, 0.4866943359375)","(45.35761642456055, 116.6058349609375, 34.395172119140625)",1,3.9272308349609375,1,"(-108.85791778564453, 4.3704729080200195, 790.217041015625)","(0.6906892657279968, 0.4674701392650604, 0.7953835725784302)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261568750,0.623379111289978,0.4866943359375
5007599021,672696213329,"(0.6216429471969604, 0.4878104031085968)","(44.71937942504883, 116.38896942138672, 34.31623458862305)",1,3.932220458984375,1,"(-108.78156280517578, 4.328699111938477, 790.2661743164062)","(0.6905401945114136, 0.4675729274749756, 0.7954595685005188)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261568764,0.6216429471969604,0.4878104031085968
5007610125,672696224433,"(0.6258164048194885, 0.5028664469718933)","(46.25360107421875, 113.4634017944336, 33.25130844116211)",1,3.888275146484375,1,"(-108.73210144042969, 4.313075065612793, 790.1281127929688)","(0.6904855966567993, 0.46760931611061096, 0.7951723337173462)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261568772,0.6258164048194885,0.5028664469718933
5007621228,672696235536,"(0.6251221895217896, 0.506685733795166)","(45.99838638305664, 112.72126007080078, 32.98119354248047)",1,3.8765411376953125,1,"(-108.68148803710938, 4.280510425567627, 790.2827758789062)","(0.6903566122055054, 0.4676911532878876, 0.7954646944999695)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261568783,0.6251221895217896,0.506685733795166
5007632331,672696246639,"(0.6270386576652527, 0.502144992351532)","(46.70290756225586, 113.60359191894531, 33.30232620239258)",1,3.862213134765625,1,"(-108.65013122558594, 4.242130279541016, 790.3466186523438)","(0.6902849078178406, 0.4677850008010864, 0.7955821752548218)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261568794,0.6270386576652527,0.502144992351532
5007643434,672696257742,"(0.6283385157585144, 0.49707338213920593)","(47.18074417114258, 114.5890884399414, 33.661067962646484)",1,3.843994140625,1,"(-108.61463165283203, 4.231565475463867, 790.2355346679688)","(0.6902486681938171, 0.46780937910079956, 0.7953521609306335)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261568805,0.6283385157585144,0.49707338213920593
5007654537,672696268845,"(0.6252789497375488, 0.49302950501441956)","(46.055999755859375, 115.3748779296875, 33.94707107543945)",1,3.834197998046875,1,"(-108.79963684082031, 4.254537582397461, 791.4266357421875)","(0.6902866363525391, 0.46776914596557617, 0.797762930393219)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261568816,0.6252789497375488,0.49302950501441956
