device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp
6194044612,872671975187,"(0.2817893624305725, 0.06863728910684586)","(-80.2171401977539, 197.8405303955078, 63.96217727661133)",1,4.7522430419921875,1,"(-92.0194091796875, -100.11060333251953, 793.1761474609375)","(0.6613696813583374, 0.7177111506462097, 0.8094943761825562)",1,"(0.279710590839386, 0.05787280946969986)","(-80.98133850097656, 199.93222045898438, 64.7234878540039)",1,4.198883056640625,1,"(-35.59938430786133, -109.13199615478516, 798.9382934570312)","(0.5598675608634949, 0.7386338710784912, 0.8142856359481812)",1,1702290593749,0.28,0.06
6194055715,872671986290,"(0.28031685948371887, 0.07001571357250214)","(-80.75846099853516, 197.5726776123047, 63.86469650268555)",1,4.764556884765625,1,"(-92.0830307006836, -100.11628723144531, 793.3391723632812)","(0.6614495515823364, 0.7176745533943176, 0.8098317980766296)",1,"(0.28006601333618164, 0.048063818365335464)","(-80.85070037841797, 201.8382568359375, 65.41724395751953)",1,4.18475341796875,1,"(-35.644630432128906, -109.12984466552734, 799.1043701171875)","(0.5599345564842224, 0.7385741472244263, 0.8146178126335144)",1,1702290593761,0.28,0.06
6194066818,872671997393,"(0.2760441303253174, 0.06487567722797394)","(-82.32920837402344, 198.57147216796875, 64.22823333740234)",1,4.7895050048828125,1,"(-92.10234832763672, -100.12677764892578, 793.4605712890625)","(0.6614589095115662, 0.7176629304885864, 0.8100781440734863)",1,"(0.2802926003932953, 0.04607710242271423)","(-80.76738739013672, 202.22433471679688, 65.5577163696289)",1,4.1955413818359375,1,"(-35.65277099609375, -109.13220977783203, 799.2258911132812)","(0.5599391460418701, 0.7385403513908386, 0.8148596286773682)",1,1702290593771,0.28,0.06
6194077921,872672008496,"(0.27180010080337524, 0.059534672647714615)","(-83.8893814086914, 199.6092987060547, 64.60597229003906)",1,4.7884521484375,1,"(-92.08688354492188, -100.09916687011719, 793.3491821289062)","(0.6614540815353394, 0.7176305055618286, 0.8098481297492981)",1,"(0.28043708205223083, 0.04662159085273743)","(-80.71426391601562, 202.11851501464844, 65.51922607421875)",1,4.1971435546875,1,"(-35.6417350769043, -109.09534454345703, 799.1123657226562)","(0.5599281787872314, 0.7384898066520691, 0.814624011516571)",1,1702290593783,0.28,0.05
6194089025,872672019600,"(0.272090345621109, 0.05811580643057823)","(-83.78267669677734, 199.88502502441406, 64.70630645751953)",1,4.80377197265625,1,"(-92.1236343383789, -100.10591888427734, 793.47216796875)","(0.661494255065918, 0.7176091074943542, 0.8101006150245667)",1,"(0.28122779726982117, 0.052497800439596176)","(-80.42359161376953, 200.9766845703125, 65.10362243652344)",1,4.219146728515625,1,"(-35.66849899291992, -109.0960693359375, 799.2367553710938)","(0.5599657297134399, 0.7384507656097412, 0.8148728013038635)",1,1702290593794,0.28,0.06
6194100128,872672030703,"(0.27583494782447815, 0.06081639230251312)","(-82.4061050415039, 199.36024475097656, 64.51532745361328)",1,4.8220977783203125,1,"(-92.15693664550781, -100.12588500976562, 793.6437377929688)","(0.6615182161331177, 0.7176047563552856, 0.8104513883590698)",1,"(0.28225231170654297, 0.043260715901851654)","(-80.0469741821289, 202.77157592773438, 65.7569580078125)",1,4.2139434814453125,1,"(-35.68695831298828, -109.11164855957031, 799.4097290039062)","(0.5599846839904785, 0.7384315729141235, 0.8152211904525757)",1,1702290593805,0.28,0.05
6194111231,872672041806,"(0.2773141860961914, 0.06642385572195053)","(-81.8623046875, 198.2706298828125, 64.11872863769531)",1,4.82269287109375,1,"(-92.12932586669922, -100.1059799194336, 793.58251953125)","(0.6614812612533569, 0.7175761461257935, 0.8103194832801819)",1,"(0.28512823581695557, 0.04666045308113098)","(-78.98973083496094, 202.11094665527344, 65.51651000976562)",1,4.216217041015625,1,"(-35.66301345825195, -109.08660125732422, 799.3458862304688)","(0.5599468946456909, 0.738393247127533, 0.8150859475135803)",1,1702290593816,0.28,0.06
6194122334,872672052910,"(0.27742379903793335, 0.06653030216693878)","(-81.822021484375, 198.24993896484375, 64.11122131347656)",1,4.8273773193359375,1,"(-92.18077850341797, -100.14510345458984, 793.84326171875)","(0.6615193486213684, 0.7175905704498291, 0.8108550906181335)",1,"(0.2836286127567291, 0.045962922275066376)","(-79.541015625, 202.24649047851562, 65.56584167480469)",1,4.21185302734375,1,"(-35.69658660888672, -109.1232681274414, 799.6094360351562)","(0.5599856972694397, 0.7383943796157837, 0.815620481967926)",1,1702290593833,0.28,0.06
6194133437,872672064013,"(0.2750600278377533, 0.06860937178134918)","(-82.69098663330078, 197.84596252441406, 63.96415710449219)",1,4.83673095703125,1,"(-92.18453979492188, -100.15791320800781, 793.9952392578125)","(0.6614944338798523, 0.7175757884979248, 0.8111587166786194)",1,"(0.2846323847770691, 0.06294248253107071)","(-79.17201232910156, 198.94711303710938, 64.36495971679688)",1,4.2348785400390625,1,"(-35.691932678222656, -109.13319396972656, 799.7606811523438)","(0.5599652528762817, 0.7383692860603333, 0.8159222602844238)",1,1702290593858,0.28,0.07
6194144540,872672075116,"(0.28098008036613464, 0.06598993390798569)","(-80.5146484375, 198.35494995117188, 64.14939880371094)",1,4.84051513671875,1,"(-91.99170684814453, -100.13314819335938, 793.6841430664062)","(0.6612136960029602, 0.7176137566566467, 0.810495138168335)",1,"(0.2943126857280731, 0.06575757265090942)","(-75.61334228515625, 198.4001007080078, 64.16586303710938)",1,4.252899169921875,1,"(-35.522117614746094, -109.10443115234375, 799.4360961914062)","(0.5596891045570374, 0.7384094595909119, 0.8152568340301514)",1,1702290593859,0.29,0.07
6194155643,872672086219,"(0.32005006074905396, 0.07009083032608032)","(-66.15178680419922, 197.5580596923828, 63.859352111816406)",1,4.863372802734375,1,"(-92.05172729492188, -100.40807342529297, 795.7713623046875)","(0.6608887910842896, 0.7176453471183777, 0.8146916627883911)",1,"(0.33045729994773865, 0.06465321779251099)","(-62.32590103149414, 198.6147003173828, 64.24395751953125)",1,4.27362060546875,1,"(-35.45182800292969, -109.39546966552734, 801.5236206054688)","(0.5593999028205872, 0.7384275794029236, 0.8194620609283447)",1,1702290593861,0.33,0.07
6194166746,872672097322,"(0.4283428192138672, 0.06339576095342636)","(-26.34136390686035, 198.8590087890625, 64.3328628540039)",1,4.9100799560546875,1,"(-91.54418182373047, -100.35977172851562, 795.2831420898438)","(0.6600823402404785, 0.7176868915557861, 0.8136016726493835)",1,"(0.4226745069026947, 0.06061037257313728)","(-28.425142288208008, 199.4002685546875, 64.52986907958984)",1,4.2970428466796875,1,"(-34.98522186279297, -109.34402465820312, 801.0000610351562)","(0.5586128234863281, 0.7384845614433289, 0.8183709979057312)",1,1702290593873,0.43,0.06
6194177850,872672108426,"(0.4707300066947937, 0.06350138038396835)","(-10.759063720703125, 198.83851623535156, 64.32540893554688)",1,4.9316558837890625,1,"(-91.37400817871094, -100.46207427978516, 796.0907592773438)","(0.6596121788024902, 0.717693567276001, 0.8151808977127075)",1,"(0.4738256335258484, 0.06325773149728775)","(-9.621053695678711, 198.88587951660156, 64.34263610839844)",1,4.303192138671875,1,"(-34.76450729370117, -109.46114349365234, 801.7950439453125)","(0.5581598281860352, 0.7385104298591614, 0.8199574947357178)",1,1702290593883,0.47,0.06
6194188953,872672119529,"(0.4995729327201843, 0.054833605885505676)","(-0.15586861968040466, 200.52281188964844, 64.93843841552734)",1,4.9254913330078125,1,"(-91.1875228881836, -100.30392456054688, 795.0692749023438)","(0.6594878435134888, 0.7176254391670227, 0.8130854368209839)",1,"(0.5008220672607422, 0.05658493936061859)","(0.3033340573310852, 200.18251037597656, 64.81456756591797)",1,4.3072357177734375,1,"(-34.669822692871094, -109.2994155883789, 800.7612915039062)","(0.558070957660675, 0.7384628653526306, 0.8178591132164001)",1,1702290593894,0.5,0.06
6194200056,872672130632,"(0.5172137022018433, 0.052358582615852356)","(6.329226970672607, 201.0037384033203, 65.11349487304688)",1,4.9295501708984375,1,"(-91.26065063476562, -100.31477355957031, 794.9973754882812)","(0.6596337556838989, 0.7176710963249207, 0.8129630088806152)",1,"(0.5162989497184753, 0.06012094020843506)","(5.992933750152588, 199.49539184570312, 64.56450653076172)",1,4.310272216796875,1,"(-34.75960922241211, -109.29540252685547, 800.6924438476562)","(0.5582358241081238, 0.7384735345840454, 0.8177293539047241)",1,1702290593905,0.52,0.06
6194211159,872672141736,"(0.5171058177947998, 0.05568576231598854)","(6.289556503295898, 200.35720825195312, 64.8781967163086)",1,4.930145263671875,1,"(-91.20504760742188, -100.28984069824219, 794.8989868164062)","(0.6595542430877686, 0.7176422476768494, 0.8127502202987671)",1,"(0.5130888223648071, 0.060237105935811996)","(4.812845706939697, 199.47279357910156, 64.55628967285156)",1,4.3111419677734375,1,"(-34.726234436035156, -109.27257537841797, 800.5899658203125)","(0.5581843256950378, 0.7384531497955322, 0.8175175786018372)",1,1702290593916,0.52,0.06
6194222262,872672152839,"(0.5205234885215759, 0.056289803236722946)","(7.54596471786499, 200.2398223876953, 64.83546447753906)",1,4.93011474609375,1,"(-91.1913833618164, -100.28804016113281, 794.8427124023438)","(0.6595414280891418, 0.7176550030708313, 0.8126357197761536)",1,"(0.51460862159729, 0.06361985206604004)","(5.371565818786621, 198.81549072265625, 64.31703186035156)",1,4.3120880126953125,1,"(-34.725746154785156, -109.27322387695312, 800.5327758789062)","(0.5581879615783691, 0.7384732365608215, 0.8174043893814087)",1,1702290593927,0.52,0.06
6194233365,872672163942,"(0.518316924571991, 0.04809199273586273)","(6.734780788421631, 201.832763671875, 65.41526794433594)",1,4.926361083984375,1,"(-91.12969970703125, -100.26998138427734, 794.7387084960938)","(0.6594523191452026, 0.7176443338394165, 0.8124122023582458)",1,"(0.5145303606987, 0.0623457171022892)","(5.342761039733887, 199.06307983398438, 64.40713500976562)",1,4.317169189453125,1,"(-34.68185806274414, -109.26055908203125, 800.4249267578125)","(0.5581183433532715, 0.7384788990020752, 0.8171837329864502)",1,1702290593939,0.52,0.06
6194244468,872672175045,"(0.5167818069458008, 0.04573698341846466)","(6.17045783996582, 202.29039001464844, 65.58181762695312)",1,4.9346923828125,1,"(-91.08716583251953, -100.25599670410156, 794.6461181640625)","(0.659395158290863, 0.7176395654678345, 0.812216579914093)",1,"(0.5169519782066345, 0.06331198662519455)","(6.23298978805542, 198.87533569335938, 64.33880615234375)",1,4.3240509033203125,1,"(-34.65264129638672, -109.25312805175781, 800.330078125)","(0.5580738186836243, 0.7384925484657288, 0.8169914484024048)",1,1702290593950,0.52,0.05
6194255571,872672186148,"(0.5148385167121887, 0.041151054203510284)","(5.456077575683594, 203.18148803710938, 65.9061508178711)",1,4.94415283203125,1,"(-91.03978729248047, -100.24855041503906, 794.5523071289062)","(0.6593296527862549, 0.7176508903503418, 0.8120190501213074)",1,"(0.5154714584350586, 0.06773603707551956)","(5.688719272613525, 198.0156707763672, 64.02593231201172)",1,4.3326416015625,1,"(-34.62299728393555, -109.25141906738281, 800.2335205078125)","(0.5580286979675293, 0.7385202646255493, 0.8167972564697266)",1,1702290593961,0.52,0.05
6194266675,872672197252,"(0.5162618160247803, 0.047619376331567764)","(5.9792866706848145, 201.9246063232422, 65.44865417480469)",1,4.9665679931640625,1,"(-91.02637481689453, -100.25276184082031, 794.6062622070312)","(0.6592945456504822, 0.7176451086997986, 0.8121235370635986)",1,"(0.5151035189628601, 0.06856731325387955)","(5.553445339202881, 197.85415649414062, 63.96712112426758)",1,4.3427734375,1,"(-34.61128616333008, -109.25994873046875, 800.2866821289062)","(0.558003842830658, 0.738523542881012, 0.816903829574585)",1,1702290593992,0.52,0.06
6194277778,872672208355,"(0.5167841911315918, 0.04672364518046379)","(6.171316623687744, 202.0986785888672, 65.51200866699219)",1,4.9705810546875,1,"(-90.98820495605469, -100.24787902832031, 794.5822143554688)","(0.6592311263084412, 0.7176414728164673, 0.8120661377906799)",1,"(0.5131561160087585, 0.06321552395820618)","(4.83755350112915, 198.89410400390625, 64.34561157226562)",1,4.352691650390625,1,"(-34.580482482910156, -109.26124572753906, 800.2606201171875)","(0.5579512119293213, 0.7385357022285461, 0.8168498277664185)",1,1702290593993,0.51,0.05
6194288881,872672219458,"(0.5160239338874817, 0.05300752446055412)","(5.891810417175293, 200.8776397705078, 65.0676040649414)",1,4.984649658203125,1,"(-90.96991729736328, -100.25276184082031, 794.5451049804688)","(0.6592061519622803, 0.7176645398139954, 0.8119901418685913)",1,"(0.5136479139328003, 0.06255608797073364)","(5.018351078033447, 199.02223205566406, 64.39225006103516)",1,4.3519287109375,1,"(-34.57081985473633, -109.26918029785156, 800.2224731445312)","(0.5579371452331543, 0.7385669946670532, 0.8167756199836731)",1,1702290593993,0.51,0.06
6194299984,872672230562,"(0.5165964961051941, 0.04668712988495827)","(6.102330684661865, 202.10577392578125, 65.5146255493164)",1,4.9849395751953125,1,"(-90.9478988647461, -100.25192260742188, 794.5713500976562)","(0.6591612696647644, 0.7176551818847656, 0.8120366334915161)",1,"(0.5120967030525208, 0.06482795625925064)","(4.448071479797363, 198.58078002929688, 64.23153686523438)",1,4.3618011474609375,1,"(-34.550537109375, -109.2729721069336, 800.2476806640625)","(0.5578991770744324, 0.7385683655738831, 0.8168249726295471)",1,1702290594010,0.51,0.06
6194311087,872672241665,"(0.5169285535812378, 0.04908327758312225)","(6.224400520324707, 201.64015197753906, 65.34516143798828)",1,4.98577880859375,1,"(-90.91858673095703, -100.24515533447266, 794.587646484375)","(0.6591053009033203, 0.7176348567008972, 0.8120604157447815)",1,"(0.5119267702102661, 0.06706811487674713)","(4.3856329917907715, 198.1454620361328, 64.0731201171875)",1,4.3603363037109375,1,"(-34.52511215209961, -109.27264404296875, 800.2622680664062)","(0.5578528046607971, 0.7385633587837219, 0.8168514370918274)",1,1702290594016,0.51,0.06
6194322190,872672252768,"(0.5194975733757019, 0.041766054928302765)","(7.168807506561279, 203.06202697753906, 65.86265563964844)",1,4.979705810546875,1,"(-90.91371154785156, -100.2408447265625, 794.5458984375)","(0.6591051816940308, 0.7176371812820435, 0.8119760751724243)",1,"(0.5113418102264404, 0.07113621383905411)","(4.170590877532959, 197.35499572753906, 63.7854118347168)",1,4.3709259033203125,1,"(-34.52766799926758, -109.27082824707031, 800.2205200195312)","(0.5578606128692627, 0.7385724782943726, 0.8167685270309448)",1,1702290594027,0.52,0.06
6194333293,872672263871,"(0.5194152593612671, 0.0425659604370594)","(7.138550281524658, 202.90658569335938, 65.80610656738281)",1,4.9915771484375,1,"(-90.87538146972656, -100.2334976196289, 794.4974975585938)","(0.659046471118927, 0.717634916305542, 0.8118700981140137)",1,"(0.5109419822692871, 0.07424497604370117)","(4.023585319519043, 196.7509002685547, 63.56558609008789)",1,4.3847198486328125,1,"(-34.498043060302734, -109.26728057861328, 800.1698608398438)","(0.5578118562698364, 0.7385810613632202, 0.8166648149490356)",1,1702290594038,0.52,0.06
6194344396,872672274974,"(0.5183261036872864, 0.043448254466056824)","(6.738165378570557, 202.73512268066406, 65.74369049072266)",1,4.99212646484375,1,"(-90.83817291259766, -100.21934509277344, 794.4012451171875)","(0.658999502658844, 0.7176306247711182, 0.8116684556007385)",1,"(0.5128094553947449, 0.08136367797851562)","(4.710128307342529, 195.36761474609375, 63.06210708618164)",1,4.3916473388671875,1,"(-34.47351837158203, -109.25636291503906, 800.0713500976562)","(0.5577759146690369, 0.738587498664856, 0.8164647221565247)",1,1702290594049,0.52,0.06
6194355500,872672286078,"(0.5168290734291077, 0.054962996393442154)","(6.187828063964844, 200.4976348876953, 64.92933654785156)",1,5.021209716796875,1,"(-90.78636169433594, -100.23548889160156, 794.45263671875)","(0.6588963866233826, 0.7176550030708313, 0.8117622137069702)",1,"(0.5149177312850952, 0.08006256073713303)","(5.485174179077148, 195.6204376220703, 63.154109954833984)",1,4.39501953125,1,"(-34.42754364013672, -109.27616882324219, 800.1190185546875)","(0.5576907396316528, 0.7386201024055481, 0.8165604472160339)",1,1702290594060,0.52,0.07
6194366603,872672297181,"(0.5498038530349731, 0.051304589956998825)","(18.30995750427246, 201.20851135253906, 65.18805694580078)",1,5.0302886962890625,1,"(-90.55909729003906, -100.21627044677734, 794.3425903320312)","(0.6585118770599365, 0.7176469564437866, 0.8114892840385437)",1,"(0.5498045086860657, 0.08884293586015701)","(18.310176849365234, 193.91427612304688, 62.53316116333008)",1,4.4137115478515625,1,"(-34.21795654296875, -109.27346801757812, 799.9950561523438)","(0.5573278069496155, 0.7386581897735596, 0.8162965178489685)",1,1702290594071,0.55,0.07
6194377706,872672308284,"(0.5766906142234802, 0.054354552179574966)","(28.194046020507812, 200.6158447265625, 64.97235107421875)",1,5.0470428466796875,1,"(-90.36807250976562, -100.17121887207031, 793.9915771484375)","(0.658241331577301, 0.7176485061645508, 0.8107430338859558)",1,"(0.5788714289665222, 0.08868114650249481)","(28.995737075805664, 193.94569396972656, 62.544578552246094)",1,4.4199371337890625,1,"(-34.056758880615234, -109.22736358642578, 799.6309814453125)","(0.5570688843727112, 0.7386699914932251, 0.8155496716499329)",1,1702290594082,0.58,0.07
6194388809,872672319388,"(0.6063889265060425, 0.03893759101629257)","(39.11171340942383, 203.61158752441406, 66.06271362304688)",1,5.0278472900390625,1,"(-90.17825317382812, -100.11756896972656, 793.4033813476562)","(0.6580213904380798, 0.7177003026008606, 0.8095273375511169)",1,"(0.6029376983642578, 0.08609969168901443)","(37.84292221069336, 194.44732666015625, 62.7271728515625)",1,4.4260711669921875,1,"(-33.92372131347656, -109.16972351074219, 799.02978515625)","(0.5568780303001404, 0.7387304306030273, 0.8143326640129089)",1,1702290594099,0.6,0.06
6194399912,872672330491,"(0.6236137747764587, 0.041067250072956085)","(45.443878173828125, 203.19778442382812, 65.91207122802734)",1,5.035888671875,1,"(-90.08221435546875, -99.97348022460938, 792.389892578125)","(0.6580555438995361, 0.7176610827445984, 0.8074715733528137)",1,"(0.6154495477676392, 0.08071062713861465)","(42.44253921508789, 195.49452209472656, 63.1082763671875)",1,4.41668701171875,1,"(-33.90886688232422, -109.02449798583984, 798.011474609375)","(0.5569285154342651, 0.7387153506278992, 0.8122760057449341)",1,1702290594125,0.62,0.06
6194411015,872672341594,"(0.6175575256347656, 0.03953780606389046)","(43.21747589111328, 203.49501037597656, 66.0202407836914)",1,5.0206298828125,1,"(-90.0336685180664, -99.97048950195312, 792.3193359375)","(0.6579828858375549, 0.7176761627197266, 0.8073209524154663)",1,"(0.6140693426132202, 0.08917711675167084)","(41.935142517089844, 193.8493194580078, 62.509490966796875)",1,4.4182891845703125,1,"(-33.880775451660156, -109.02344512939453, 797.9371948242188)","(0.556884229183197, 0.7387374639511108, 0.8121263384819031)",1,1702290594126,0.62,0.06
6194422118,872672352697,"(0.6184855103492737, 0.03753300756216049)","(43.55863952636719, 203.88455200195312, 66.16200256347656)",1,5.0057373046875,1,"(-89.98989868164062, -99.96261596679688, 792.1995239257812)","(0.6579288244247437, 0.717694103717804, 0.8070727586746216)",1,"(0.6164723038673401, 0.08742674440145493)","(42.81850814819336, 194.18946838378906, 62.63327407836914)",1,4.4170074462890625,1,"(-33.861270904541016, -109.01728820800781, 797.814208984375)","(0.5568588972091675, 0.7387630343437195, 0.8118793964385986)",1,1702290594127,0.62,0.06
6194433221,872672363800,"(0.6177452206611633, 0.03778057545423508)","(43.286495208740234, 203.83644104003906, 66.1445083618164)",1,4.9957427978515625,1,"(-89.94628143310547, -99.9478759765625, 792.0808715820312)","(0.6578747034072876, 0.717695415019989, 0.8068254590034485)",1,"(0.6215718388557434, 0.07324696332216263)","(44.693180084228516, 196.94482421875, 63.63611602783203)",1,4.3988800048828125,1,"(-33.83987808227539, -109.00665283203125, 797.6929321289062)","(0.5568300485610962, 0.7387775778770447, 0.8116346597671509)",1,1702290594140,0.62,0.06
6194444325,872672374904,"(0.6194400191307068, 0.034475408494472504)","(43.90950393676758, 204.47869873046875, 66.3782730102539)",1,4.996826171875,1,"(-89.9160385131836, -99.96017456054688, 792.0674438476562)","(0.6578233242034912, 0.7177295088768005, 0.8067952990531921)",1,"(0.6238999366760254, 0.06727194786071777)","(45.549072265625, 198.10586547851562, 64.05870056152344)",1,4.3962860107421875,1,"(-33.82156753540039, -109.02186584472656, 797.6774291992188)","(0.5567988753318787, 0.7388191223144531, 0.8116064667701721)",1,1702290594149,0.62,0.05
6194455428,872672386007,"(0.616552472114563, 0.042768802493810654)","(42.84798049926758, 202.86717224121094, 65.7917251586914)",1,4.99853515625,1,"(-89.88285827636719, -99.97152709960938, 791.9810180664062)","(0.657781720161438, 0.7177832126617432, 0.8066202402114868)",1,"(0.6212649345397949, 0.06858289986848831)","(44.58038330078125, 197.85110473632812, 63.965972900390625)",1,4.392333984375,1,"(-33.806339263916016, -109.0360107421875, 797.5890502929688)","(0.5567787885665894, 0.7388817071914673, 0.8114342093467712)",1,1702290594162,0.62,0.06
6194466531,872672397110,"(0.6181562542915344, 0.04289049282670021)","(43.437557220458984, 202.84353637695312, 65.78311157226562)",1,4.99188232421875,1,"(-89.85743713378906, -99.97757720947266, 791.935546875)","(0.6577455401420593, 0.7178119421005249, 0.8065264821052551)",1,"(0.6162530183792114, 0.07850874215364456)","(42.73792266845703, 195.92234802246094, 63.264015197753906)",1,4.4163970947265625,1,"(-33.79047393798828, -109.04664611816406, 797.5423583984375)","(0.5567542910575867, 0.7389223575592041, 0.811343252658844)",1,1702290594171,0.62,0.06
6194477634,872672408214,"(0.6203423738479614, 0.04493781924247742)","(44.2412109375, 202.44570922851562, 65.63832092285156)",1,4.9982452392578125,1,"(-89.81793975830078, -99.98356628417969, 791.8182373046875)","(0.6576988101005554, 0.7178623080253601, 0.8062877058982849)",1,"(0.6100073456764221, 0.07694583386182785)","(40.441871643066406, 196.22605895996094, 63.37455368041992)",1,4.4277801513671875,1,"(-33.764564514160156, -109.05590057373047, 797.4229736328125)","(0.5567175149917603, 0.7389836311340332, 0.8111071586608887)",1,1702290594183,0.62,0.06
6194488737,872672419317,"(0.6236927509307861, 0.036874253302812576)","(45.47284698486328, 204.01258850097656, 66.20862579345703)",1,4.9875335693359375,1,"(-89.79292297363281, -99.96263885498047, 791.5994262695312)","(0.6576985716819763, 0.7178783416748047, 0.8058454394340515)",1,"(0.609149694442749, 0.07586190104484558)","(40.12659454345703, 196.43667602539062, 63.45123291015625)",1,4.426605224609375,1,"(-33.761043548583984, -109.0342025756836, 797.2026977539062)","(0.5567280054092407, 0.7390035390853882, 0.8106648921966553)",1,1702290594194,0.62,0.06
6194499840,872672430420,"(0.5858213305473328, 0.049807995557785034)","(31.550621032714844, 201.49935913085938, 65.29386901855469)",1,4.9909210205078125,1,"(-89.87367248535156, -99.85752868652344, 790.5284423828125)","(0.6580629348754883, 0.7179461121559143, 0.8037256002426147)",1,"(0.5776427388191223, 0.0875355452299118)","(28.544042587280273, 194.1683349609375, 62.62559127807617)",1,4.4332733154296875,1,"(-33.92168426513672, -108.91890716552734, 796.1389770507812)","(0.557096004486084, 0.7390709519386292, 0.8085412383079529)",1,1702290594205,0.58,0.07
6194510943,872672441523,"(0.5476395487785339, 0.05746513605117798)","(17.514284133911133, 200.01145935058594, 64.75231170654297)",1,4.9805145263671875,1,"(-89.98416137695312, -100.06285095214844, 791.2894287109375)","(0.6581076979637146, 0.7182071805000305, 0.8053020238876343)",1,"(0.568152904510498, 0.08383186906576157)","(25.05541229248047, 194.88800048828125, 62.88753128051758)",1,4.4193115234375,1,"(-33.94472885131836, -109.13070678710938, 796.9094848632812)","(0.5570802092552185, 0.7393240928649902, 0.8101261258125305)",1,1702290594215,0.56,0.07
6194522046,872672452626,"(0.4661758244037628, 0.09270481020212173)","(-12.43327808380127, 193.16387939453125, 62.259986877441406)",1,5.0035247802734375,1,"(-90.5363998413086, -99.91605377197266, 790.1595458984375)","(0.6593329906463623, 0.7181827425956726, 0.8031619787216187)",1,"(0.47069087624549866, 0.09000574797391891)","(-10.773442268371582, 193.68832397460938, 62.45088577270508)",1,4.3659210205078125,1,"(-34.58929443359375, -108.97354125976562, 795.8196411132812)","(0.5583149790763855, 0.739290177822113, 0.8079808354377747)",1,1702290594227,0.47,0.09
6194533150,872672463730,"(0.3846697509288788, 0.12955419719219208)","(-42.39639663696289, 186.00347900390625, 59.65381622314453)",1,5.0204925537109375,1,"(-91.46749114990234, -100.05339050292969, 790.040283203125)","(0.6610362529754639, 0.718527615070343, 0.8031725883483887)",1,"(0.2870752811431885, 0.12876640260219574)","(-78.27395629882812, 186.15658569335938, 59.709571838378906)",1,4.3708648681640625,1,"(-35.430931091308594, -109.08354949951172, 795.7693481445312)","(0.55982506275177, 0.7395500540733337, 0.807984471321106)",1,1702290594238,0.34,0.13
6194544253,872672474833,"(0.3442358374595642, 0.14588388800621033)","(-57.260658264160156, 182.83038330078125, 58.498897552490234)",1,5.0236053466796875,1,"(-91.19490051269531, -99.85347747802734, 789.8035278320312)","(0.6605920791625977, 0.7181252241134644, 0.8025938868522644)",1,"(0.2870752811431885, 0.12876640260219574)","(-78.27395629882812, 186.15658569335938, 59.709571838378906)",1,4.3708648681640625,1,"(-35.179847717285156, -108.86375427246094, 795.5087890625)","(0.5593939423561096, 0.7391167879104614, 0.8073869347572327)",1,1702290594275,0.32,0.14
6194555356,872672485936,"(0.20917999744415283, 0.1426139771938324)","(-106.90969848632812, 183.4657440185547, 58.73025894165039)",1,4.997802734375,1,"(-91.5824966430664, -100.09904479980469, 791.253173828125)","(0.6609888672828674, 0.7182695269584656, 0.8056010603904724)",1,"(0.23207463324069977, 0.15632471442222595)","(-98.49319458007812, 180.8015594482422, 57.76047897338867)",1,4.3689422607421875,1,"(-35.51593780517578, -109.15242004394531, 796.986572265625)","(0.5598784685134888, 0.7393163442611694, 0.8104201555252075)",1,1702290594275,0.22,0.15
6194566459,872672497039,"(0.20190873742103577, 0.13802528381347656)","(-109.58274841308594, 184.35740661621094, 59.05473709106445)",1,4.9814453125,1,"(-91.50972747802734, -100.22950744628906, 790.9719848632812)","(0.6609191298484802, 0.7186682224273682, 0.8050627708435059)",1,"(0.1818925142288208, 0.15644007921218872)","(-116.94107818603516, 180.77914428710938, 57.75232696533203)",1,4.377685546875,1,"(-35.45536804199219, -109.22703552246094, 796.6954345703125)","(0.5597953200340271, 0.7395897507667542, 0.8098586201667786)",1,1702290594275,0.19,0.15
6194577562,872672508143,"(0.198177769780159, 0.1354813575744629)","(-110.95430755615234, 184.8517303466797, 59.234642028808594)",1,4.9778594970703125,1,"(-91.53999328613281, -99.9515380859375, 790.709716796875)","(0.6610243320465088, 0.7180802822113037, 0.8044834136962891)",1,"(0.18454667925834656, 0.1586446911096573)","(-115.9653549194336, 180.3507537841797, 57.59642028808594)",1,4.4112548828125,1,"(-35.52155685424805, -108.93821716308594, 796.4308471679688)","(0.5599305033683777, 0.7389870285987854, 0.8092624545097351)",1,1702290594291,0.19,0.15
6194588665,872672519246,"(0.19539690017700195, 0.14082343876361847)","(-111.97662353515625, 183.813720703125, 58.8568115234375)",1,4.9805450439453125,1,"(-91.53781127929688, -100.00724792480469, 790.7640991210938)","(0.6610099077224731, 0.7181975245475769, 0.8046039938926697)",1,"(0.18467669188976288, 0.1358225792646408)","(-115.91757202148438, 184.78543090820312, 59.21054458618164)",1,4.369110107421875,1,"(-35.50777816772461, -109.0047607421875, 796.4873657226562)","(0.5599023103713989, 0.7391273975372314, 0.8093912601470947)",1,1702290594294,0.19,0.14
