device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp
3872053547,3849889291,"(0.6607991456985474, 0.20300064980983734)","(59.1139030456543, 171.73171997070312, 54.459407806396484)",1,3.757537841796875,1,"(-170.13697814941406, -90.57518005371094, 785.4557495117188)","(0.8043227791786194, 0.6952964067459106, 0.8175180554389954)",1,"(0.6823769211769104, 0.23419320583343506)","(67.04630279541016, 165.6705780029297, 52.25326156616211)",1,3.7433929443359375,1,"(-119.55777740478516, -94.95498657226562, 795.3320922851562)","(0.7100882530212402, 0.7041769027709961, 0.8197081089019775)",1,1706696961096,0.67,0.22
3872064651,3849900395,"(0.6638476252555847, 0.1938181072473526)","(60.23458480834961, 173.5160369873047, 55.10884475708008)",1,3.747650146484375,1,"(-170.70957946777344, -90.75286102294922, 786.6075439453125)","(0.8049077391624451, 0.6953973174095154, 0.8200361132621765)",1,"(0.6843775510787964, 0.22941707074642181)","(67.78173065185547, 166.5986785888672, 52.59104919433594)",1,3.7315216064453125,1,"(-120.06050109863281, -94.9503402709961, 796.4959106445312)","(0.7106714844703674, 0.703827977180481, 0.8221415877342224)",1,1706696961107,0.67,0.21
3872075754,3849911498,"(0.6930788159370422, 0.2025946080684662)","(70.98052978515625, 171.81065368652344, 54.48805236816406)",1,3.7562255859375,1,"(-171.35736083984375, -90.97032928466797, 789.7991333007812)","(0.804824709892273, 0.6950364708900452, 0.8265567421913147)",1,"(0.7111826539039612, 0.20704524219036102)","(77.63577270507812, 170.9458465576172, 54.17328643798828)",1,3.730499267578125,1,"(-120.54093933105469, -95.01531219482422, 799.697265625)","(0.7106629014015198, 0.703077495098114, 0.8285868167877197)",1,1706696961118,0.7,0.2
3872086857,3849922601,"(0.7018327116966248, 0.19913841784000397)","(74.1986083984375, 172.48223876953125, 54.73248291015625)",1,3.759368896484375,1,"(-171.4422607421875, -90.92557525634766, 789.2222290039062)","(0.8052036762237549, 0.6950839161872864, 0.8254619240760803)",1,"(0.7225052118301392, 0.20588068664073944)","(81.79816436767578, 171.17213439941406, 54.255615234375)",1,3.72845458984375,1,"(-120.64354705810547, -94.76856994628906, 799.1060180664062)","(0.7110015153884888, 0.7026546001434326, 0.827398419380188)",1,1706696961140,0.71,0.2
3872097960,3849933704,"(0.7169167995452881, 0.2013954520225525)","(79.74378204345703, 172.04368591308594, 54.5728645324707)",1,3.7749176025390625,1,"(-171.56668090820312, -91.06249237060547, 789.7036743164062)","(0.8052405714988708, 0.6952790021896362, 0.8264800906181335)",1,"(0.7388415932655334, 0.20430538058280945)","(87.80371856689453, 171.4782257080078, 54.36701965332031)",1,3.7393798828125,1,"(-120.7356185913086, -94.69918060302734, 799.5702514648438)","(0.7110386490821838, 0.7023590803146362, 0.8283212780952454)",1,1706696961162,0.73,0.2
3872109063,3849944807,"(0.722244381904602, 0.19498901069164276)","(81.70230865478516, 173.28854370117188, 55.025997161865234)",1,3.767608642578125,1,"(-171.815673828125, -91.1470718383789, 791.37353515625)","(0.8050345182418823, 0.6950228810310364, 0.8298472762107849)",1,"(0.7421808242797852, 0.19584545493125916)","(89.03132629394531, 173.12210083007812, 54.96539306640625)",1,3.736907958984375,1,"(-120.85398864746094, -94.59144592285156, 801.232666015625)","(0.7107986211776733, 0.701641321182251, 0.8315967917442322)",1,1706696961163,0.73,0.2
3872120166,3849955910,"(0.7217143177986145, 0.1995808184146881)","(81.5074234008789, 172.39627075195312, 54.70123291015625)",1,3.7653045654296875,1,"(-171.75790405273438, -91.0974349975586, 791.3043212890625)","(0.8049570918083191, 0.6949240565299988, 0.8296772241592407)",1,"(0.7468080520629883, 0.18649034202098846)","(90.73238372802734, 174.93992614746094, 55.62704086303711)",1,3.7307281494140625,1,"(-120.77820587158203, -94.34270477294922, 801.1394653320312)","(0.7106854319572449, 0.7010801434516907, 0.8313336372375488)",1,1706696961163,0.73,0.19
3872131269,3849967014,"(0.7243163585662842, 0.19931164383888245)","(82.4639892578125, 172.44857788085938, 54.720252990722656)",1,3.7520904541015625,1,"(-171.73089599609375, -91.23881530761719, 792.1641235351562)","(0.8045740723609924, 0.695030152797699, 0.831367552280426)",1,"(0.7472824454307556, 0.1772880256175995)","(90.9067611694336, 176.72808837890625, 56.27787780761719)",1,3.7220306396484375,1,"(-120.69475555419922, -94.28425598144531, 801.9723510742188)","(0.7103123664855957, 0.700714647769928, 0.8329315185546875)",1,1706696961182,0.74,0.19
3872142372,3849978117,"(0.7228566408157349, 0.19780698418617249)","(81.9273910522461, 172.74095153808594, 54.826683044433594)",1,3.7499847412109375,1,"(-171.89913940429688, -91.32059478759766, 794.416259765625)","(0.8039984703063965, 0.6946133971214294, 0.8358311653137207)",1,"(0.747890293598175, 0.18900823593139648)","(91.13023376464844, 174.45066833496094, 55.44899368286133)",1,3.7136688232421875,1,"(-120.71599578857422, -94.19210052490234, 804.2095336914062)","(0.7097491025924683, 0.6998843550682068, 0.8373117446899414)",1,1706696961185,0.74,0.19
3872153476,3849989221,"(0.7259429693222046, 0.20419955253601074)","(83.06195831298828, 171.498779296875, 54.374576568603516)",1,3.76959228515625,1,"(-171.61227416992188, -91.27813720703125, 794.6099243164062)","(0.8034090399742126, 0.6944661736488342, 0.8360775113105774)",1,"(0.7453908324241638, 0.19112400710582733)","(90.21137237548828, 174.03955078125, 55.29936981201172)",1,3.70135498046875,1,"(-120.39161682128906, -93.95417022705078, 804.3648071289062)","(0.7091303467750549, 0.6992883086204529, 0.8374666571617126)",1,1706696961196,0.74,0.2
3872164579,3850000324,"(0.7256665825843811, 0.1939610093832016)","(82.96037292480469, 173.48828125, 55.098690032958984)",1,3.77008056640625,1,"(-171.37698364257812, -91.3831558227539, 795.2875366210938)","(0.8027268648147583, 0.6945393681526184, 0.8373187184333801)",1,"(0.7465670704841614, 0.19110922515392303)","(90.64379119873047, 174.0424041748047, 55.300418853759766)",1,3.7018890380859375,1,"(-120.10228729248047, -93.86124420166016, 805.0042724609375)","(0.7084475159645081, 0.6989019513130188, 0.8386169672012329)",1,1706696961207,0.74,0.19
3872175682,3850011427,"(0.725801944732666, 0.19008256494998932)","(83.0101089477539, 174.24192810058594, 55.37293243408203)",1,3.7646026611328125,1,"(-171.20297241210938, -91.44734191894531, 797.1747436523438)","(0.8016884922981262, 0.6941890716552734, 0.8409273624420166)",1,"(0.7501354813575745, 0.17803780734539032)","(91.95560455322266, 176.5823974609375, 56.224822998046875)",1,3.6927032470703125,1,"(-119.801513671875, -93.75289916992188, 806.856201171875)","(0.7074253559112549, 0.6981526613235474, 0.8421436548233032)",1,1706696961218,0.74,0.18
3872186785,3850022530,"(0.719728410243988, 0.17015567421913147)","(80.77737426757812, 178.11404418945312, 56.78226089477539)",1,3.729339599609375,1,"(-170.88450622558594, -91.41648864746094, 797.5068969726562)","(0.8009922504425049, 0.6940336227416992, 0.8414332270622253)",1,"(0.75497967004776, 0.17950108647346497)","(93.73644256591797, 176.2980499267578, 56.121334075927734)",1,3.700469970703125,1,"(-119.42518615722656, -93.53398895263672, 807.1504516601562)","(0.7066813707351685, 0.6975672841072083, 0.8425624966621399)",1,1706696961229,0.74,0.17
3872197888,3850033633,"(0.7247835993766785, 0.17292092740535736)","(82.6357421875, 177.57672119140625, 56.58671188354492)",1,3.7369232177734375,1,"(-170.3932647705078, -91.3900375366211, 797.5774536132812)","(0.8000887632369995, 0.6939626932144165, 0.8413602113723755)",1,"(0.7577261328697205, 0.18012294173240662)","(94.74608612060547, 176.17723083496094, 56.077354431152344)",1,3.70550537109375,1,"(-118.89866638183594, -93.32604217529297, 807.1724853515625)","(0.7057445645332336, 0.697084367275238, 0.8424056172370911)",1,1706696961240,0.74,0.18
3872208991,3850044736,"(0.7253546714782715, 0.17350609600543976)","(82.8456802368164, 177.46299743652344, 56.545387268066406)",1,3.729949951171875,1,"(-170.0582275390625, -91.40730285644531, 799.1632080078125)","(0.7988870143890381, 0.6935873031616211, 0.8443077206611633)",1,"(0.7554930448532104, 0.19383952021598816)","(93.92513275146484, 173.51193237304688, 55.107215881347656)",1,3.7018280029296875,1,"(-118.45919036865234, -93.16609954833984, 808.7127685546875)","(0.7045674920082092, 0.6963064074516296, 0.8452706336975098)",1,1706696961251,0.74,0.18
3872220094,3850055839,"(0.7297210097312927, 0.1807592809200287)","(84.45088195800781, 176.05355834960938, 56.032413482666016)",1,3.7488555908203125,1,"(-169.56263732910156, -91.35893249511719, 799.4915161132812)","(0.797879695892334, 0.6933959126472473, 0.8447304964065552)",1,"(0.7533892393112183, 0.18846148252487183)","(93.15171813964844, 174.55694580078125, 55.487571716308594)",1,3.683135986328125,1,"(-117.89268493652344, -92.9301986694336, 808.9937133789062)","(0.7034950852394104, 0.6956908702850342, 0.8456069231033325)",1,1706696961263,0.74,0.18
3872231197,3850066942,"(0.7158271670341492, 0.17677843570709229)","(79.34321594238281, 176.8271026611328, 56.31394577026367)",1,3.74932861328125,1,"(-169.00172424316406, -91.29676818847656, 799.24755859375)","(0.7969730496406555, 0.6933256983757019, 0.8440113663673401)",1,"(0.7442959547042847, 0.18226094543933868)","(89.80884552001953, 175.76181030273438, 55.92612838745117)",1,3.676788330078125,1,"(-117.29381561279297, -92.67796325683594, 808.699951171875)","(0.7025136947631836, 0.6951907873153687, 0.8448010087013245)",1,1706696961274,0.73,0.18
3872242301,3850078047,"(0.6253222227096558, 0.13931015133857727)","(46.07189178466797, 184.10777282714844, 58.963844299316406)",1,3.7442169189453125,1,"(-168.5692596435547, -90.95575714111328, 798.5197143554688)","(0.7964730858802795, 0.6927196383476257, 0.8423426747322083)",1,"(0.6712333559989929, 0.1680692583322525)","(62.94968795776367, 178.5194549560547, 56.92987060546875)",1,3.686676025390625,1,"(-116.83296203613281, -92.14875793457031, 807.9345703125)","(0.7018911838531494, 0.6941624283790588, 0.8430454134941101)",1,1706696961285,0.65,0.15
3872253404,3850089150,"(0.5902002453804016, 0.13205213844776154)","(33.16041946411133, 185.51809692382812, 59.477149963378906)",1,3.7418670654296875,1,"(-168.4416961669922, -90.91039276123047, 799.7760009765625)","(0.7957717776298523, 0.6922814846038818, 0.844723641872406)",1,"(0.612705647945404, 0.16191580891609192)","(41.433815002441406, 179.7151336669922, 57.36507034301758)",1,3.7006072998046875,1,"(-116.57217407226562, -91.9242935180664, 809.1666870117188)","(0.7011140584945679, 0.6933168768882751, 0.8453448414802551)",1,1706696961296,0.6,0.15
3872264507,3850100253,"(0.49860671162605286, 0.13128238916397095)","(-0.5110751986503601, 185.66769409179688, 59.53156661987305)",1,3.740814208984375,1,"(-168.20046997070312, -90.8434829711914, 800.177001953125)","(0.7951911687850952, 0.6920221447944641, 0.8453901410102844)",1,"(0.5296744108200073, 0.15297213196754456)","(10.909985542297363, 181.45303344726562, 57.997615814208984)",1,3.6798858642578125,1,"(-116.25414276123047, -91.68291473388672, 809.5384521484375)","(0.7004568576812744, 0.6926607489585876, 0.8459322452545166)",1,1706696961307,0.51,0.14
3872275610,3850111356,"(0.3851102292537689, 0.142988920211792)","(-42.23448944091797, 183.3929443359375, 58.703575134277344)",1,3.723846435546875,1,"(-167.93934631347656, -90.80367279052734, 801.1050415039062)","(0.7943790555000305, 0.691688597202301, 0.8470801711082458)",1,"(0.42915990948677063, 0.15070006251335144)","(-26.041019439697266, 181.89454650878906, 58.158302307128906)",1,3.6829681396484375,1,"(-115.87165069580078, -91.46826934814453, 810.436279296875)","(0.6995545625686646, 0.6919318437576294, 0.8475432395935059)",1,1706696961352,0.41,0.15
3872286713,3850122459,"(0.3676386773586273, 0.1425054669380188)","(-48.6573600769043, 183.4868927001953, 58.73777770996094)",1,3.723419189453125,1,"(-166.853515625, -90.42475128173828, 798.88037109375)","(0.7932742238044739, 0.6914012432098389, 0.8422260880470276)",1,"(0.40400636196136475, 0.15594105422496796)","(-35.28791046142578, 180.87612915039062, 57.78761291503906)",1,3.6918792724609375,1,"(-114.82465362548828, -90.91259002685547, 808.1409912109375)","(0.6982848644256592, 0.6912515759468079, 0.8426097631454468)",1,1706696961354,0.39,0.15
3872297816,3850133562,"(0.354202538728714, 0.14563186466693878)","(-53.59675216674805, 182.87940979003906, 58.516693115234375)",1,3.7079925537109375,1,"(-166.74734497070312, -90.67475891113281, 801.7869873046875)","(0.7920077443122864, 0.691230058670044, 0.8478944301605225)",1,"(0.3888298571109772, 0.16252979636192322)","(-40.867088317871094, 179.5958251953125, 57.321651458740234)",1,3.69293212890625,1,"(-114.47712707519531, -90.9688720703125, 811.0198974609375)","(0.6969538331031799, 0.6906423568725586, 0.8481911420822144)",1,1706696961354,0.37,0.15
3872308919,3850144665,"(0.35259106755256653, 0.14855968952178955)","(-54.18915557861328, 182.3104705810547, 58.30966567993164)",1,3.7102813720703125,1,"(-165.91810607910156, -90.91728210449219, 802.2344360351562)","(0.7903752326965332, 0.6917035579681396, 0.8484838604927063)",1,"(0.3894321322441101, 0.11844076216220856)","(-40.64565658569336, 188.16294860839844, 60.43986129760742)",1,3.7276153564453125,1,"(-113.54579162597656, -91.11693572998047, 811.4119262695312)","(0.6952257752418518, 0.6909067630767822, 0.8487380146980286)",1,1706696961354,0.37,0.13
3872320022,3850155768,"(0.35758188366889954, 0.1520904302597046)","(-52.35441207885742, 181.62437438964844, 58.05994415283203)",1,3.72021484375,1,"(-164.8975830078125, -90.47972106933594, 801.3682250976562)","(0.7888768315315247, 0.6909191012382507, 0.8462913632392883)",1,"(0.38120999932289124, 0.11568772047758102)","(-43.66826629638672, 188.6979217529297, 60.63459014892578)",1,3.7136993408203125,1,"(-112.4651107788086, -90.5289077758789, 810.4805908203125)","(0.6935505867004395, 0.689796507358551, 0.846478283405304)",1,1706696961363,0.37,0.13
3872331126,3850166872,"(0.3548433780670166, 0.14822827279567719)","(-53.361122131347656, 182.37481689453125, 58.33311462402344)",1,3.7360687255859375,1,"(-164.26406860351562, -90.57779693603516, 802.7830200195312)","(0.7872376441955566, 0.690793514251709, 0.848814845085144)",1,"(0.38589197397232056, 0.09282903373241425)","(-41.94707107543945, 193.13970947265625, 62.251220703125)",1,3.707763671875,1,"(-111.65682220458984, -90.47061920166016, 811.8447265625)","(0.6917995810508728, 0.6893260478973389, 0.8489319086074829)",1,1706696961378,0.37,0.12
3872342229,3850177975,"(0.3387589454650879, 0.09993427991867065)","(-59.2740592956543, 191.75904846191406, 61.748748779296875)",1,3.8590087890625,1,"(-163.22811889648438, -90.56080627441406, 802.9619750976562)","(0.7853370904922485, 0.6907290816307068, 0.8487481474876404)",1,"(0.38589197397232056, 0.09282903373241425)","(-41.94707107543945, 193.13970947265625, 62.251220703125)",1,3.707763671875,1,"(-110.5388412475586, -90.39667510986328, 811.9588623046875)","(0.6898122429847717, 0.6891480684280396, 0.8488391041755676)",1,1706696961384,0.36,0.1
3872353332,3850189079,"(0.33418551087379456, 0.097969651222229)","(-60.955345153808594, 192.14080810546875, 61.88768005371094)",1,3.8578948974609375,1,"(-162.1099853515625, -90.53231811523438, 802.7451782226562)","(0.7834338545799255, 0.6907429099082947, 0.8478780388832092)",1,"(0.38000360131263733, 0.09162069112062454)","(-44.111751556396484, 193.37451171875, 62.336666107177734)",1,3.7122039794921875,1,"(-109.3493423461914, -90.22587585449219, 811.6648559570312)","(0.6877956986427307, 0.6888502836227417, 0.8479050397872925)",1,1706696961396,0.36,0.09
3872364435,3850200182,"(0.3362416923046112, 0.1157882809638977)","(-60.1994514465332, 188.6783905029297, 60.62743377685547)",1,3.8660430908203125,1,"(-161.08872985839844, -90.5615234375, 803.1026000976562)","(0.7814970016479492, 0.6907404065132141, 0.8481805324554443)",1,"(0.3809458911418915, 0.09315533190965652)","(-43.765350341796875, 193.07630920410156, 62.228153228759766)",1,3.6808929443359375,1,"(-108.22779846191406, -90.13481140136719, 811.951416015625)","(0.6857614517211914, 0.6885882019996643, 0.8481537103652954)",1,1706696961407,0.36,0.1
3872375538,3850211285,"(0.3715973198413849, 0.17366726696491241)","(-47.20206069946289, 177.43165588378906, 56.53397750854492)",1,3.7571258544921875,1,"(-160.69808959960938, -90.71917724609375, 803.1884155273438)","(0.7807769179344177, 0.6910985112190247, 0.8482300043106079)",1,"(0.3809458911418915, 0.09315533190965652)","(-43.765350341796875, 193.07630920410156, 62.228153228759766)",1,3.6808929443359375,1,"(-107.67926788330078, -90.20360565185547, 812.0216064453125)","(0.6847850680351257, 0.6887426376342773, 0.8481633067131042)",1,1706696961418,0.38,0.13
3872386641,3850222388,"(0.36820125579833984, 0.1785651445388794)","(-48.450538635253906, 176.4799346923828, 56.187599182128906)",1,3.752197265625,1,"(-158.64584350585938, -90.37918853759766, 801.8353881835938)","(0.7776138186454773, 0.6906948089599609, 0.8447210788726807)",1,"(0.3843311071395874, 0.09621983766555786)","(-42.52088928222656, 192.48081970214844, 62.0114631652832)",1,3.73590087890625,1,"(-105.59064483642578, -89.81175231933594, 810.5473022460938)","(0.6814594268798828, 0.688249945640564, 0.8446305990219116)",1,1706696961430,0.38,0.14
3872397744,3850233491,"(0.3852880299091339, 0.20439529418945312)","(-42.16911315917969, 171.46072387695312, 54.36076736450195)",1,3.7285003662109375,1,"(-157.58555603027344, -90.23680877685547, 802.099365234375)","(0.7756383419036865, 0.6903121471405029, 0.8447970151901245)",1,"(0.39415308833122253, 0.11296718567609787)","(-38.91016387939453, 189.22659301757812, 60.82698440551758)",1,3.739898681640625,1,"(-104.4018325805664, -89.66375732421875, 810.7545166015625)","(0.679323673248291, 0.6878764033317566, 0.8447032570838928)",1,1706696961440,0.39,0.16
3872408847,3850244594,"(0.33257991075515747, 0.1525050848722458)","(-61.545597076416016, 181.5437774658203, 58.03070068359375)",1,3.94696044921875,1,"(-156.55105590820312, -89.88233184814453, 802.3350219726562)","(0.7737166285514832, 0.6894355416297913, 0.8447839617729187)",1,"(0.39415308833122253, 0.11296718567609787)","(-38.91016387939453, 189.22659301757812, 60.82698440551758)",1,3.739898681640625,1,"(-103.2950668334961, -89.28324127197266, 810.9258422851562)","(0.6773375868797302, 0.6869668364524841, 0.8446788191795349)",1,1706696961450,0.36,0.13
3872419951,3850255698,"(0.34155434370040894, 0.10843393951654434)","(-58.24641418457031, 190.10743713378906, 61.14756393432617)",1,3.9765472412109375,1,"(-154.7586212158203, -90.6168212890625, 802.3816528320312)","(0.7705337405204773, 0.6911975741386414, 0.8443576693534851)",1,"(0.39757293462753296, 0.10529468953609467)","(-37.6529426574707, 190.71743774414062, 61.369590759277344)",1,3.714111328125,1,"(-101.44569396972656, -89.98066711425781, 810.855712890625)","(0.6741196513175964, 0.6886550188064575, 0.8442320823669434)",1,1706696961463,0.37,0.11
3872431054,3850266801,"(0.33508896827697754, 0.09836452454328537)","(-60.623207092285156, 192.06407165527344, 61.85973358154297)",1,3.8347930908203125,1,"(-153.07887268066406, -90.87804412841797, 802.7125854492188)","(0.7674474120140076, 0.6917641162872314, 0.8444323539733887)",1,"(0.3954046368598938, 0.1101498007774353)","(-38.450050354003906, 189.77401733398438, 61.026206970214844)",1,3.752593994140625,1,"(-99.78711700439453, -90.20641326904297, 811.0648193359375)","(0.6711680293083191, 0.6891646385192871, 0.8442879915237427)",1,1706696961474,0.37,0.1
3872442157,3850277904,"(0.33508896827697754, 0.09836452454328537)","(-60.623207092285156, 192.06407165527344, 61.85973358154297)",1,3.8347930908203125,1,"(-152.04432678222656, -90.55781555175781, 802.9462890625)","(0.7655306458473206, 0.6909691095352173, 0.8444342017173767)",1,"(0.3954046368598938, 0.1101498007774353)","(-38.450050354003906, 189.77401733398438, 61.026206970214844)",1,3.752593994140625,1,"(-98.63135528564453, -89.91517639160156, 811.245849609375)","(0.6690977811813354, 0.6884623765945435, 0.8443024754524231)",1,1706696961484,0.37,0.1
3872453260,3850289007,"(0.33208850026130676, 0.10360933840274811)","(-61.72624969482422, 191.04495239257812, 61.488773345947266)",1,3.8198089599609375,1,"(-150.4793701171875, -91.01473236083984, 802.7540283203125)","(0.7628292441368103, 0.6921324729919434, 0.8435836434364319)",1,"(0.38721537590026855, 0.09286846965551376)","(-41.46060562133789, 193.13206481933594, 62.248409271240234)",1,3.695037841796875,1,"(-97.0308837890625, -90.42665100097656, 810.9617309570312)","(0.6663593053817749, 0.689765214920044, 0.8434730172157288)",1,1706696961519,0.36,0.1
3872464363,3850300111,"(0.33685365319252014, 0.08157675713300705)","(-59.97447967529297, 195.32620239257812, 63.047035217285156)",1,3.819305419921875,1,"(-149.02127075195312, -91.21420288085938, 802.8818969726562)","(0.7602063417434692, 0.6926013827323914, 0.8433460593223572)",1,"(0.3713749945163727, 0.08574021607637405)","(-47.283809661865234, 194.51718139648438, 62.75257873535156)",1,3.6767120361328125,1,"(-95.52464294433594, -90.69817352294922, 811.0050048828125)","(0.6637125015258789, 0.6904211640357971, 0.8432653546333313)",1,1706696961520,0.35,0.08
3872475466,3850311214,"(0.33685365319252014, 0.08157675713300705)","(-59.97447967529297, 195.32620239257812, 63.047035217285156)",1,3.819305419921875,1,"(-148.27899169921875, -91.47216033935547, 802.9885864257812)","(0.7588599324226379, 0.6931982636451721, 0.8433434963226318)",1,"(0.3713749945163727, 0.08574021607637405)","(-47.283809661865234, 194.51718139648438, 62.75257873535156)",1,3.6767120361328125,1,"(-94.74551391601562, -90.9981918334961, 811.0701293945312)","(0.662337064743042, 0.6911222338676453, 0.8432797789573669)",1,1706696961520,0.35,0.08
3872486569,3850322317,"(0.33270642161369324, 0.07614540308713913)","(-61.499088287353516, 196.38160705566406, 63.43116760253906)",1,3.819610595703125,1,"(-146.10276794433594, -91.65763092041016, 803.1596069335938)","(0.7549523711204529, 0.693638026714325, 0.8429394364356995)",1,"(0.3774566352367401, 0.10105299949645996)","(-45.04808044433594, 191.54168701171875, 61.66957092285156)",1,3.711700439453125,1,"(-92.52397918701172, -91.29833984375, 811.112548828125)","(0.6584370136260986, 0.6918604969978333, 0.8429237008094788)",1,1706696961536,0.36,0.09
3872497672,3850333420,"(0.32805874943733215, 0.10660675913095474)","(-63.207664489746094, 190.4625244140625, 61.27678298950195)",1,3.832763671875,1,"(-144.61859130859375, -91.88359069824219, 803.1729736328125)","(0.7523229122161865, 0.6942000389099121, 0.8424908518791199)",1,"(0.38479378819465637, 0.09190233796834946)","(-42.350826263427734, 193.31982421875, 62.31671905517578)",1,3.749664306640625,1,"(-91.00879669189453, -91.64859008789062, 811.0443115234375)","(0.6557987332344055, 0.6927294731140137, 0.8425284624099731)",1,1706696961540,0.36,0.1
3872508776,3850344524,"(0.32805874943733215, 0.10660675913095474)","(-63.207664489746094, 190.4625244140625, 61.27678298950195)",1,3.832763671875,1,"(-142.93177795410156, -91.71401977539062, 803.5070190429688)","(0.7492272853851318, 0.6937476992607117, 0.8425156474113464)",1,"(0.38479378819465637, 0.09190233796834946)","(-42.350826263427734, 193.31982421875, 62.31671905517578)",1,3.749664306640625,1,"(-89.20911407470703, -91.46538543701172, 811.273681640625)","(0.6525949835777283, 0.6922800540924072, 0.842545747756958)",1,1706696961550,0.36,0.1
3872519879,3850355627,"(0.3313318192958832, 0.10686055570840836)","(-62.004398345947266, 190.4131622314453, 61.25886535644531)",1,3.801177978515625,1,"(-141.72247314453125, -92.43306732177734, 803.4320068359375)","(0.7471206784248352, 0.6954904198646545, 0.8421109914779663)",1,"(0.38664186000823975, 0.08796597272157669)","(-41.671409606933594, 194.08468627929688, 62.59513473510742)",1,3.7699737548828125,1,"(-87.98783874511719, -92.35233306884766, 811.1388549804688)","(0.6504930853843689, 0.6944143772125244, 0.8422144651412964)",1,1706696961562,0.36,0.1
3872530982,3850366730,"(0.3374159336090088, 0.08745959401130676)","(-59.76777648925781, 194.18309020996094, 62.6309700012207)",1,3.83111572265625,1,"(-140.2393035888672, -92.63557434082031, 803.189697265625)","(0.7445732355117798, 0.6960654258728027, 0.8411728739738464)",1,"(0.3723396956920624, 0.07790303230285645)","(-46.92916488647461, 196.04006958007812, 63.30683135986328)",1,3.7762603759765625,1,"(-86.50464630126953, -92.72257232666016, 810.8191528320312)","(0.6479581594467163, 0.6953962445259094, 0.8413509726524353)",1,1706696961573,0.35,0.08
3872542085,3850377833,"(0.38697224855422974, 0.15751510858535767)","(-41.54995346069336, 180.5702667236328, 57.67632293701172)",1,3.8248291015625,1,"(-138.67979431152344, -92.51397705078125, 803.4304809570312)","(0.741735577583313, 0.6957477927207947, 0.8410868048667908)",1,"(0.3865714967250824, 0.14222419261932373)","(-41.697288513183594, 183.54151916503906, 58.75770568847656)",1,3.774658203125,1,"(-84.90911865234375, -92.68862915039062, 810.9672241210938)","(0.6451311707496643, 0.6953120231628418, 0.8413026332855225)",1,1706696961584,0.39,0.15
3872553188,3850388936,"(0.4043353497982025, 0.15748311579227448)","(-35.166954040527344, 180.57647705078125, 57.67857360839844)",1,3.8801422119140625,1,"(-136.94033813476562, -92.64751434326172, 800.6378173828125)","(0.7395085096359253, 0.6968526840209961, 0.8350622653961182)",1,"(0.413850337266922, 0.14305509626865387)","(-31.66908073425293, 183.3800811767578, 58.69894027709961)",1,3.773162841796875,1,"(-83.29820251464844, -92.99858856201172, 808.0911254882812)","(0.6428354382514954, 0.6968384981155396, 0.8353575468063354)",1,1706696961596,0.41,0.15
3872564291,3850400039,"(0.45615696907043457, 0.15380485355854034)","(-16.116371154785156, 181.2912139892578, 57.938724517822266)",1,3.88592529296875,1,"(-135.77261352539062, -92.49606323242188, 800.8532104492188)","(0.7373664975166321, 0.6964614987373352, 0.8350602984428406)",1,"(0.4693912863731384, 0.1524287611246109)","(-11.251197814941406, 181.55862426757812, 58.036014556884766)",1,3.786834716796875,1,"(-82.08262634277344, -92.9207992553711, 808.23974609375)","(0.640667736530304, 0.6966424584388733, 0.8353878259658813)",1,1706696961607,0.46,0.15
3872575394,3850411143,"(0.5417696833610535, 0.1245681643486023)","(15.35644245147705, 186.97232055664062, 60.00649642944336)",1,3.8880462646484375,1,"(-134.11029052734375, -92.86001586914062, 802.4737548828125)","(0.7339355945587158, 0.696921169757843, 0.8377700448036194)",1,"(0.5302281975746155, 0.10001072287559509)","(11.113577842712402, 191.74420166015625, 61.74330520629883)",1,3.79931640625,1,"(-80.43685150146484, -93.34441375732422, 809.739501953125)","(0.6375129818916321, 0.6972692608833313, 0.8381224274635315)",1,1706696961617,0.54,0.11
3872586497,3850422246,"(0.5603662133216858, 0.12385624647140503)","(22.192895889282227, 187.11065673828125, 60.05685043334961)",1,3.8654022216796875,1,"(-132.50985717773438, -93.69754791259766, 803.5831298828125)","(0.7307851314544678, 0.6986327767372131, 0.8396146297454834)",1,"(0.5732330679893494, 0.08982675522565842)","(26.922958374023438, 193.72311401367188, 62.463558197021484)",1,3.788360595703125,1,"(-78.7681655883789, -94.44287109375, 810.7698974609375)","(0.6344208717346191, 0.6995978951454163, 0.8400874137878418)",1,1706696961629,0.57,0.11
3872597601,3850433350,"(0.5734592080116272, 0.12021911144256592)","(27.00611114501953, 187.8174285888672, 60.3140983581543)",1,3.8749847412109375,1,"(-131.0443572998047, -93.80268096923828, 802.7229614257812)","(0.7284427285194397, 0.6991466879844666, 0.8374806046485901)",1,"(0.5999192595481873, 0.06413554400205612)","(36.73329162597656, 198.71530151367188, 64.2805404663086)",1,3.8228912353515625,1,"(-77.35400390625, -94.78899383544922, 809.8428344726562)","(0.6321022510528564, 0.7006893157958984, 0.8380646705627441)",1,1706696961640,0.59,0.09
